ds,Close,High,Low,Open,Volume
2025-09-12 04:00:00,1391.199951171875,1393.0,1386.0999755859375,1386.300048828125,827893
2025-09-12 04:30:00,1390.0,1393.0,1390.0,1391.4000244140625,321570
2025-09-12 05:00:00,1392.0999755859375,1394.0,1389.4000244140625,1390.0,408715
2025-09-12 05:30:00,1396.0,1396.199951171875,1390.5,1392.0999755859375,925751
2025-09-12 06:00:00,1393.9000244140625,1396.0,1393.4000244140625,1396.0,377354
2025-09-12 06:30:00,1394.800048828125,1395.9000244140625,1393.0,1393.800048828125,336322
2025-09-12 07:00:00,1393.0999755859375,1394.699951171875,1392.0,1394.699951171875,380709
2025-09-12 07:30:00,1391.4000244140625,1393.300048828125,1391.0,1393.199951171875,366873
2025-09-12 08:00:00,1393.5,1393.5999755859375,1391.0,1391.4000244140625,424384
2025-09-12 08:30:00,1395.0999755859375,1395.5,1393.5,1393.5999755859375,482792
2025-09-12 09:00:00,1394.5,1395.4000244140625,1393.300048828125,1395.4000244140625,656428
2025-09-12 09:30:00,1395.0,1395.800048828125,1394.0,1394.4000244140625,1219645
2025-09-15 04:00:00,1392.5,1394.9000244140625,1391.0,1394.4000244140625,360486
2025-09-15 04:30:00,1392.300048828125,1393.0999755859375,1391.4000244140625,1392.699951171875,170424
2025-09-15 05:00:00,1391.9000244140625,1392.800048828125,1388.699951171875,1392.300048828125,369850
2025-09-15 05:30:00,1392.699951171875,1393.0999755859375,1391.5999755859375,1391.800048828125,125854
2025-09-15 06:00:00,1395.300048828125,1395.800048828125,1392.0,1393.0999755859375,323530
2025-09-15 06:30:00,1395.199951171875,1396.4000244140625,1394.4000244140625,1395.300048828125,257083
2025-09-15 07:00:00,1395.0999755859375,1396.5999755859375,1393.5999755859375,1395.5999755859375,323712
2025-09-15 07:30:00,1398.800048828125,1399.800048828125,1393.5999755859375,1394.9000244140625,424476
2025-09-15 08:00:00,1396.5999755859375,1399.0999755859375,1393.4000244140625,1398.9000244140625,600111
2025-09-15 08:30:00,1396.199951171875,1399.0999755859375,1394.0999755859375,1397.0,534559
2025-09-15 09:00:00,1398.800048828125,1400.0,1395.9000244140625,1396.199951171875,461480
2025-09-15 09:30:00,1399.300048828125,1400.699951171875,1398.0999755859375,1399.0,834130
2025-09-16 04:00:00,1403.800048828125,1405.5999755859375,1402.0,1403.4000244140625,393328
2025-09-16 04:30:00,1405.0,1405.4000244140625,1402.9000244140625,1403.9000244140625,358848
2025-09-16 05:00:00,1406.0,1408.0,1404.5999755859375,1405.0,514221
2025-09-16 05:30:00,1406.4000244140625,1407.699951171875,1405.0,1405.199951171875,374743
2025-09-16 06:00:00,1402.699951171875,1406.9000244140625,1402.0,1406.4000244140625,598196
2025-09-16 06:30:00,1402.699951171875,1403.800048828125,1400.0,1402.699951171875,531973
2025-09-16 07:00:00,1402.699951171875,1403.5,1402.0999755859375,1402.800048828125,217575
2025-09-16 07:30:00,1400.0,1402.9000244140625,1400.0,1402.699951171875,283054
2025-09-16 08:00:00,1399.9000244140625,1400.4000244140625,1399.199951171875,1400.199951171875,257327
2025-09-16 08:30:00,1402.5999755859375,1403.0999755859375,1399.5,1399.9000244140625,742696
2025-09-16 09:00:00,1403.199951171875,1406.800048828125,1402.0,1402.5999755859375,602454
2025-09-16 09:30:00,1405.300048828125,1406.9000244140625,1403.4000244140625,1404.699951171875,2023777
2025-09-17 04:00:00,1409.9000244140625,1410.199951171875,1408.199951171875,1408.9000244140625,377675
2025-09-17 04:30:00,1410.9000244140625,1411.699951171875,1409.0,1409.9000244140625,468801
2025-09-17 05:00:00,1412.199951171875,1412.300048828125,1410.5999755859375,1411.0,479662
2025-09-17 05:30:00,1411.4000244140625,1412.300048828125,1410.5999755859375,1412.199951171875,337887
2025-09-17 06:00:00,1412.5,1413.5,1409.5,1411.5,330082
2025-09-17 06:30:00,1411.5999755859375,1413.0,1410.699951171875,1412.800048828125,351863
2025-09-17 07:00:00,1410.699951171875,1411.9000244140625,1409.300048828125,1411.5999755859375,584385
2025-09-17 07:30:00,1413.4000244140625,1414.5,1409.4000244140625,1410.5999755859375,565921
2025-09-17 08:00:00,1414.300048828125,1416.199951171875,1412.0999755859375,1413.5999755859375,684250
2025-09-17 08:30:00,1412.9000244140625,1414.300048828125,1410.300048828125,1413.800048828125,775981
2025-09-17 09:00:00,1415.199951171875,1415.800048828125,1410.300048828125,1412.800048828125,905187
2025-09-17 09:30:00,1413.4000244140625,1415.800048828125,1412.0999755859375,1415.199951171875,913264
2025-09-18 04:00:00,1419.5,1420.9000244140625,1417.0,1418.5,625525
2025-09-18 04:30:00,1417.0,1419.9000244140625,1416.4000244140625,1419.5,444572
2025-09-18 05:00:00,1416.800048828125,1418.0,1414.0,1417.0,564317
2025-09-18 05:30:00,1415.5999755859375,1417.0,1414.699951171875,1417.0,254372
2025-09-18 06:00:00,1415.800048828125,1417.0,1414.199951171875,1415.300048828125,387107
2025-09-18 06:30:00,1414.5,1415.9000244140625,1413.300048828125,1415.800048828125,705774
2025-09-18 07:00:00,1415.5,1416.0,1410.699951171875,1414.800048828125,822001
2025-09-18 07:30:00,1414.0,1415.5,1411.699951171875,1415.5,594355
2025-09-18 08:00:00,1413.800048828125,1416.9000244140625,1412.5999755859375,1413.800048828125,686915
2025-09-18 08:30:00,1413.0999755859375,1416.0,1412.9000244140625,1413.5,686485
2025-09-18 09:00:00,1412.9000244140625,1415.0999755859375,1411.0,1413.5,963954
2025-09-18 09:30:00,1415.0,1416.9000244140625,1412.9000244140625,1412.9000244140625,1620923
2025-09-19 04:00:00,1406.0,1411.300048828125,1405.800048828125,1411.199951171875,527495
2025-09-19 04:30:00,1405.9000244140625,1406.4000244140625,1403.5999755859375,1406.300048828125,471413
2025-09-19 05:00:00,1405.0999755859375,1406.800048828125,1404.300048828125,1405.9000244140625,264494
2025-09-19 05:30:00,1405.800048828125,1406.300048828125,1404.0,1405.0999755859375,286716
2025-09-19 06:00:00,1408.0,1409.0999755859375,1405.9000244140625,1405.9000244140625,526019
2025-09-19 06:30:00,1409.5,1410.0,1408.0,1408.0999755859375,469000
2025-09-19 07:00:00,1411.699951171875,1412.4000244140625,1408.800048828125,1409.5,538617
2025-09-19 07:30:00,1412.5999755859375,1413.9000244140625,1411.5,1411.699951171875,408238
2025-09-19 08:00:00,1412.0,1414.5,1410.5999755859375,1412.699951171875,533198
2025-09-19 08:30:00,1410.800048828125,1414.5,1410.699951171875,1412.199951171875,545146
2025-09-19 09:00:00,1412.4000244140625,1413.0999755859375,1410.5999755859375,1411.0,490137
2025-09-19 09:30:00,1409.4000244140625,1412.5,1406.0,1412.4000244140625,7565713
2025-09-22 04:00:00,1409.699951171875,1409.9000244140625,1406.5,1407.199951171875,359600
2025-09-22 04:30:00,1408.5,1410.300048828125,1407.9000244140625,1409.699951171875,139816
2025-09-22 05:00:00,1407.0,1408.5,1405.5999755859375,1408.5,211952
2025-09-22 05:30:00,1404.5999755859375,1407.4000244140625,1403.0,1407.0,425280
2025-09-22 06:00:00,1404.199951171875,1406.9000244140625,1403.4000244140625,1404.5999755859375,547630
2025-09-22 06:30:00,1404.5999755859375,1405.9000244140625,1402.5,1404.300048828125,645592
2025-09-22 07:00:00,1406.0,1407.0,1403.699951171875,1404.5999755859375,385691
2025-09-22 07:30:00,1405.5999755859375,1407.9000244140625,1403.5,1406.0999755859375,591167
2025-09-22 08:00:00,1403.5999755859375,1406.0999755859375,1403.0999755859375,1405.699951171875,590456
2025-09-22 08:30:00,1394.5999755859375,1404.9000244140625,1394.5999755859375,1403.5,1026850
2025-09-22 09:00:00,1392.300048828125,1395.300048828125,1388.0999755859375,1394.800048828125,979830
2025-09-22 09:30:00,1390.9000244140625,1393.0,1389.0,1392.5,1184481
2025-09-23 04:00:00,1384.300048828125,1390.800048828125,1382.0,1390.800048828125,858370
2025-09-23 04:30:00,1382.5999755859375,1385.699951171875,1381.0999755859375,1383.5999755859375,385066
2025-09-23 05:00:00,1380.5999755859375,1386.0,1380.300048828125,1382.5,948534
2025-09-23 05:30:00,1380.800048828125,1384.9000244140625,1380.0,1380.4000244140625,590379
2025-09-23 06:00:00,1378.5999755859375,1381.4000244140625,1376.800048828125,1380.800048828125,787919
2025-09-23 06:30:00,1383.699951171875,1384.5,1378.5,1378.5,788094
2025-09-23 07:00:00,1383.699951171875,1388.4000244140625,1382.9000244140625,1383.800048828125,971597
2025-09-23 07:30:00,1388.199951171875,1388.800048828125,1383.5999755859375,1383.9000244140625,511665
2025-09-23 08:00:00,1388.0,1391.5,1387.199951171875,1388.0999755859375,781922
2025-09-23 08:30:00,1392.4000244140625,1395.0,1387.5,1388.0,1031077
2025-09-23 09:00:00,1390.699951171875,1394.0999755859375,1390.300048828125,1392.0999755859375,2044165
2025-09-23 09:30:00,1390.5999755859375,1391.9000244140625,1388.5,1390.800048828125,3448226
2025-09-24 04:00:00,1385.0,1387.0999755859375,1383.5999755859375,1385.5999755859375,249654
2025-09-24 04:30:00,1386.4000244140625,1387.9000244140625,1384.699951171875,1384.800048828125,183387
2025-09-24 05:00:00,1387.300048828125,1388.0999755859375,1385.0999755859375,1386.5,236360
2025-09-24 05:30:00,1389.9000244140625,1389.9000244140625,1385.800048828125,1387.300048828125,180423
2025-09-24 06:00:00,1393.800048828125,1396.0,1389.9000244140625,1389.9000244140625,304526
2025-09-24 06:30:00,1393.699951171875,1395.300048828125,1391.5,1393.800048828125,250979
2025-09-24 07:00:00,1393.300048828125,1394.9000244140625,1391.699951171875,1393.699951171875,254839
2025-09-24 07:30:00,1393.800048828125,1394.4000244140625,1391.9000244140625,1393.0999755859375,499317
