ds,Close,High,Low,Open,Volume
2025-09-25 06:00:00,1145.300048828125,1147.5,1144.0999755859375,1147.5,98597
2025-09-25 06:30:00,1146.699951171875,1147.9000244140625,1144.300048828125,1145.199951171875,25150
2025-09-25 07:00:00,1150.5,1150.699951171875,1145.300048828125,1147.0,48059
2025-09-25 07:30:00,1148.0,1150.800048828125,1146.5,1150.800048828125,170529
2025-09-25 08:00:00,1149.0,1150.800048828125,1147.0999755859375,1148.5,201197
2025-09-25 08:30:00,1151.5,1153.699951171875,1146.800048828125,1149.5,126779
2025-09-25 09:00:00,1149.9000244140625,1151.5999755859375,1147.5,1151.5999755859375,125371
2025-09-25 09:30:00,1147.5,1150.699951171875,1146.4000244140625,1149.9000244140625,352066
2025-09-26 04:00:00,1155.0,1158.800048828125,1153.4000244140625,1154.699951171875,114034
2025-09-26 04:30:00,1151.800048828125,1155.0,1149.199951171875,1155.0,84502
2025-09-26 05:00:00,1153.699951171875,1167.300048828125,1148.699951171875,1151.9000244140625,724469
2025-09-26 05:30:00,1139.4000244140625,1153.699951171875,1130.5,1153.699951171875,729206
2025-09-26 06:00:00,1137.300048828125,1140.9000244140625,1136.0,1139.300048828125,106056
2025-09-26 06:30:00,1140.5,1142.800048828125,1135.5,1137.199951171875,93911
2025-09-26 07:00:00,1137.9000244140625,1140.699951171875,1134.0,1140.5999755859375,85667
2025-09-26 07:30:00,1135.9000244140625,1140.5,1134.9000244140625,1138.0,129546
2025-09-26 08:00:00,1134.699951171875,1138.800048828125,1133.5999755859375,1135.9000244140625,92958
2025-09-26 08:30:00,1132.5999755859375,1135.0999755859375,1131.300048828125,1134.5999755859375,79654
2025-09-26 09:00:00,1134.199951171875,1138.699951171875,1131.4000244140625,1132.5999755859375,195803
2025-09-26 09:30:00,1130.4000244140625,1134.199951171875,1128.0999755859375,1133.699951171875,344430
2025-09-29 04:00:00,1138.0,1143.9000244140625,1135.5999755859375,1141.800048828125,118020
2025-09-29 04:30:00,1138.5,1139.9000244140625,1137.0,1138.0,57598
2025-09-29 05:00:00,1136.0999755859375,1141.199951171875,1134.5,1138.5,71718
2025-09-29 05:30:00,1137.0999755859375,1138.0,1133.9000244140625,1136.4000244140625,60944
2025-09-29 06:00:00,1135.0999755859375,1137.0999755859375,1132.5,1137.0999755859375,57315
2025-09-29 06:30:00,1133.0,1136.800048828125,1130.0999755859375,1134.9000244140625,131696
2025-09-29 07:00:00,1133.0,1133.0,1130.0,1133.0,86249
2025-09-29 07:30:00,1133.300048828125,1134.199951171875,1130.300048828125,1133.0,136950
2025-09-29 08:00:00,1133.0,1134.0,1130.4000244140625,1133.300048828125,70795
2025-09-29 08:30:00,1131.9000244140625,1134.5,1130.4000244140625,1133.0,75041
2025-09-29 09:00:00,1126.0,1132.0,1123.300048828125,1131.699951171875,215478
2025-09-29 09:30:00,1122.199951171875,1128.0,1119.800048828125,1125.699951171875,1392220
2025-09-30 04:00:00,1138.0,1138.5,1130.0999755859375,1130.199951171875,155335
2025-09-30 04:30:00,1143.699951171875,1144.9000244140625,1137.9000244140625,1138.0,173989
2025-09-30 05:00:00,1141.0,1145.699951171875,1138.800048828125,1144.0,319002
2025-09-30 05:30:00,1141.699951171875,1142.0,1139.4000244140625,1141.0,159425
2025-09-30 06:00:00,1146.0999755859375,1147.5,1141.699951171875,1142.0,167989
2025-09-30 06:30:00,1146.4000244140625,1148.5,1146.0999755859375,1146.5999755859375,167507
2025-09-30 07:00:00,1149.5,1149.5,1145.199951171875,1146.4000244140625,202788
2025-09-30 07:30:00,1146.199951171875,1149.9000244140625,1144.300048828125,1149.300048828125,190529
2025-09-30 08:00:00,1146.199951171875,1147.0,1144.800048828125,1146.199951171875,195066
2025-09-30 08:30:00,1144.4000244140625,1146.800048828125,1142.0999755859375,1146.199951171875,217026
2025-09-30 09:00:00,1145.5999755859375,1147.0,1142.5,1143.699951171875,183851
2025-09-30 09:30:00,1144.699951171875,1145.5999755859375,1140.800048828125,1145.199951171875,498402
2025-10-01 04:00:00,1144.300048828125,1148.5999755859375,1143.4000244140625,1145.800048828125,54182
2025-10-01 04:30:00,1137.300048828125,1144.699951171875,1136.0999755859375,1144.0,52796
2025-10-01 05:00:00,1133.0,1138.9000244140625,1132.199951171875,1137.300048828125,59476
2025-10-01 05:30:00,1136.5999755859375,1137.300048828125,1132.300048828125,1133.0999755859375,35179
2025-10-01 06:00:00,1135.800048828125,1137.9000244140625,1134.300048828125,1136.5999755859375,86033
2025-10-01 06:30:00,1137.300048828125,1139.5,1134.5,1135.800048828125,189931
2025-10-01 07:00:00,1134.199951171875,1138.199951171875,1134.0,1137.300048828125,73346
2025-10-01 07:30:00,1136.300048828125,1137.5,1133.199951171875,1134.0999755859375,57191
2025-10-01 08:00:00,1143.199951171875,1144.0,1135.199951171875,1136.5999755859375,84667
2025-10-01 08:30:00,1142.4000244140625,1144.0,1139.800048828125,1143.0999755859375,51116
2025-10-01 09:00:00,1145.4000244140625,1147.4000244140625,1141.5,1142.4000244140625,74728
2025-10-01 09:30:00,1144.0999755859375,1147.800048828125,1144.0999755859375,1145.5999755859375,151260
2025-10-03 04:00:00,1162.800048828125,1164.0,1152.199951171875,1155.300048828125,146585
2025-10-03 04:30:00,1160.0,1163.9000244140625,1158.0,1162.800048828125,123929
2025-10-03 05:00:00,1163.9000244140625,1167.300048828125,1159.5999755859375,1159.699951171875,183042
2025-10-03 05:30:00,1158.5,1164.800048828125,1157.5,1163.800048828125,109562
2025-10-03 06:00:00,1173.5,1173.699951171875,1158.0,1158.199951171875,197305
2025-10-03 06:30:00,1171.5999755859375,1175.800048828125,1170.0,1173.5,199749
2025-10-03 07:00:00,1164.4000244140625,1172.0999755859375,1164.300048828125,1172.0999755859375,263299
2025-10-03 07:30:00,1161.0,1164.5,1160.5999755859375,1164.4000244140625,226786
2025-10-03 08:00:00,1159.0,1162.0,1158.699951171875,1160.9000244140625,85395
2025-10-03 08:30:00,1158.9000244140625,1159.5,1156.5,1159.0,84238
2025-10-03 09:00:00,1162.300048828125,1162.5999755859375,1158.5999755859375,1158.9000244140625,64215
2025-10-03 09:30:00,1161.699951171875,1163.9000244140625,1160.5,1162.4000244140625,313290
2025-10-06 04:00:00,1157.5999755859375,1157.9000244140625,1151.5,1153.699951171875,85626
2025-10-06 04:30:00,1154.5,1159.4000244140625,1153.9000244140625,1157.9000244140625,31667
2025-10-06 05:00:00,1151.699951171875,1156.199951171875,1151.699951171875,1154.699951171875,43776
2025-10-06 05:30:00,1150.9000244140625,1154.0,1149.300048828125,1151.699951171875,94269
2025-10-06 06:00:00,1150.300048828125,1151.9000244140625,1149.300048828125,1151.0,30104
2025-10-06 06:30:00,1151.800048828125,1155.5,1150.0999755859375,1150.300048828125,48664
2025-10-06 07:00:00,1155.9000244140625,1156.5999755859375,1151.199951171875,1151.9000244140625,82235
2025-10-06 07:30:00,1158.199951171875,1158.300048828125,1154.5,1155.5999755859375,70939
2025-10-06 08:00:00,1158.4000244140625,1161.699951171875,1156.0,1158.199951171875,157040
2025-10-06 08:30:00,1157.5999755859375,1160.4000244140625,1156.800048828125,1158.9000244140625,37707
2025-10-06 09:00:00,1158.800048828125,1159.0,1156.4000244140625,1156.9000244140625,52016
2025-10-06 09:30:00,1163.0,1164.0,1157.199951171875,1158.699951171875,215415
2025-10-07 04:00:00,1168.5999755859375,1169.800048828125,1163.699951171875,1164.9000244140625,136684
2025-10-07 04:30:00,1168.9000244140625,1169.699951171875,1167.300048828125,1168.4000244140625,81592
2025-10-07 05:00:00,1168.5999755859375,1172.9000244140625,1167.199951171875,1168.5999755859375,154679
2025-10-07 05:30:00,1167.300048828125,1169.5999755859375,1164.9000244140625,1168.9000244140625,161950
2025-10-07 06:00:00,1166.5,1167.699951171875,1164.9000244140625,1166.9000244140625,84870
2025-10-07 06:30:00,1163.300048828125,1169.5999755859375,1163.300048828125,1166.5,79632
2025-10-07 07:00:00,1166.5,1166.5,1162.699951171875,1163.0,136982
2025-10-07 07:30:00,1164.0,1167.5999755859375,1162.9000244140625,1166.199951171875,74630
2025-10-07 08:00:00,1164.9000244140625,1165.5999755859375,1163.199951171875,1164.0,65255
2025-10-07 08:30:00,1159.699951171875,1165.0,1159.0999755859375,1164.9000244140625,98047
2025-10-07 09:00:00,1157.300048828125,1160.699951171875,1155.5999755859375,1159.4000244140625,199369
2025-10-07 09:30:00,1154.5999755859375,1158.300048828125,1154.5,1157.199951171875,232364
2025-10-08 04:00:00,1153.5,1156.199951171875,1151.699951171875,1155.0,23395
2025-10-08 04:30:00,1155.4000244140625,1156.5,1153.0,1153.5,26717
2025-10-08 05:00:00,1154.0,1157.699951171875,1153.5999755859375,1155.199951171875,22706
2025-10-08 05:30:00,1149.0,1154.0,1147.199951171875,1154.0,41054
2025-10-08 06:00:00,1152.0999755859375,1152.9000244140625,1148.199951171875,1148.9000244140625,77527
2025-10-08 06:30:00,1150.0,1154.9000244140625,1147.699951171875,1152.0999755859375,106391
2025-10-08 07:00:00,1150.0999755859375,1152.0,1149.0999755859375,1150.0,48436
2025-10-08 07:30:00,1150.0999755859375,1151.0,1148.5,1150.300048828125,74888
2025-10-08 08:00:00,1154.4000244140625,1154.5,1148.699951171875,1150.0999755859375,45770
2025-10-08 08:30:00,1148.199951171875,1154.9000244140625,1148.0,1154.4000244140625,45953
2025-10-08 09:00:00,1144.9000244140625,1148.800048828125,1144.699951171875,1148.199951171875,43966
2025-10-08 09:30:00,1145.199951171875,1148.300048828125,1142.699951171875,1144.9000244140625,135500
2025-10-09 04:00:00,1158.199951171875,1161.699951171875,1157.0999755859375,1159.5999755859375,100891
2025-10-09 04:30:00,1163.0,1165.5999755859375,1156.4000244140625,1158.4000244140625,78647
2025-10-09 05:00:00,1165.0999755859375,1165.9000244140625,1161.699951171875,1163.0,37155
2025-10-09 05:30:00,1169.4000244140625,1172.0,1164.4000244140625,1164.4000244140625,130455
2025-10-09 06:00:00,1172.300048828125,1172.800048828125,1168.5,1169.5999755859375,105372
2025-10-09 06:30:00,1168.300048828125,1173.5999755859375,1167.0,1172.5,129692
2025-10-09 07:00:00,1167.699951171875,1169.4000244140625,1167.0,1168.0,131814
2025-10-09 07:30:00,1168.800048828125,1169.4000244140625,1167.0999755859375,1167.699951171875,142497
2025-10-09 08:00:00,1171.800048828125,1172.300048828125,1168.800048828125,1169.0,147542
2025-10-09 08:30:00,1171.5,1173.5999755859375,1170.300048828125,1171.800048828125,228824
2025-10-09 09:00:00,1177.0,1177.199951171875,1171.4000244140625,1171.4000244140625,244047
2025-10-09 09:30:00,1175.199951171875,1178.5,1168.9000244140625,1177.300048828125,460571
2025-10-10 04:00:00,1163.5999755859375,1164.4000244140625,1157.0999755859375,1161.5,113020
2025-10-10 04:30:00,1165.0,1165.5,1160.0,1163.800048828125,204206
2025-10-10 05:00:00,1167.800048828125,1168.0,1164.699951171875,1165.0999755859375,188300
2025-10-10 05:30:00,1162.5,1168.9000244140625,1160.5999755859375,1167.800048828125,192676
2025-10-10 06:00:00,1163.199951171875,1164.5,1160.0,1162.5,77296
2025-10-10 06:30:00,1162.4000244140625,1166.699951171875,1162.300048828125,1164.5,72621
2025-10-10 07:00:00,1164.0,1164.699951171875,1160.5,1162.4000244140625,50833
2025-10-10 07:30:00,1166.199951171875,1167.5,1163.199951171875,1164.0,61693
2025-10-10 08:00:00,1165.800048828125,1167.5,1165.199951171875,1166.0,46322
2025-10-10 08:30:00,1167.199951171875,1168.9000244140625,1164.199951171875,1166.300048828125,53983
2025-10-10 09:00:00,1168.5999755859375,1169.5,1165.5,1168.199951171875,101841
2025-10-10 09:30:00,1167.699951171875,1169.699951171875,1165.0,1167.9000244140625,152641
2025-10-13 04:00:00,1157.0,1158.9000244140625,1153.5999755859375,1158.0999755859375,46791
2025-10-13 04:30:00,1155.800048828125,1158.9000244140625,1154.800048828125,1157.0,32227
2025-10-13 05:00:00,1156.300048828125,1160.4000244140625,1155.5,1155.800048828125,79574
2025-10-13 05:30:00,1157.9000244140625,1157.9000244140625,1156.0,1156.0999755859375,12631
2025-10-13 06:00:00,1158.300048828125,1159.9000244140625,1157.4000244140625,1158.0,12555
2025-10-13 06:30:00,1159.300048828125,1160.0999755859375,1157.9000244140625,1158.300048828125,9768
2025-10-13 07:00:00,1160.300048828125,1160.699951171875,1158.800048828125,1159.300048828125,12655
2025-10-13 07:30:00,1159.4000244140625,1160.5,1158.199951171875,1160.300048828125,37490
2025-10-13 08:00:00,1159.199951171875,1160.699951171875,1158.699951171875,1159.4000244140625,10668
2025-10-13 08:30:00,1162.800048828125,1164.0,1158.699951171875,1158.699951171875,31103
2025-10-13 09:00:00,1161.800048828125,1163.300048828125,1160.9000244140625,1162.5999755859375,42410
2025-10-13 09:30:00,1164.9000244140625,1164.9000244140625,1160.199951171875,1161.9000244140625,104583
2025-10-14 04:00:00,1163.0,1166.9000244140625,1162.699951171875,1166.699951171875,53865
2025-10-14 04:30:00,1165.5999755859375,1166.0,1163.0,1163.0,41771
2025-10-14 05:00:00,1156.4000244140625,1164.699951171875,1156.4000244140625,1164.699951171875,161506
2025-10-14 05:30:00,1152.300048828125,1157.199951171875,1150.5999755859375,1156.4000244140625,59996
2025-10-14 06:00:00,1150.0,1153.0,1148.9000244140625,1152.0,84858
2025-10-14 06:30:00,1145.300048828125,1150.0,1144.300048828125,1149.5999755859375,116449
2025-10-14 07:00:00,1141.5,1146.0,1141.5,1145.0,110602
2025-10-14 07:30:00,1140.5999755859375,1142.699951171875,1139.4000244140625,1141.4000244140625,63594
2025-10-14 08:00:00,1144.0,1144.4000244140625,1140.0,1140.4000244140625,113822
2025-10-14 08:30:00,1142.5999755859375,1144.0999755859375,1140.0,1143.800048828125,102397
2025-10-14 09:00:00,1147.800048828125,1148.9000244140625,1142.199951171875,1142.5999755859375,96546
2025-10-14 09:30:00,1146.699951171875,1148.699951171875,1144.9000244140625,1147.199951171875,358821
2025-10-15 04:00:00,1154.9000244140625,1156.5,1151.5,1151.5,63518
2025-10-15 04:30:00,1157.300048828125,1157.300048828125,1152.800048828125,1154.300048828125,42068
2025-10-15 05:00:00,1161.300048828125,1161.4000244140625,1156.9000244140625,1157.4000244140625,35391
2025-10-15 05:30:00,1161.199951171875,1162.5,1159.199951171875,1161.5999755859375,48128
2025-10-15 06:00:00,1162.5999755859375,1163.0999755859375,1159.5999755859375,1161.5,32941
2025-10-15 06:30:00,1159.800048828125,1163.0,1159.5999755859375,1162.0,68643
2025-10-15 07:00:00,1159.4000244140625,1160.5,1158.800048828125,1159.800048828125,27817
2025-10-15 07:30:00,1160.199951171875,1162.9000244140625,1159.0,1159.199951171875,360267
2025-10-15 08:00:00,1160.199951171875,1161.5,1160.0,1160.5999755859375,83893
2025-10-15 08:30:00,1162.0,1162.9000244140625,1160.0999755859375,1160.0999755859375,96866
2025-10-15 09:00:00,1160.300048828125,1163.699951171875,1160.0,1162.0,136288
2025-10-15 09:30:00,1163.0,1163.0,1159.9000244140625,1160.4000244140625,241943
2025-10-16 04:00:00,1163.5999755859375,1164.699951171875,1160.699951171875,1162.199951171875,24044
2025-10-16 04:30:00,1164.0999755859375,1165.800048828125,1161.0,1163.5999755859375,35262
2025-10-16 05:00:00,1165.0,1165.9000244140625,1164.0,1164.0,21463
2025-10-16 05:30:00,1166.0999755859375,1166.800048828125,1164.4000244140625,1164.4000244140625,18221
2025-10-16 06:00:00,1167.9000244140625,1168.5999755859375,1166.4000244140625,1166.699951171875,23399
2025-10-16 06:30:00,1168.300048828125,1168.5,1166.5,1167.300048828125,12896
2025-10-16 07:00:00,1168.5,1170.0,1167.300048828125,1168.300048828125,28279
2025-10-16 07:30:00,1167.5,1169.0,1167.0999755859375,1168.5,46476
2025-10-16 08:00:00,1170.0,1172.5,1167.0999755859375,1167.9000244140625,143572
2025-10-16 08:30:00,1169.5,1171.0,1168.0,1169.5999755859375,47822
2025-10-16 09:00:00,1170.0999755859375,1171.800048828125,1169.0999755859375,1169.300048828125,74902
2025-10-16 09:30:00,1172.5,1173.199951171875,1170.0,1170.0,152624
2025-10-17 04:00:00,1173.5999755859375,1175.5999755859375,1171.199951171875,1173.199951171875,50279
2025-10-17 04:30:00,1175.699951171875,1178.0,1174.0,1174.4000244140625,40383
2025-10-17 05:00:00,1175.5999755859375,1177.5,1174.300048828125,1175.9000244140625,31313
2025-10-17 05:30:00,1176.9000244140625,1178.0,1174.699951171875,1175.5999755859375,24350
2025-10-17 06:00:00,1171.800048828125,1177.0,1171.300048828125,1176.800048828125,89223
2025-10-17 06:30:00,1170.9000244140625,1173.699951171875,1169.9000244140625,1171.800048828125,155206
2025-10-17 07:00:00,1165.800048828125,1171.699951171875,1164.199951171875,1170.9000244140625,153801
2025-10-17 07:30:00,1163.9000244140625,1167.4000244140625,1162.9000244140625,1166.0,105474
2025-10-17 08:00:00,1161.699951171875,1163.800048828125,1159.4000244140625,1163.800048828125,137149
2025-10-17 08:30:00,1161.0999755859375,1162.800048828125,1160.300048828125,1162.4000244140625,85755
2025-10-17 09:00:00,1156.0999755859375,1164.5999755859375,1150.699951171875,1161.800048828125,742910
2025-10-17 09:30:00,1165.0,1167.0,1155.199951171875,1156.9000244140625,543347
2025-10-20 04:00:00,1150.0,1155.300048828125,1146.5999755859375,1154.9000244140625,184820
2025-10-20 04:30:00,1152.5,1154.5,1148.800048828125,1149.4000244140625,88817
2025-10-20 05:00:00,1157.5999755859375,1157.9000244140625,1151.300048828125,1152.699951171875,56377
2025-10-20 05:30:00,1156.0999755859375,1159.800048828125,1152.9000244140625,1157.199951171875,51214
2025-10-20 06:00:00,1152.4000244140625,1156.0,1150.0,1156.0,44016
2025-10-20 06:30:00,1153.199951171875,1154.0,1151.699951171875,1152.5,31906
2025-10-20 07:00:00,1156.0,1156.0999755859375,1153.0,1153.300048828125,23878
2025-10-20 07:30:00,1156.4000244140625,1157.5999755859375,1154.199951171875,1155.9000244140625,35280
2025-10-20 08:00:00,1149.9000244140625,1159.4000244140625,1149.0999755859375,1156.5,90350
