ds,Close,High,Low,Open,Volume
2025-09-22 04:30:00,1130.199951171875,1131.9000244140625,1126.5,1131.800048828125,33126
2025-09-22 05:00:00,1133.0,1134.800048828125,1130.0,1130.199951171875,38676
2025-09-22 05:30:00,1131.5,1135.300048828125,1130.4000244140625,1133.0,61861
2025-09-22 06:00:00,1130.699951171875,1132.300048828125,1129.5999755859375,1131.5999755859375,43327
2025-09-22 06:30:00,1135.0,1136.5,1128.5,1130.699951171875,52130
2025-09-22 07:00:00,1135.4000244140625,1136.800048828125,1134.9000244140625,1135.0999755859375,18182
2025-09-22 07:30:00,1133.300048828125,1135.5,1132.199951171875,1135.4000244140625,21443
2025-09-22 08:00:00,1129.300048828125,1133.4000244140625,1129.0,1133.4000244140625,19569
2025-09-22 08:30:00,1128.699951171875,1130.800048828125,1128.0,1129.300048828125,38725
2025-09-22 09:00:00,1127.5,1129.199951171875,1125.5,1128.699951171875,129401
2025-09-22 09:30:00,1131.0,1131.5999755859375,1127.5,1127.5,142507
2025-09-23 04:00:00,1121.5,1124.9000244140625,1119.0999755859375,1122.300048828125,42112
2025-09-23 04:30:00,1122.4000244140625,1122.800048828125,1118.4000244140625,1121.5,38836
2025-09-23 05:00:00,1127.800048828125,1127.9000244140625,1121.4000244140625,1122.699951171875,64562
2025-09-23 05:30:00,1124.4000244140625,1128.800048828125,1122.5,1127.800048828125,195745
2025-09-23 06:00:00,1131.199951171875,1131.800048828125,1124.5999755859375,1124.800048828125,52776
2025-09-23 06:30:00,1130.9000244140625,1132.699951171875,1130.0999755859375,1131.199951171875,30534
2025-09-23 07:00:00,1131.300048828125,1134.0,1131.0,1131.4000244140625,37455
2025-09-23 07:30:00,1129.9000244140625,1132.0,1129.5999755859375,1131.300048828125,49192
2025-09-23 08:00:00,1128.699951171875,1130.9000244140625,1127.800048828125,1129.5999755859375,60406
2025-09-23 08:30:00,1128.9000244140625,1131.0999755859375,1127.9000244140625,1128.699951171875,68624
2025-09-23 09:00:00,1130.0999755859375,1131.0,1128.0,1128.9000244140625,100437
2025-09-23 09:30:00,1128.5,1132.0,1126.800048828125,1130.4000244140625,257688
2025-09-24 04:00:00,1123.199951171875,1125.9000244140625,1118.5,1124.5,105894
2025-09-24 04:30:00,1128.0999755859375,1128.5999755859375,1122.5999755859375,1123.199951171875,52496
2025-09-24 05:00:00,1128.800048828125,1129.5,1127.5,1128.5999755859375,18561
2025-09-24 05:30:00,1133.5,1135.0,1125.0,1129.0,61196
2025-09-24 06:00:00,1131.699951171875,1133.300048828125,1127.300048828125,1133.0,52294
2025-09-24 06:30:00,1133.9000244140625,1135.0,1130.699951171875,1131.5,43950
2025-09-24 07:00:00,1139.0999755859375,1139.5,1133.699951171875,1134.0,60328
2025-09-24 07:30:00,1139.0,1139.4000244140625,1136.699951171875,1139.0999755859375,35908
2025-09-24 08:00:00,1143.699951171875,1147.0999755859375,1138.5,1139.0,154651
2025-09-24 08:30:00,1146.0,1146.4000244140625,1141.699951171875,1143.800048828125,89786
2025-09-24 09:00:00,1141.800048828125,1146.4000244140625,1139.800048828125,1146.300048828125,198570
2025-09-24 09:30:00,1137.199951171875,1142.9000244140625,1137.199951171875,1142.4000244140625,195535
2025-09-25 04:00:00,1141.800048828125,1143.9000244140625,1138.199951171875,1138.9000244140625,52809
2025-09-25 04:30:00,1141.699951171875,1142.0,1138.4000244140625,1142.0,34024
2025-09-25 05:00:00,1135.699951171875,1142.5,1132.0,1141.800048828125,73658
2025-09-25 05:30:00,1134.300048828125,1136.9000244140625,1133.5999755859375,1135.699951171875,23530
2025-09-25 06:00:00,1129.9000244140625,1134.4000244140625,1129.0,1134.4000244140625,39859
2025-09-25 06:30:00,1130.9000244140625,1131.5,1127.5999755859375,1129.9000244140625,72444
2025-09-25 07:00:00,1133.300048828125,1133.5999755859375,1130.0999755859375,1130.800048828125,44974
2025-09-25 07:30:00,1133.0999755859375,1133.5,1130.5999755859375,1133.5,49791
2025-09-25 08:00:00,1134.300048828125,1134.699951171875,1133.0,1133.0999755859375,50424
2025-09-25 08:30:00,1132.4000244140625,1136.300048828125,1131.300048828125,1134.300048828125,76471
2025-09-25 09:00:00,1135.0,1136.0999755859375,1131.699951171875,1132.4000244140625,115425
2025-09-25 09:30:00,1135.0,1136.699951171875,1132.5999755859375,1135.300048828125,275775
2025-09-26 04:00:00,1136.5,1136.9000244140625,1128.300048828125,1131.9000244140625,46470
2025-09-26 04:30:00,1130.199951171875,1136.9000244140625,1129.300048828125,1136.5,27809
2025-09-26 05:00:00,1131.199951171875,1133.699951171875,1127.699951171875,1130.5,25864
2025-09-26 05:30:00,1127.800048828125,1132.0,1127.300048828125,1131.199951171875,18996
2025-09-26 06:00:00,1131.300048828125,1131.300048828125,1126.0999755859375,1127.800048828125,47564
2025-09-26 06:30:00,1123.5999755859375,1130.800048828125,1123.5,1130.800048828125,40780
2025-09-26 07:00:00,1126.0,1127.0,1121.5999755859375,1123.5999755859375,59825
2025-09-26 07:30:00,1123.0999755859375,1126.199951171875,1121.699951171875,1125.4000244140625,42137
2025-09-26 08:00:00,1121.800048828125,1126.0,1121.5,1123.0999755859375,46759
2025-09-26 08:30:00,1122.199951171875,1123.300048828125,1120.5,1122.300048828125,36845
2025-09-26 09:00:00,1122.4000244140625,1123.0,1119.0999755859375,1122.0,34837
2025-09-26 09:30:00,1120.0,1122.4000244140625,1117.5,1121.5999755859375,101408
2025-09-29 04:00:00,1110.0999755859375,1115.300048828125,1106.300048828125,1113.4000244140625,213184
2025-09-29 04:30:00,1108.199951171875,1112.5,1106.0999755859375,1110.199951171875,59054
2025-09-29 05:00:00,1109.5,1109.5999755859375,1106.300048828125,1108.199951171875,39294
2025-09-29 05:30:00,1108.0999755859375,1109.5,1107.0999755859375,1109.5,31525
2025-09-29 06:00:00,1104.9000244140625,1108.699951171875,1103.0,1108.199951171875,51952
2025-09-29 06:30:00,1108.300048828125,1108.5,1104.0999755859375,1104.5999755859375,28382
2025-09-29 07:00:00,1109.5999755859375,1111.4000244140625,1106.0,1108.4000244140625,34288
2025-09-29 07:30:00,1111.0,1114.0,1109.5999755859375,1110.0999755859375,37486
2025-09-29 08:00:00,1112.4000244140625,1112.5999755859375,1109.699951171875,1112.0999755859375,29245
2025-09-29 08:30:00,1128.4000244140625,1128.5,1112.300048828125,1112.4000244140625,68433
2025-09-29 09:00:00,1129.5,1130.300048828125,1125.0,1128.4000244140625,184573
2025-09-29 09:30:00,1125.0,1129.300048828125,1119.300048828125,1129.300048828125,513799
2025-09-30 04:00:00,1122.800048828125,1126.800048828125,1119.0999755859375,1126.0,28372
2025-09-30 04:30:00,1118.5,1126.699951171875,1118.0999755859375,1122.5,31962
2025-09-30 05:00:00,1122.199951171875,1123.199951171875,1114.4000244140625,1118.5,180372
2025-09-30 05:30:00,1122.5999755859375,1124.0,1121.199951171875,1122.4000244140625,32342
2025-09-30 06:00:00,1124.0,1124.4000244140625,1120.800048828125,1122.4000244140625,92686
2025-09-30 06:30:00,1128.199951171875,1128.4000244140625,1124.0,1124.300048828125,90745
2025-09-30 07:00:00,1124.0,1129.300048828125,1124.0,1128.4000244140625,61560
2025-09-30 07:30:00,1127.0,1127.699951171875,1124.300048828125,1124.5,94078
2025-09-30 08:00:00,1128.699951171875,1129.5,1125.9000244140625,1127.0,66397
2025-09-30 08:30:00,1129.0999755859375,1130.0,1124.300048828125,1128.800048828125,87592
2025-09-30 09:00:00,1131.4000244140625,1132.5999755859375,1128.300048828125,1129.0,103379
2025-09-30 09:30:00,1132.5,1132.5,1126.800048828125,1131.4000244140625,465921
2025-10-01 04:00:00,1138.199951171875,1143.5,1136.199951171875,1136.5999755859375,78796
2025-10-01 04:30:00,1134.699951171875,1138.5999755859375,1131.9000244140625,1137.300048828125,45243
2025-10-01 05:00:00,1135.800048828125,1137.4000244140625,1132.5,1135.0,61294
2025-10-01 05:30:00,1138.0,1138.0,1135.0,1136.199951171875,52179
2025-10-01 06:00:00,1138.800048828125,1140.699951171875,1137.800048828125,1138.199951171875,36276
2025-10-01 06:30:00,1140.0999755859375,1141.0,1137.5,1138.800048828125,34971
2025-10-01 07:00:00,1138.699951171875,1141.0,1138.0999755859375,1140.0999755859375,14619
2025-10-01 07:30:00,1139.5999755859375,1140.9000244140625,1138.199951171875,1138.699951171875,21534
2025-10-01 08:00:00,1141.800048828125,1141.800048828125,1137.4000244140625,1139.5,30536
2025-10-01 08:30:00,1142.800048828125,1144.5,1138.5999755859375,1141.800048828125,76073
2025-10-01 09:00:00,1146.300048828125,1149.5,1142.800048828125,1143.0,139331
2025-10-01 09:30:00,1143.0,1147.199951171875,1142.4000244140625,1146.300048828125,128006
2025-10-03 04:00:00,1136.5999755859375,1139.5,1132.800048828125,1135.699951171875,99586
2025-10-03 04:30:00,1136.800048828125,1136.800048828125,1130.9000244140625,1136.5999755859375,62651
2025-10-03 05:00:00,1135.699951171875,1137.800048828125,1134.0,1136.800048828125,134703
2025-10-03 05:30:00,1133.0,1136.300048828125,1131.9000244140625,1135.5999755859375,67376
2025-10-03 06:00:00,1131.4000244140625,1133.0,1129.300048828125,1132.0,64909
2025-10-03 06:30:00,1135.199951171875,1136.800048828125,1131.0999755859375,1131.4000244140625,153331
2025-10-03 07:00:00,1135.5999755859375,1137.199951171875,1134.699951171875,1135.199951171875,76887
2025-10-03 07:30:00,1133.800048828125,1136.699951171875,1133.5,1135.5999755859375,94557
2025-10-03 08:00:00,1134.800048828125,1137.199951171875,1133.800048828125,1133.800048828125,119930
2025-10-03 08:30:00,1136.699951171875,1138.5,1134.5999755859375,1134.9000244140625,89007
2025-10-03 09:00:00,1135.5,1138.300048828125,1135.4000244140625,1136.699951171875,160320
2025-10-03 09:30:00,1138.0999755859375,1140.0,1134.800048828125,1135.5999755859375,284649
2025-10-06 04:00:00,1136.5,1139.699951171875,1135.5,1137.0,22308
2025-10-06 04:30:00,1138.199951171875,1139.5,1135.0,1136.800048828125,46629
2025-10-06 05:00:00,1137.0999755859375,1139.9000244140625,1135.5999755859375,1138.699951171875,53137
2025-10-06 05:30:00,1135.300048828125,1140.9000244140625,1132.800048828125,1137.5,243407
2025-10-06 06:00:00,1132.699951171875,1137.199951171875,1132.5,1135.300048828125,19857
2025-10-06 06:30:00,1134.5,1135.4000244140625,1132.5,1133.0999755859375,17260
2025-10-06 07:00:00,1141.300048828125,1141.5999755859375,1133.9000244140625,1134.5999755859375,361470
2025-10-06 07:30:00,1140.5,1144.0,1139.5,1141.300048828125,31609
2025-10-06 08:00:00,1142.4000244140625,1143.0,1138.300048828125,1140.5,288437
2025-10-06 08:30:00,1140.300048828125,1142.9000244140625,1139.9000244140625,1142.5,128390
2025-10-06 09:00:00,1141.5999755859375,1143.9000244140625,1139.4000244140625,1140.5,92754
2025-10-06 09:30:00,1142.0999755859375,1143.5999755859375,1139.5,1142.0,94515
2025-10-07 04:00:00,1137.199951171875,1140.0,1132.800048828125,1138.9000244140625,45427
2025-10-07 04:30:00,1135.699951171875,1138.9000244140625,1134.300048828125,1137.4000244140625,40444
2025-10-07 05:00:00,1134.5999755859375,1137.5,1134.4000244140625,1135.800048828125,55556
2025-10-07 05:30:00,1127.0,1135.300048828125,1125.0999755859375,1134.5,63376
2025-10-07 06:00:00,1129.9000244140625,1130.0,1125.0999755859375,1127.0,78451
2025-10-07 06:30:00,1129.5999755859375,1131.199951171875,1129.5,1130.0,33806
2025-10-07 07:00:00,1128.4000244140625,1130.699951171875,1127.300048828125,1130.0,40584
2025-10-07 07:30:00,1127.699951171875,1131.699951171875,1126.9000244140625,1127.800048828125,181167
2025-10-07 08:00:00,1128.9000244140625,1131.4000244140625,1126.9000244140625,1127.9000244140625,148742
2025-10-07 08:30:00,1122.4000244140625,1128.9000244140625,1121.300048828125,1128.199951171875,176296
2025-10-07 09:00:00,1118.0,1124.5999755859375,1117.300048828125,1121.9000244140625,199275
2025-10-07 09:30:00,1122.0,1125.0,1115.800048828125,1117.300048828125,255869
2025-10-08 04:00:00,1114.9000244140625,1121.0999755859375,1114.5,1120.0999755859375,96975
2025-10-08 04:30:00,1117.4000244140625,1120.0,1113.800048828125,1114.800048828125,76378
2025-10-08 05:00:00,1117.4000244140625,1122.0,1117.0999755859375,1117.9000244140625,46478
2025-10-08 05:30:00,1120.0,1121.4000244140625,1116.0999755859375,1117.4000244140625,66713
2025-10-08 06:00:00,1122.0,1124.800048828125,1120.0,1120.0,42586
2025-10-08 06:30:00,1123.0,1125.5,1120.0999755859375,1122.5,71299
2025-10-08 07:00:00,1122.5,1123.5,1119.9000244140625,1123.0,16841
2025-10-08 07:30:00,1124.0,1126.699951171875,1122.0,1122.5,100303
2025-10-08 08:00:00,1120.800048828125,1124.0,1119.5,1123.9000244140625,56320
2025-10-08 08:30:00,1120.4000244140625,1124.699951171875,1119.199951171875,1121.0999755859375,78300
2025-10-08 09:00:00,1120.5,1121.800048828125,1119.699951171875,1120.4000244140625,43015
2025-10-08 09:30:00,1120.199951171875,1121.5999755859375,1119.5999755859375,1120.0,217718
2025-10-09 04:00:00,1120.0,1122.5,1118.0,1118.300048828125,29705
2025-10-09 04:30:00,1119.5,1120.5999755859375,1117.0,1120.0,48969
2025-10-09 05:00:00,1117.4000244140625,1120.0999755859375,1116.199951171875,1119.5,28642
2025-10-09 05:30:00,1118.5,1120.800048828125,1117.300048828125,1117.4000244140625,51698
2025-10-09 06:00:00,1117.5999755859375,1120.0,1116.0,1118.0999755859375,33255
2025-10-09 06:30:00,1117.300048828125,1118.5,1115.800048828125,1117.699951171875,31903
2025-10-09 07:00:00,1119.199951171875,1119.5,1116.5,1117.300048828125,18169
2025-10-09 07:30:00,1117.4000244140625,1119.9000244140625,1116.800048828125,1119.4000244140625,24511
2025-10-09 08:00:00,1122.9000244140625,1123.0999755859375,1118.699951171875,1119.0,100381
2025-10-09 08:30:00,1119.9000244140625,1124.4000244140625,1119.699951171875,1122.9000244140625,118589
2025-10-09 09:00:00,1121.9000244140625,1122.5999755859375,1118.300048828125,1120.4000244140625,64045
2025-10-09 09:30:00,1118.0,1123.800048828125,1114.9000244140625,1121.9000244140625,284290
2025-10-10 04:00:00,1119.9000244140625,1120.800048828125,1116.0,1116.0,67215
2025-10-10 04:30:00,1120.0,1122.4000244140625,1118.5,1119.5,41496
2025-10-10 05:00:00,1120.800048828125,1122.0,1117.5,1120.0,71810
2025-10-10 05:30:00,1125.0,1125.300048828125,1119.5999755859375,1120.800048828125,215860
2025-10-10 06:00:00,1125.199951171875,1127.800048828125,1123.5,1125.0999755859375,175580
2025-10-10 06:30:00,1127.5,1127.800048828125,1125.0,1126.0,56045
2025-10-10 07:00:00,1129.5999755859375,1131.300048828125,1125.9000244140625,1127.300048828125,65013
2025-10-10 07:30:00,1123.5999755859375,1130.5,1121.800048828125,1130.0,52927
2025-10-10 08:00:00,1125.4000244140625,1126.0999755859375,1123.5,1123.699951171875,27929
2025-10-10 08:30:00,1126.5,1126.9000244140625,1125.0,1125.800048828125,14534
2025-10-10 09:00:00,1127.0,1127.800048828125,1123.0999755859375,1126.4000244140625,30751
2025-10-10 09:30:00,1126.5,1128.0,1124.800048828125,1127.0,100306
2025-10-13 04:00:00,1125.5,1128.0999755859375,1123.5,1127.800048828125,30120
2025-10-13 04:30:00,1123.0999755859375,1125.699951171875,1122.0999755859375,1125.699951171875,17229
2025-10-13 05:00:00,1122.0,1128.199951171875,1121.4000244140625,1123.5,38756
2025-10-13 05:30:00,1120.699951171875,1123.9000244140625,1120.0,1121.4000244140625,7829
2025-10-13 06:00:00,1124.5999755859375,1126.199951171875,1120.5999755859375,1121.5,189915
2025-10-13 06:30:00,1118.699951171875,1124.9000244140625,1117.300048828125,1124.9000244140625,208588
2025-10-13 07:00:00,1115.5,1119.5999755859375,1114.199951171875,1119.0,20044
2025-10-13 07:30:00,1114.5999755859375,1117.4000244140625,1113.0,1116.0,30980
2025-10-13 08:00:00,1115.800048828125,1120.0,1112.800048828125,1114.699951171875,26064
2025-10-13 08:30:00,1118.699951171875,1120.0,1115.199951171875,1116.300048828125,23138
2025-10-13 09:00:00,1118.0,1119.9000244140625,1117.800048828125,1118.800048828125,21281
2025-10-13 09:30:00,1115.4000244140625,1119.5,1115.199951171875,1118.300048828125,195553
2025-10-14 04:00:00,1118.800048828125,1121.300048828125,1116.699951171875,1119.5999755859375,37577
2025-10-14 04:30:00,1114.5999755859375,1122.0,1114.0999755859375,1118.800048828125,37678
2025-10-14 05:00:00,1113.699951171875,1115.9000244140625,1112.5,1114.9000244140625,48553
2025-10-14 05:30:00,1114.4000244140625,1116.0,1110.699951171875,1114.800048828125,61484
2025-10-14 06:00:00,1114.9000244140625,1115.300048828125,1112.9000244140625,1114.0,113754
2025-10-14 06:30:00,1113.800048828125,1116.0,1113.199951171875,1115.0,112857
2025-10-14 07:00:00,1115.0999755859375,1116.0,1112.300048828125,1114.0999755859375,37744
2025-10-14 07:30:00,1117.0,1117.5999755859375,1112.800048828125,1115.0999755859375,109213
2025-10-14 08:00:00,1117.0999755859375,1118.5,1116.4000244140625,1116.9000244140625,29744
2025-10-14 08:30:00,1119.199951171875,1120.0,1115.199951171875,1117.0999755859375,53703
2025-10-14 09:00:00,1121.0,1124.199951171875,1118.9000244140625,1119.5,120089
2025-10-14 09:30:00,1118.9000244140625,1120.5,1113.0,1120.199951171875,226821
2025-10-15 04:00:00,1118.0,1121.0,1115.0,1120.800048828125,143955
2025-10-15 04:30:00,1119.199951171875,1120.4000244140625,1115.5999755859375,1118.300048828125,90437
2025-10-15 05:00:00,1120.199951171875,1120.9000244140625,1118.4000244140625,1119.699951171875,126058
2025-10-15 05:30:00,1118.5999755859375,1121.0,1117.0999755859375,1120.4000244140625,44812
2025-10-15 06:00:00,1116.5999755859375,1118.699951171875,1114.5,1118.4000244140625,52473
2025-10-15 06:30:00,1116.699951171875,1118.800048828125,1115.4000244140625,1116.5,76699
2025-10-15 07:00:00,1118.9000244140625,1119.0,1116.0,1116.300048828125,50722
2025-10-15 07:30:00,1119.199951171875,1119.800048828125,1116.5999755859375,1119.0,119972
2025-10-15 08:00:00,1118.5999755859375,1120.0,1117.699951171875,1119.199951171875,57334
2025-10-15 08:30:00,1118.4000244140625,1119.0,1117.699951171875,1118.5999755859375,120374
2025-10-15 09:00:00,1118.199951171875,1119.0,1116.0,1118.5,66425
2025-10-15 09:30:00,1112.5,1118.0999755859375,1112.5,1118.0999755859375,311844
2025-10-16 04:00:00,1118.0,1119.5999755859375,1116.199951171875,1118.5,143584
2025-10-16 04:30:00,1116.0,1119.4000244140625,1115.0999755859375,1118.300048828125,97272
2025-10-16 05:00:00,1112.5,1116.0999755859375,1111.800048828125,1116.0,119720
2025-10-16 05:30:00,1110.4000244140625,1113.9000244140625,1109.0,1111.800048828125,46564
2025-10-16 06:00:00,1116.699951171875,1119.4000244140625,1109.5999755859375,1110.4000244140625,300926
2025-10-16 06:30:00,1129.699951171875,1129.800048828125,1116.5999755859375,1116.699951171875,170912
2025-10-16 07:00:00,1129.0999755859375,1132.0,1127.699951171875,1129.4000244140625,127760
2025-10-16 07:30:00,1136.5,1138.5,1128.5999755859375,1129.0999755859375,285404
2025-10-16 08:00:00,1139.199951171875,1139.699951171875,1136.199951171875,1136.5,73376
2025-10-16 08:30:00,1140.5,1141.0,1136.0999755859375,1139.199951171875,97943
2025-10-16 09:00:00,1149.699951171875,1154.0,1139.0,1140.199951171875,564911
2025-10-16 09:30:00,1150.0,1152.0,1147.0999755859375,1149.800048828125,179440
2025-10-17 04:00:00,1153.5,1156.300048828125,1148.4000244140625,1151.4000244140625,125467
2025-10-17 04:30:00,1158.0,1161.5,1149.9000244140625,1154.199951171875,172949
2025-10-17 05:00:00,1161.0,1161.5,1154.699951171875,1158.4000244140625,175786
2025-10-17 05:30:00,1163.9000244140625,1164.199951171875,1160.0,1160.5999755859375,236284
2025-10-17 06:00:00,1164.699951171875,1166.0,1162.4000244140625,1164.0,112769
2025-10-17 06:30:00,1166.9000244140625,1167.0,1162.699951171875,1165.300048828125,72440
2025-10-17 07:00:00,1166.5,1167.5,1164.0,1166.800048828125,122747
2025-10-17 07:30:00,1170.0999755859375,1171.5,1166.199951171875,1166.199951171875,165792
2025-10-17 08:00:00,1168.300048828125,1172.9000244140625,1168.0,1170.300048828125,227969
2025-10-17 08:30:00,1168.699951171875,1170.0,1167.0,1168.4000244140625,146580
2025-10-17 09:00:00,1163.5999755859375,1169.300048828125,1163.5999755859375,1168.9000244140625,157207
2025-10-17 09:30:00,1168.9000244140625,1169.5999755859375,1162.9000244140625,1163.5999755859375,224310
2025-10-20 04:00:00,1165.800048828125,1170.4000244140625,1163.800048828125,1170.4000244140625,36980
2025-10-20 04:30:00,1167.4000244140625,1171.4000244140625,1164.5,1165.0,57335
2025-10-20 05:00:00,1170.800048828125,1172.800048828125,1166.5,1167.300048828125,51020
2025-10-20 05:30:00,1168.0,1171.9000244140625,1166.5999755859375,1170.9000244140625,48825
2025-10-20 06:00:00,1165.4000244140625,1169.0,1164.0,1168.0,55827
2025-10-20 06:30:00,1175.0999755859375,1175.5,1165.0,1165.800048828125,237804
2025-10-20 07:00:00,1182.5999755859375,1184.4000244140625,1173.9000244140625,1175.0999755859375,389190
2025-10-20 07:30:00,1179.199951171875,1186.4000244140625,1178.0,1182.4000244140625,235031
