ds,Close,High,Low,Open,Volume
2015-12-07,30.804988861083984,31.429527846161495,30.619313925380297,31.429527846161495,6114324
2015-12-08,29.42087745666504,30.501161064554353,29.06640802953924,30.501161064554353,10316062
2015-12-09,27.766687393188477,29.117043011094296,27.54725409015899,29.032645784975184,12149769
2015-12-10,28.053640365600586,28.408109782419768,27.42910134246131,28.003001509540816,11945882
2015-12-11,28.171796798706055,28.695060700543923,27.783571567354596,28.188677276416676,10000030
2015-12-14,28.458751678466797,28.779460175105005,27.716054386652782,28.15492108525195,9019468
2015-12-15,28.28995704650879,28.76257954954683,27.935487593630782,28.424990575605673,8336285
2015-12-16,28.37434959411621,28.796335741705096,28.188674658937483,28.61066080652637,6251417
2015-12-17,29.42087745666504,29.522152596130066,28.40811060841908,28.593782985237937,12517868
2015-12-18,28.458751678466797,29.201446394681327,28.391232337974895,29.100168671743216,11966750
2015-12-21,29.218326568603516,29.370240575824894,28.35747365941714,28.37435413826372,9146209
2015-12-22,29.049528121948242,29.82598110664026,28.863853182348464,29.201442108457805,8769039
2015-12-23,30.146692276000977,30.247967408958733,29.454633943926943,29.454633943926943,10105049
2015-12-24,31.041301727294922,31.19321829430632,30.50115994320807,30.821870978721556,12330213
2015-12-28,31.024429321289062,31.395776702652118,30.518045826084997,31.159465435130077,8132644
2015-12-29,31.041301727294922,31.56456560989108,30.63619603312958,31.142579438635853,7518725
2015-12-30,31.041301727294922,31.56456560989108,30.94002659155318,31.17633781721643,5438184
2015-12-31,30.518041610717773,31.210097413211912,30.39988599327724,31.14258065341712,8010420
2016-01-01,30.940025329589844,31.05818093760221,30.433641944737634,30.686833637163737,4355053
2016-01-04,30.028539657592773,31.56457059373074,29.775347914862312,30.5686841025641,10540115
2016-01-05,31.19322395324707,31.699607450619265,30.06230132423577,30.231095823359833,12475346
2016-01-06,30.01166343688965,31.159466583438363,29.876627318072202,31.142586102736278,8248257
2016-01-07,27.395339965820312,29.353354055877627,27.04087058778979,29.353354055877627,18312884
2016-01-08,27.361583709716797,27.952364335121917,26.72016422987141,27.462858842998198,14021580
2016-01-11,28.695056915283203,29.201440272611727,26.0281040515665,26.50072903352625,28155853
2016-01-12,28.441871643066406,29.302724574669057,27.884849309417604,28.62754661281585,14023690
2016-01-13,27.327823638916016,28.982009958592535,26.551370622953023,28.441868170183668,17849803
2016-01-14,26.787687301635742,27.935490445324934,26.196906536930985,26.635773278094415,17780358
2016-01-15,24.59335708618164,27.26031058757859,24.306406963537565,27.14215495773686,15685103
2016-01-18,23.192359924316406,25.116618492106408,22.837893070807226,24.30640449385795,18767695
2016-01-19,23.378032684326172,24.00257167052049,22.702854845067655,23.4961882910766,25513321
2016-01-20,21.57193374633789,22.73661455722031,21.31874204174613,22.73661455722031,25595816
2016-01-21,21.065547943115234,22.365264697190685,20.930511867559584,22.280867471918267,23015169
