ds,Close,High,Low,Open,Volume
2023-01-11 05:45:00,1269.300048828125,1270.949951171875,1265.625,1269.175048828125,474582
2023-01-11 06:45:00,1267.7750244140625,1270.4749755859375,1264.425048828125,1269.300048828125,489962
2023-01-11 07:45:00,1261.8499755859375,1269.699951171875,1261.5,1267.625,500377
2023-01-11 08:45:00,1261.8499755859375,1266.25,1260.625,1261.675048828125,1249103
2023-01-11 09:45:00,1262.425048828125,1263.625,1261.074951171875,1261.875,578230
2023-01-12 03:45:00,1249.9749755859375,1266.199951171875,1247.7750244140625,1261.949951171875,0
2023-01-12 04:45:00,1241.4000244140625,1250.0250244140625,1240.050048828125,1249.9749755859375,1167849
2023-01-12 05:45:00,1240.0,1242.199951171875,1236.675048828125,1241.425048828125,1009789
2023-01-12 06:45:00,1239.800048828125,1241.8499755859375,1238.449951171875,1239.9749755859375,633901
2023-01-12 07:45:00,1234.0999755859375,1240.2249755859375,1232.5250244140625,1239.5,1622418
2023-01-12 08:45:00,1235.449951171875,1237.324951171875,1233.074951171875,1234.074951171875,1073198
2023-01-12 09:45:00,1235.800048828125,1238.5,1234.0,1235.4749755859375,672661
2023-01-13 03:45:00,1219.75,1232.6500244140625,1217.5,1229.199951171875,0
2023-01-13 04:45:00,1224.824951171875,1226.75,1219.5,1219.5,1260527
2023-01-13 05:45:00,1225.550048828125,1228.300048828125,1220.5999755859375,1224.9749755859375,1483172
2023-01-13 06:45:00,1231.5,1231.550048828125,1224.199951171875,1225.5,1304054
2023-01-13 07:45:00,1233.800048828125,1236.375,1229.1500244140625,1231.5,1328195
2023-01-13 08:45:00,1233.5,1235.5,1230.5999755859375,1233.800048828125,939623
2023-01-13 09:45:00,1233.949951171875,1234.5,1232.550048828125,1233.5,451252
2023-01-16 03:45:00,1229.5,1239.5999755859375,1228.125,1236.0,0
2023-01-16 04:45:00,1227.1500244140625,1232.125,1227.1500244140625,1229.5,477583
2023-01-16 05:45:00,1230.4000244140625,1231.949951171875,1226.25,1227.4749755859375,396702
2023-01-16 06:45:00,1226.0,1231.050048828125,1223.574951171875,1230.3499755859375,2725525
2023-01-16 07:45:00,1221.8499755859375,1227.0,1219.5999755859375,1226.0,729539
2023-01-16 08:45:00,1222.449951171875,1223.875,1218.0250244140625,1221.5,914547
2023-01-16 09:45:00,1222.0,1222.8499755859375,1221.2750244140625,1222.2249755859375,358447
2023-01-17 03:45:00,1232.25,1234.3499755859375,1226.1500244140625,1226.5999755859375,0
2023-01-17 04:45:00,1229.1500244140625,1234.9000244140625,1227.675048828125,1232.300048828125,618264
2023-01-17 05:45:00,1234.8499755859375,1235.175048828125,1229.1500244140625,1229.1500244140625,641578
2023-01-17 06:45:00,1231.699951171875,1236.4000244140625,1231.699951171875,1234.75,572358
2023-01-17 07:45:00,1234.9749755859375,1236.050048828125,1231.199951171875,1231.699951171875,564593
2023-01-17 08:45:00,1239.4749755859375,1241.5,1234.0,1235.0,830082
2023-01-17 09:45:00,1238.9749755859375,1240.0,1238.050048828125,1239.4749755859375,336393
2023-01-18 03:45:00,1235.574951171875,1237.5,1230.2750244140625,1236.3499755859375,0
2023-01-18 04:45:00,1239.175048828125,1239.175048828125,1233.4749755859375,1235.574951171875,1208319
2023-01-18 05:45:00,1242.7750244140625,1244.824951171875,1239.125,1239.1500244140625,999500
2023-01-18 06:45:00,1242.375,1245.25,1242.0,1242.800048828125,550891
2023-01-18 07:45:00,1240.5999755859375,1245.4749755859375,1239.0,1242.375,608278
2023-01-18 08:45:00,1236.050048828125,1241.574951171875,1235.5999755859375,1240.675048828125,870867
2023-01-18 09:45:00,1237.0,1238.7249755859375,1235.75,1236.0250244140625,423760
2023-01-19 03:45:00,1230.1500244140625,1239.875,1228.324951171875,1235.9749755859375,0
2023-01-19 04:45:00,1237.574951171875,1237.925048828125,1228.550048828125,1230.300048828125,685443
2023-01-19 05:45:00,1238.0,1240.5,1234.9000244140625,1237.5999755859375,744577
2023-01-19 06:45:00,1235.800048828125,1239.4000244140625,1235.0,1238.0,462427
2023-01-19 07:45:00,1239.4000244140625,1240.324951171875,1235.0250244140625,1235.7750244140625,440399
2023-01-19 08:45:00,1235.1500244140625,1239.5,1234.800048828125,1239.324951171875,1573521
2023-01-19 09:45:00,1234.5,1235.75,1232.9749755859375,1235.0999755859375,525746
2023-01-20 03:45:00,1227.5,1236.5,1221.625,1236.5,0
2023-01-20 04:45:00,1228.074951171875,1231.5,1227.0,1227.5,706849
2023-01-20 05:45:00,1229.949951171875,1230.9749755859375,1227.175048828125,1228.0250244140625,738080
2023-01-20 06:45:00,1229.25,1230.074951171875,1228.0999755859375,1229.8499755859375,413901
2023-01-20 07:45:00,1226.4749755859375,1230.375,1225.875,1229.1500244140625,535741
2023-01-20 08:45:00,1221.699951171875,1226.875,1219.1500244140625,1226.4749755859375,1274520
2023-01-20 09:45:00,1221.5,1222.574951171875,1220.574951171875,1221.8499755859375,549612
2023-01-23 03:45:00,1228.0250244140625,1233.0,1216.0,1224.9000244140625,0
2023-01-23 04:45:00,1221.5999755859375,1230.5,1221.0,1228.0250244140625,436095
2023-01-23 05:45:00,1218.449951171875,1224.0,1217.550048828125,1221.6500244140625,534855
2023-01-23 06:45:00,1214.8499755859375,1218.5,1214.0,1218.199951171875,577706
2023-01-23 07:45:00,1216.7249755859375,1217.8499755859375,1214.5,1214.75,748374
2023-01-23 08:45:00,1215.824951171875,1218.199951171875,1213.5,1216.7249755859375,835101
2023-01-23 09:45:00,1213.800048828125,1216.0,1212.5999755859375,1215.949951171875,423654
2023-01-24 03:45:00,1205.699951171875,1221.5999755859375,1194.875,1219.074951171875,0
2023-01-24 04:45:00,1214.2249755859375,1218.925048828125,1204.699951171875,1205.75,1578773
2023-01-24 05:45:00,1212.3499755859375,1215.625,1211.0,1214.050048828125,560234
2023-01-24 06:45:00,1209.5999755859375,1213.699951171875,1209.5250244140625,1212.3499755859375,396246
2023-01-24 07:45:00,1207.824951171875,1211.199951171875,1204.4000244140625,1209.9000244140625,579428
2023-01-24 08:45:00,1207.5999755859375,1211.0250244140625,1206.324951171875,1207.925048828125,603541
2023-01-24 09:45:00,1206.5,1208.425048828125,1205.800048828125,1207.574951171875,313553
2023-01-25 03:45:00,1198.949951171875,1207.3499755859375,1197.5999755859375,1205.5,1249715
2023-01-25 04:45:00,1196.5,1201.8499755859375,1195.5,1198.949951171875,628731
2023-01-25 05:45:00,1195.25,1197.300048828125,1194.550048828125,1196.300048828125,842795
2023-01-25 06:45:00,1193.9749755859375,1197.425048828125,1192.6500244140625,1195.5250244140625,764849
2023-01-25 07:45:00,1195.324951171875,1195.9749755859375,1192.5,1193.75,666047
2023-01-25 08:45:00,1191.0999755859375,1195.75,1190.0250244140625,1195.25,1039592
2023-01-25 09:45:00,1192.0,1192.5,1190.0,1191.2249755859375,521334
2023-01-27 03:45:00,1170.0,1192.625,1167.800048828125,1192.449951171875,0
2023-01-27 04:45:00,1166.8499755859375,1173.0,1164.0999755859375,1170.074951171875,1891294
2023-01-27 05:45:00,1160.4000244140625,1168.5,1158.550048828125,1166.8499755859375,1362881
2023-01-27 06:45:00,1166.7750244140625,1167.925048828125,1156.0,1160.324951171875,1330720
2023-01-27 07:45:00,1164.625,1167.3499755859375,1161.5250244140625,1166.7750244140625,1070156
2023-01-27 08:45:00,1169.8499755859375,1170.6500244140625,1160.0999755859375,1164.9000244140625,1624987
2023-01-27 09:45:00,1169.0,1172.0,1168.9000244140625,1169.7750244140625,517589
2023-01-30 03:45:00,1172.5,1173.425048828125,1151.0250244140625,1165.7249755859375,0
2023-01-30 04:45:00,1173.25,1174.5,1169.4000244140625,1172.5,1045963
2023-01-30 05:45:00,1175.925048828125,1178.175048828125,1170.0,1173.25,725252
2023-01-30 06:45:00,1162.050048828125,1176.0250244140625,1162.0,1175.925048828125,948271
2023-01-30 07:45:00,1168.625,1170.550048828125,1161.5250244140625,1162.4749755859375,1019235
2023-01-30 08:45:00,1178.699951171875,1181.5999755859375,1166.574951171875,1169.0,1275063
2023-01-30 09:45:00,1179.875,1184.7249755859375,1177.6500244140625,1178.7249755859375,637122
2023-01-31 03:45:00,1179.449951171875,1191.0,1176.425048828125,1191.0,0
2023-01-31 04:45:00,1173.949951171875,1181.300048828125,1172.0250244140625,1179.449951171875,936950
2023-01-31 05:45:00,1174.125,1177.375,1172.3499755859375,1173.8499755859375,1401557
2023-01-31 06:45:00,1177.699951171875,1177.75,1173.175048828125,1174.0999755859375,868023
2023-01-31 07:45:00,1172.074951171875,1178.8499755859375,1170.5,1177.699951171875,1439208
2023-01-31 08:45:00,1177.4000244140625,1178.574951171875,1171.449951171875,1172.2249755859375,2745324
2023-01-31 09:45:00,1178.4749755859375,1178.75,1176.375,1177.4000244140625,1316980
2023-02-01 03:45:00,1183.300048828125,1188.824951171875,1179.7750244140625,1188.824951171875,0
2023-02-01 04:45:00,1182.5,1185.925048828125,1181.875,1183.2750244140625,616938
2023-02-01 05:45:00,1178.25,1182.550048828125,1175.0250244140625,1182.5,1326383
2023-02-01 06:45:00,1181.75,1187.449951171875,1177.5,1178.074951171875,1572766
2023-02-01 07:45:00,1167.9749755859375,1181.8499755859375,1167.0999755859375,1181.6500244140625,1113355
2023-02-01 08:45:00,1171.175048828125,1175.0,1152.5,1167.9749755859375,2031503
2023-02-01 09:45:00,1170.4000244140625,1172.175048828125,1167.5,1171.375,890180
2023-02-02 03:45:00,1161.5,1167.0,1155.75,1163.050048828125,0
2023-02-02 04:45:00,1160.5250244140625,1163.4000244140625,1157.425048828125,1161.5,772903
2023-02-02 05:45:00,1169.050048828125,1173.75,1159.875,1160.5,955246
2023-02-02 06:45:00,1163.675048828125,1169.050048828125,1162.5,1169.050048828125,575899
2023-02-02 07:45:00,1160.0,1164.25,1158.449951171875,1163.449951171875,650445
2023-02-02 08:45:00,1164.1500244140625,1164.824951171875,1159.1500244140625,1160.0,1247912
2023-02-02 09:45:00,1162.5,1166.25,1160.5,1164.300048828125,457407
2023-02-03 03:45:00,1156.5,1172.9749755859375,1146.675048828125,1172.9749755859375,0
2023-02-03 04:45:00,1156.7750244140625,1160.425048828125,1152.0,1156.5,1299912
2023-02-03 05:45:00,1159.125,1160.0,1155.0,1156.699951171875,1640161
2023-02-03 06:45:00,1160.0999755859375,1162.1500244140625,1158.0,1158.8499755859375,894427
2023-02-03 07:45:00,1159.6500244140625,1164.175048828125,1157.550048828125,1159.949951171875,1507745
2023-02-03 08:45:00,1164.25,1166.5,1159.0250244140625,1159.6500244140625,1986195
2023-02-03 09:45:00,1165.324951171875,1165.7249755859375,1163.5250244140625,1164.2750244140625,833657
2023-02-06 03:45:00,1156.5,1160.0,1153.25,1154.4749755859375,0
2023-02-06 04:45:00,1155.574951171875,1157.0,1153.699951171875,1156.5,752494
2023-02-06 05:45:00,1155.4000244140625,1157.2249755859375,1154.375,1155.550048828125,704397
2023-02-06 06:45:00,1154.5,1156.425048828125,1154.0,1155.425048828125,657405
2023-02-06 07:45:00,1156.4749755859375,1157.5,1154.0,1154.5,1063272
2023-02-06 08:45:00,1155.4749755859375,1157.2249755859375,1155.0,1156.324951171875,1152180
2023-02-06 09:45:00,1156.25,1156.4749755859375,1155.0250244140625,1155.449951171875,384760
2023-02-07 03:45:00,1161.25,1163.699951171875,1156.175048828125,1156.9749755859375,0
2023-02-07 04:45:00,1159.2750244140625,1162.4749755859375,1157.050048828125,1161.25,614615
2023-02-07 05:45:00,1158.0,1159.949951171875,1155.0,1159.5,386921
2023-02-07 06:45:00,1153.5,1158.4000244140625,1152.5,1158.0,1054396
2023-02-07 07:45:00,1154.375,1155.5999755859375,1153.050048828125,1153.324951171875,922908
2023-02-07 08:45:00,1153.4749755859375,1155.2750244140625,1146.550048828125,1154.300048828125,1578675
2023-02-07 09:45:00,1152.0,1153.75,1150.625,1153.5,600217
2023-02-08 03:45:00,1170.5,1174.3499755859375,1153.5,1155.5250244140625,0
2023-02-08 04:45:00,1169.2249755859375,1171.125,1165.9000244140625,1170.300048828125,1145645
2023-02-08 05:45:00,1174.300048828125,1178.9000244140625,1169.125,1169.2249755859375,2355755
2023-02-08 06:45:00,1174.5,1176.2249755859375,1169.9749755859375,1174.2249755859375,1039466
2023-02-08 07:45:00,1178.5250244140625,1178.75,1172.6500244140625,1174.4000244140625,1117211
2023-02-08 08:45:00,1176.0250244140625,1179.949951171875,1173.9749755859375,1178.5,1303233
2023-02-08 09:45:00,1174.824951171875,1177.25,1174.5,1176.0250244140625,517055
2023-02-09 03:45:00,1177.0,1178.5,1167.074951171875,1176.7249755859375,0
2023-02-09 04:45:00,1177.5999755859375,1185.375,1176.0,1177.0,1464314
2023-02-09 05:45:00,1176.3499755859375,1182.5,1174.7750244140625,1177.5999755859375,712377
2023-02-09 06:45:00,1177.1500244140625,1179.199951171875,1176.0,1176.3499755859375,493051
2023-02-09 07:45:00,1178.675048828125,1179.5,1175.9749755859375,1177.1500244140625,805209
2023-02-09 08:45:00,1178.050048828125,1180.3499755859375,1176.0250244140625,1178.574951171875,835781
2023-02-09 09:45:00,1178.0250244140625,1178.175048828125,1176.0,1178.050048828125,384186
2023-02-10 03:45:00,1164.6500244140625,1176.949951171875,1160.824951171875,1176.949951171875,0
2023-02-10 04:45:00,1166.0250244140625,1166.9749755859375,1163.4000244140625,1164.6500244140625,479650
2023-02-10 05:45:00,1162.675048828125,1167.4749755859375,1162.5,1166.0250244140625,429541
2023-02-10 06:45:00,1162.449951171875,1164.824951171875,1161.25,1162.5999755859375,727835
2023-02-10 07:45:00,1167.550048828125,1168.199951171875,1162.25,1162.4749755859375,492997
2023-02-10 08:45:00,1168.25,1169.0,1165.5250244140625,1167.550048828125,691728
2023-02-10 09:45:00,1168.449951171875,1169.0,1167.5,1168.25,312064
2023-02-13 03:45:00,1161.0,1175.0,1157.0,1170.449951171875,0
2023-02-13 04:45:00,1162.0,1163.5,1160.0,1160.324951171875,408547
2023-02-13 05:45:00,1159.324951171875,1163.050048828125,1158.550048828125,1162.324951171875,496985
2023-02-13 06:45:00,1161.875,1163.2249755859375,1156.9749755859375,1159.7249755859375,668841
2023-02-13 07:45:00,1160.5999755859375,1161.9000244140625,1159.0,1161.5,661037
2023-02-13 08:45:00,1160.550048828125,1163.9000244140625,1159.675048828125,1160.6500244140625,886810
2023-02-13 09:45:00,1162.2750244140625,1162.550048828125,1160.0,1160.550048828125,421242
2023-02-14 03:45:00,1173.9749755859375,1175.7249755859375,1161.9000244140625,1164.675048828125,0
2023-02-14 04:45:00,1178.3499755859375,1178.449951171875,1172.5250244140625,1173.699951171875,709767
2023-02-14 05:45:00,1183.25,1184.75,1176.6500244140625,1178.1500244140625,948391
2023-02-14 06:45:00,1189.9749755859375,1190.800048828125,1182.550048828125,1183.25,1354996
2023-02-14 07:45:00,1189.125,1190.0999755859375,1185.1500244140625,1189.8499755859375,756550
2023-02-14 08:45:00,1188.050048828125,1189.949951171875,1186.050048828125,1189.0,1155031
2023-02-14 09:45:00,1190.0,1190.0,1187.550048828125,1188.0,555939
2023-02-15 03:45:00,1212.199951171875,1214.4000244140625,1188.0,1188.5,0
2023-02-15 04:45:00,1209.949951171875,1214.125,1207.5,1212.125,1806045
2023-02-15 05:45:00,1210.0,1213.800048828125,1208.175048828125,1210.074951171875,1831937
2023-02-15 06:45:00,1209.75,1213.0,1209.5,1209.9749755859375,1165732
2023-02-15 07:45:00,1211.949951171875,1212.25,1206.324951171875,1209.75,1273331
2023-02-15 08:45:00,1216.1500244140625,1216.300048828125,1210.4000244140625,1211.949951171875,1985976
2023-02-15 09:45:00,1217.0,1218.300048828125,1215.0,1216.074951171875,1187531
2023-02-16 03:45:00,1229.5,1231.5999755859375,1220.6500244140625,1221.25,0
2023-02-16 04:45:00,1224.8499755859375,1230.3499755859375,1222.9749755859375,1229.4749755859375,1257942
2023-02-16 05:45:00,1221.0999755859375,1224.949951171875,1219.5250244140625,1224.925048828125,1064598
2023-02-16 06:45:00,1220.925048828125,1221.9000244140625,1218.800048828125,1221.125,766205
2023-02-16 07:45:00,1216.925048828125,1221.0,1214.074951171875,1221.0,769608
2023-02-16 08:45:00,1215.074951171875,1218.0,1213.925048828125,1217.0,1070452
2023-02-16 09:45:00,1213.675048828125,1215.5,1212.625,1215.074951171875,537972
2023-02-17 03:45:00,1218.2750244140625,1223.699951171875,1205.449951171875,1211.425048828125,0
2023-02-17 04:45:00,1215.925048828125,1220.3499755859375,1213.75,1218.125,515447
2023-02-17 05:45:00,1218.4749755859375,1220.6500244140625,1215.0,1215.625,510437
2023-02-17 06:45:00,1213.0250244140625,1218.324951171875,1211.875,1218.199951171875,804553
2023-02-17 07:45:00,1219.5,1220.5,1210.75,1213.050048828125,650913
2023-02-17 08:45:00,1220.3499755859375,1221.4000244140625,1213.8499755859375,1219.625,568537
2023-02-17 09:45:00,1220.0999755859375,1221.5,1217.5250244140625,1220.0999755859375,606609
2023-02-20 03:45:00,1214.324951171875,1224.875,1213.9000244140625,1222.5,0
2023-02-20 04:45:00,1219.625,1219.949951171875,1212.3499755859375,1214.324951171875,653801
2023-02-20 05:45:00,1217.2249755859375,1221.75,1216.800048828125,1219.5250244140625,515345
2023-02-20 06:45:00,1212.2750244140625,1219.0999755859375,1211.699951171875,1217.25,393310
2023-02-20 07:45:00,1209.3499755859375,1213.2750244140625,1207.5250244140625,1212.0,529571
2023-02-20 08:45:00,1207.300048828125,1210.4749755859375,1206.300048828125,1209.0250244140625,582996
2023-02-20 09:45:00,1207.425048828125,1208.0,1205.074951171875,1207.324951171875,251603
2023-02-21 03:45:00,1209.9000244140625,1216.199951171875,1206.4749755859375,1210.050048828125,0
2023-02-21 04:45:00,1212.1500244140625,1212.4749755859375,1208.425048828125,1209.699951171875,653813
2023-02-21 05:45:00,1209.9749755859375,1214.0,1209.574951171875,1212.0,532944
2023-02-21 06:45:00,1214.949951171875,1215.425048828125,1207.7750244140625,1209.9000244140625,659792
2023-02-21 07:45:00,1218.2750244140625,1223.25,1213.1500244140625,1214.9749755859375,1179237
2023-02-21 08:45:00,1215.675048828125,1218.875,1213.5,1218.4749755859375,1069956
2023-02-21 09:45:00,1217.699951171875,1219.0,1214.800048828125,1215.9749755859375,374162
2023-02-22 03:45:00,1198.25,1215.0,1196.925048828125,1212.949951171875,0
2023-02-22 04:45:00,1198.7750244140625,1200.25,1193.574951171875,1198.25,688650
2023-02-22 05:45:00,1197.5999755859375,1201.449951171875,1197.5,1198.925048828125,560278
2023-02-22 06:45:00,1196.550048828125,1199.1500244140625,1195.0,1197.5999755859375,429571
2023-02-22 07:45:00,1191.3499755859375,1196.925048828125,1190.0,1196.5,571516
2023-02-22 08:45:00,1189.8499755859375,1194.449951171875,1188.175048828125,1191.324951171875,869225
2023-02-22 09:45:00,1188.5,1190.0250244140625,1188.0,1189.800048828125,413093
2023-02-23 03:45:00,1190.550048828125,1192.5,1180.7750244140625,1189.0,0
2023-02-23 04:45:00,1196.25,1196.574951171875,1189.625,1190.5,473496
2023-02-23 05:45:00,1193.050048828125,1197.375,1192.5,1196.25,347812
2023-02-23 06:45:00,1193.675048828125,1194.75,1188.5,1193.2249755859375,373248
2023-02-23 07:45:00,1192.074951171875,1194.0,1189.800048828125,1193.449951171875,509331
