ds,Close,High,Low,Open,Volume
2025-09-12 04:00:00,131.88999938964844,132.6699981689453,131.85000610351562,132.61000061035156,452573
2025-09-12 04:30:00,132.08999633789062,132.47999572753906,131.80999755859375,131.88999938964844,244076
2025-09-12 05:00:00,131.8000030517578,132.08999633789062,131.77000427246094,132.08999633789062,257698
2025-09-12 05:30:00,131.97000122070312,132.10000610351562,131.6999969482422,131.82000732421875,213586
2025-09-12 06:00:00,131.4499969482422,132.02000427246094,131.30999755859375,131.97999572753906,236717
2025-09-12 06:30:00,131.47999572753906,131.69000244140625,131.30999755859375,131.4499969482422,170103
2025-09-12 07:00:00,131.41000366210938,131.5500030517578,131.32000732421875,131.47999572753906,130113
2025-09-12 07:30:00,131.6300048828125,131.89999389648438,131.33999633789062,131.4499969482422,201139
2025-09-12 08:00:00,132.02999877929688,132.41000366210938,131.61000061035156,131.61000061035156,388539
2025-09-12 08:30:00,132.41000366210938,132.4499969482422,131.97999572753906,132.0,360591
2025-09-12 09:00:00,132.14999389648438,132.39999389648438,131.9600067138672,132.3800048828125,339793
2025-09-12 09:30:00,132.1999969482422,132.39999389648438,132.10000610351562,132.17999267578125,840968
2025-09-15 04:00:00,132.61000061035156,132.80999755859375,131.89999389648438,132.35000610351562,873444
2025-09-15 04:30:00,133.0,133.1300048828125,132.36000061035156,132.66000366210938,603429
2025-09-15 05:00:00,133.02000427246094,133.4499969482422,132.97000122070312,133.0,649115
2025-09-15 05:30:00,133.3000030517578,133.35000610351562,132.9199981689453,133.0399932861328,411627
2025-09-15 06:00:00,133.0800018310547,133.3000030517578,132.6999969482422,133.25,289878
2025-09-15 06:30:00,132.99000549316406,133.1999969482422,132.8000030517578,133.10000610351562,159078
2025-09-15 07:00:00,132.75,132.99000549316406,132.64999389648438,132.99000549316406,107359
2025-09-15 07:30:00,132.91000366210938,132.94000244140625,132.5800018310547,132.77999877929688,272712
2025-09-15 08:00:00,132.1199951171875,132.92999267578125,132.0,132.91000366210938,376729
2025-09-15 08:30:00,132.3000030517578,132.33999633789062,131.97000122070312,132.10000610351562,237463
2025-09-15 09:00:00,132.47000122070312,132.5500030517578,132.3000030517578,132.3000030517578,321555
2025-09-15 09:30:00,132.8000030517578,133.07000732421875,132.4499969482422,132.52000427246094,1605676
2025-09-16 04:00:00,133.0500030517578,133.8000030517578,133.00999450683594,133.42999267578125,754721
2025-09-16 04:30:00,132.83999633789062,133.22999572753906,132.8000030517578,133.05999755859375,321617
2025-09-16 05:00:00,132.35000610351562,132.83999633789062,132.3000030517578,132.8300018310547,314545
2025-09-16 05:30:00,132.5500030517578,132.9499969482422,132.41000366210938,132.4499969482422,328831
2025-09-16 06:00:00,132.72000122070312,133.5,132.5,132.52999877929688,581607
2025-09-16 06:30:00,132.92999267578125,132.9499969482422,132.7100067138672,132.72000122070312,102290
2025-09-16 07:00:00,132.77000427246094,133.0,132.75999450683594,132.89999389648438,98914
2025-09-16 08:30:00,133.1300048828125,133.22999572753906,133.07000732421875,133.16000366210938,845845
2025-09-16 09:00:00,132.94000244140625,133.1999969482422,132.91000366210938,133.13999938964844,127670
2025-09-16 09:30:00,132.85000610351562,132.99000549316406,132.83999633789062,132.89999389648438,1082647
2025-09-17 04:00:00,132.83999633789062,133.47999572753906,132.60000610351562,133.39999389648438,484916
2025-09-17 04:30:00,132.8000030517578,132.8800048828125,132.4199981689453,132.8699951171875,310014
2025-09-17 05:00:00,132.72000122070312,132.8800048828125,132.50999450683594,132.8300018310547,171397
2025-09-17 05:30:00,132.75,132.89999389648438,132.5,132.7899932861328,116300
2025-09-17 06:00:00,132.9499969482422,132.99000549316406,132.6999969482422,132.77000427246094,105262
2025-09-17 06:30:00,133.05999755859375,133.13999938964844,132.77999877929688,132.9499969482422,250650
2025-09-17 07:00:00,133.42999267578125,133.5,132.92999267578125,133.10000610351562,398282
2025-09-17 07:30:00,133.66000366210938,134.14999389648438,133.33999633789062,133.42999267578125,900386
2025-09-17 08:00:00,132.5399932861328,133.69000244140625,132.22999572753906,133.66000366210938,862209
2025-09-17 08:30:00,132.19000244140625,132.55999755859375,131.50999450683594,132.50999450683594,828989
2025-09-17 09:00:00,132.64999389648438,132.6999969482422,131.97000122070312,132.1699981689453,287495
2025-09-17 09:30:00,132.75,133.0,132.36000061035156,132.66000366210938,686128
2025-09-18 04:00:00,132.11000061035156,132.19000244140625,131.49000549316406,131.5500030517578,777930
2025-09-18 04:30:00,132.1699981689453,132.25,131.77999877929688,132.11000061035156,567671
2025-09-18 05:00:00,132.10000610351562,132.47999572753906,132.02999877929688,132.1999969482422,350175
2025-09-18 05:30:00,132.05999755859375,132.2100067138672,132.0,132.10000610351562,280254
2025-09-18 06:00:00,131.69000244140625,132.05999755859375,131.5,132.05999755859375,334379
2025-09-18 06:30:00,131.74000549316406,131.97000122070312,131.69000244140625,131.69000244140625,163545
2025-09-18 07:00:00,131.8000030517578,131.8000030517578,131.50999450683594,131.74000549316406,212133
2025-09-18 07:30:00,132.47000122070312,132.47000122070312,131.5,131.8300018310547,417119
2025-09-18 08:00:00,132.0,132.7899932861328,132.0,132.47000122070312,572254
2025-09-18 08:30:00,132.30999755859375,132.42999267578125,131.97000122070312,132.0500030517578,171753
2025-09-18 09:00:00,132.4600067138672,132.58999633789062,132.16000366210938,132.3000030517578,390864
2025-09-18 09:30:00,133.5399932861328,133.74000549316406,132.58999633789062,132.58999633789062,1413113
2025-09-19 04:00:00,135.25,135.77999877929688,134.13999938964844,134.30999755859375,7149249
2025-09-19 04:30:00,135.39999389648438,135.60000610351562,134.8000030517578,135.25,1190355
2025-09-19 05:00:00,135.85000610351562,136.27999877929688,135.27999877929688,135.42999267578125,2763389
2025-09-19 05:30:00,135.55999755859375,135.7899932861328,135.3000030517578,135.77999877929688,1054718
2025-09-19 06:00:00,135.6300048828125,135.77000427246094,135.5399932861328,135.58999633789062,321186
2025-09-19 06:30:00,135.7100067138672,135.9499969482422,135.6199951171875,135.63999938964844,387607
2025-09-19 07:00:00,135.97999572753906,136.07000732421875,135.5,135.6999969482422,758619
2025-09-19 07:30:00,135.77999877929688,136.0,135.35000610351562,135.99000549316406,1148794
2025-09-19 08:00:00,136.0399932861328,136.17999267578125,135.64999389648438,135.85000610351562,718592
2025-09-19 08:30:00,135.60000610351562,136.1300048828125,135.55999755859375,136.0399932861328,999953
2025-09-19 09:00:00,136.13999938964844,136.24000549316406,135.5,135.60000610351562,8445037
2025-09-19 09:30:00,136.1999969482422,136.6300048828125,135.66000366210938,136.1699981689453,6937083
2025-09-22 04:00:00,137.3000030517578,138.14999389648438,135.0,135.25,3913313
2025-09-22 04:30:00,137.1300048828125,137.5500030517578,136.8699951171875,137.33999633789062,1031256
2025-09-22 05:00:00,137.08999633789062,137.47999572753906,136.89999389648438,137.0800018310547,561296
2025-09-22 05:30:00,136.36000061035156,137.1699981689453,136.10000610351562,137.14999389648438,554549
2025-09-22 06:00:00,136.38999938964844,136.77999877929688,136.1699981689453,136.3300018310547,323795
2025-09-22 06:30:00,136.6300048828125,136.72999572753906,136.25999450683594,136.42999267578125,648920
2025-09-22 07:00:00,137.0399932861328,137.19000244140625,136.6199951171875,136.6199951171875,415150
