ds,Close,High,Low,Open,Volume
2016-01-20,80.54277801513672,82.02538813331316,79.63320953182995,81.22495854131631,12644868
2016-01-21,79.63776397705078,81.74343029170349,78.72364031827371,81.13401451918544,6498924
2016-01-22,80.3381576538086,80.79749717594984,79.28760586346681,79.95159130215305,4724358
2016-01-25,79.85150909423828,80.6473836500619,78.95558083299346,80.36541790178374,5743554
2016-01-27,79.18754577636719,80.81567774653298,79.02836749025246,79.93338952190027,10432572
2016-01-28,79.03292083740234,79.81515539414617,78.31435760041009,79.2694107418785,13622442
2016-01-29,81.23861694335938,82.45289342992704,78.7418375819809,79.03289686696492,9394056
2016-02-01,80.05618286132812,81.24772577035519,79.28759700564899,81.04307154927116,5548908
2016-02-02,78.45531463623047,80.66974206876026,78.02166043595754,80.54979785827102,5678850
2016-02-03,76.540771484375,79.11042810367044,76.16708511155032,78.02628399862962,8508744
2016-02-04,76.74375915527344,78.61218250711508,76.04713824176716,77.04363238555693,10128570
2016-02-05,77.7817611694336,78.10469567759735,76.26856688456112,77.20969682489522,4834668
2016-02-08,76.13939666748047,78.71366504936378,75.9733129289206,77.78175965522387,3625992
2016-02-09,76.1117172241211,77.45882778677449,75.35512007069124,75.83491379956726,10934466
2016-02-10,77.27890014648438,77.68026849801367,75.00911709410262,76.46694736244926,4740144
2016-02-11,75.45201873779297,77.27891496400507,74.92608536325783,77.02518125422493,6531510
2016-02-12,71.3045883178711,75.90875296273175,70.33577599955048,75.81648230710069,14008980
2016-02-15,71.94581604003906,74.60774270001097,71.65978810549164,73.78656545413709,9162588
2016-02-16,69.29314422607422,72.31030503223121,67.52621570948472,72.31030503223121,12028806
2016-02-17,72.05655670166016,72.47637414894791,69.66220428063096,70.03127414623373,12109608
2016-02-18,72.8685073852539,73.79118835723607,72.05193383807577,72.98845160345248,12523590
2016-02-19,70.66329956054688,72.89157222548043,70.2619354344837,72.89157222548043,10177932
2016-02-22,70.06818389892578,71.04160830075679,69.15011934590154,70.58488426849377,8374212
2016-02-23,67.91372680664062,70.30346264798582,67.46161085336945,70.13276662736325,7897014
2016-02-24,70.94473266601562,71.2953577487713,68.1905429484562,68.41659885534138,13869816
2016-02-25,70.50643920898438,71.02314368909184,68.79025892966364,70.90319104074875,12691176
2016-02-26,70.55719757080078,71.6920934029471,69.20086235805704,71.6920934029471,7388796
2016-02-29,70.97701263427734,72.70703413533522,68.27818331631238,70.2204196618506,58759392
2016-03-01,73.23296356201172,73.80040720544292,70.95394756532696,70.97700888587609,5870094
2016-03-02,72.57787322998047,75.19827321852296,72.24570568695391,73.7219936764242,6927816
2016-03-03,73.21273040771484,73.48149677431266,71.48424235698367,72.97639419275512,7814532
2016-03-04,75.55290222167969,75.80313707144533,72.93004796510115,73.4861291801919,10276464
2016-03-08,76.08119201660156,77.37407938830886,74.83927480615753,75.97924320894745,9000768
2016-03-09,74.08393096923828,76.1831343801891,73.82905472909833,75.39534974861202,11601114
2016-03-10,73.60198211669922,74.9597464630195,73.05979955983855,74.9597464630195,9329226
2016-03-11,74.48243713378906,75.52972219170545,73.68075402360971,73.95879460483087,8007786
2016-03-14,74.58438873291016,75.3443674816692,73.86611437588628,74.79291917671141,6063630
2016-03-15,75.15436553955078,75.98848728132216,74.6585287668645,74.70023315692805,6480744
2016-03-16,75.84947204589844,76.29897158015089,75.54363417496695,76.15531840195564,9897174
2016-03-17,80.15445709228516,80.5761508098283,76.46115392017418,76.70675584890947,24451710
2016-03-18,79.41767883300781,80.06181031265558,78.99135208971717,79.70498524825781,10210908
2016-03-21,80.63640594482422,81.54930364155204,79.73740688388516,80.1452020218628,10117392
2016-03-22,80.69666290283203,82.28148946019084,79.75595930291564,80.21472466201617,8979450
2016-03-23,80.49274444580078,81.55856945163882,80.09422359134382,81.08589709193136,6985866
2016-03-28,80.96543884277344,82.22588749823065,80.03400098931526,80.77080699812471,10564908
2016-03-29,81.00248718261719,82.42512863483407,80.60395784860955,81.33149789046394,9620322
2016-03-30,83.51876068115234,84.10728050989941,80.82176349885077,81.40565044900248,14510682
2016-03-31,83.81070709228516,85.44187929847267,83.31487024835248,83.77363557522133,16855632
2016-04-01,82.2304916381836,83.41216396096391,82.04050122444153,83.41216396096391,5694990
2016-04-04,82.20735168457031,83.17122822791883,81.61419884676988,82.94879909566647,5617644
2016-04-05,82.5224380493164,84.3297017601718,81.92928539706963,83.31948825157377,9844548
2016-04-06,82.49928283691406,83.2268229773884,81.42419194414708,83.13413994840177,10679808
2016-04-07,82.02659606933594,83.76434952678225,81.87367715913038,83.21290129826939,9557472
2016-04-08,83.37975311279297,83.55121207262711,81.57712183744648,82.20734615489695,3622740
2016-04-11,85.00627899169922,85.25188095146021,82.77268847590568,82.77268847590568,6454800
2016-04-12,85.34456634521484,87.10085162588985,85.07579150005452,86.06283224503869,9046572
2016-04-13,85.78943634033203,86.47063930446625,84.89507850135645,85.72920042390757,6253500
2016-04-18,89.89051818847656,90.79879145781916,85.72918363447592,85.72918363447592,12232620
2016-04-20,88.44010162353516,89.87200930705482,88.14352096363137,89.71908185494925,7911024
2016-04-21,89.96929168701172,91.28535143468163,88.44006864692157,88.44006864692157,6417180
2016-04-22,89.51980590820312,90.63660116770956,89.00079623142464,89.15834804332358,3955446
2016-04-25,90.66905975341797,91.01197769434476,88.85716260714132,88.98227581145086,3926892
2016-04-26,90.43733215332031,91.18341224025104,89.97393401180057,90.09441430424813,5958750
2016-04-27,91.04439544677734,92.19362933058957,89.99246898228095,89.99246898228095,4711896
2016-04-28,89.22785186767578,91.68387977986832,88.82469812423733,91.01195121738758,7211784
2016-04-29,90.64122772216797,90.96560556560033,88.97298426715875,88.97298426715875,3448788
2016-05-02,89.85807037353516,91.49388357582929,89.52905967297103,91.01194547729567,2469942
2016-05-03,88.40764617919922,90.45587919120473,88.15741133300753,90.35393040421911,5230200
2016-05-04,87.77278137207031,89.15835152375764,87.42523061446065,87.7913213722016,4202982
2016-05-05,87.0081558227539,88.15739806400019,86.11379823829648,87.95350052071858,4213530
2016-05-06,87.04522705078125,87.5827681229224,85.97940217646635,86.47060598802815,7279452
2016-05-09,86.84135437011719,88.04619137082922,86.43355920796793,87.39743559663847,5622882
2016-05-10,85.94698333740234,87.38815647596826,85.73845288909655,87.23060466264867,6334680
2016-05-11,85.22408294677734,85.96552177206402,84.19997062238214,85.13139991169412,6297276
2016-05-12,85.86357116699219,86.50306112253475,84.99701077252129,84.99701077252129,4013010
2016-05-13,85.98867797851562,86.65597364039458,85.2148006652645,85.65966726822538,3274212
2016-05-16,85.51602935791016,86.27599968730861,84.85335797081297,86.00723331446547,4096440
2016-05-17,87.610595703125,87.91180069962721,86.19258693078689,86.20648556688668,6148596
2016-05-18,86.47988891601562,88.79689665219044,86.23428696146388,87.31401068282351,8779230
2016-05-19,87.42060852050781,87.99986268302662,86.28528156233855,86.35942460175862,6125832
2016-05-20,85.31212615966797,87.7913186589539,85.0804228333805,87.51791094006734,4772916
2016-05-23,85.44187927246094,86.38722417011667,84.43166558380804,85.89601172019935,4392420
2016-05-24,83.03681945800781,85.74308229785383,82.54098267480197,84.89506190311155,6197946
2016-05-25,85.02481079101562,87.18426677190259,81.66515924893385,83.82923962327455,4737294
2016-05-26,85.89600372314453,86.28526734364469,84.0702083441938,85.35846253336543,7243644
2016-05-27,93.79236602783203,94.96940570921484,87.80986019818911,88.13887095126816,35309520
2016-05-30,92.62921142578125,94.89988166956257,92.08703742158518,94.53379097029595,7861158
2016-05-31,90.87293243408203,93.4170020452433,90.26587264206556,92.62921757316758,13993596
2016-06-01,91.48462677001953,92.30948284529323,91.02122858009523,92.21679981325794,6444396
2016-06-02,92.967529296875,93.28264147936659,90.70613249335341,91.44757142536993,8659596
2016-06-03,93.83869171142578,95.82668007584289,93.03700863926983,93.7923544451284,11162388
2016-06-06,93.532958984375,94.94876983090477,93.13314783679093,94.67596187545946,7691856
2016-06-07,91.83965301513672,94.28558045020449,91.5715475356261,94.26205910147682,7041228
2016-06-08,92.20651245117188,92.70040030334842,91.17169406670249,91.4633294001733,6137646
2016-06-09,93.83399200439453,94.61950659939072,92.85091881788895,93.16136434195191,7902216
2016-06-10,92.8368148803711,94.483102090999,92.62043748512032,93.97980911369237,5078658
2016-06-13,94.88763427734375,95.29214799714711,92.19241208076615,92.40407833958378,7468200
2016-06-14,93.24131774902344,95.67312791676261,92.95909613274979,95.57905117376465,6453570
2016-06-15,95.10869598388672,95.37209883776703,93.62703232241667,93.62703232241667,5033340
2016-06-16,95.15573120117188,95.95536208949142,94.13032643537736,95.4097375792329,6597216
2016-06-17,94.53955078125,95.9318402438117,94.16795492054524,95.64961859208908,5262264
2016-06-20,94.52544403076172,95.24981702891867,93.51415541893614,94.06919368649723,3727578
2016-06-21,94.87821197509766,95.221583949459,93.98921549116056,94.52543490903362,4405194
2016-06-22,94.9534683227539,95.34857687165797,94.37961137441756,94.8264651475574,4655760
2016-06-23,96.31755065917969,96.94314432881833,94.35611520647721,95.10870346087853,4479852
2016-06-24,95.33916473388672,96.36927185719117,93.70697682195892,95.20275647808297,6516624
2016-06-27,97.66751098632812,98.48595205959718,95.6308090885267,95.95536226777048,8603070
2016-06-28,98.93753051757812,99.16330444588041,97.85567773250233,98.00619368470385,7127814
2016-06-29,99.18679809570312,99.7747540995774,98.14727713587527,99.23853471005394,4994928
2016-06-30,100.8613052368164,101.41164085463637,98.88105130210168,99.90645597283928,14095068
2016-07-01,102.72398376464844,103.69764334364167,100.37683622573333,101.12943307605121,6395178
2016-07-04,104.05982971191406,104.42201187077619,103.01090360225218,103.01090360225218,10156236
2016-07-05,103.28844451904297,105.15581209619185,102.76633262690292,104.18684628709397,11752260
2016-07-07,104.80772399902344,105.45683041088768,102.49350280305846,103.40131816059552,15105402
2016-07-08,104.86418151855469,105.72965681475299,103.89991829098751,105.46625391108654,17025198
2016-07-11,106.6139144897461,108.18495211984785,105.37214114265007,106.01184230288985,18865734
2016-07-12,105.41448974609375,108.74941295880308,104.71363816074577,106.51044992236561,22119798
2016-07-13,102.65342712402344,105.92720012951588,102.27712870335208,105.34393800811135,11222685
2016-07-14,104.12097930908203,104.69483636441949,102.77572380620225,102.77572380620225,4710903
2016-07-15,104.3749771118164,104.9676356905152,102.91682616879977,104.2338662858936,7296570
2016-07-18,104.63838958740234,105.88016324713978,103.78231946149454,104.61016569707878,5087847
2016-07-19,107.64875793457031,107.99683250706093,104.24328740547669,104.53491419383053,8744865
2016-07-20,108.09087371826172,109.69012659427457,107.24420891106907,107.24420891106907,6950838
2016-07-21,108.4201431274414,111.12006748523835,107.8651135550287,109.53962458892215,8300904
2016-07-22,109.72775268554688,110.05701695484382,106.97138958954426,108.692943041504,5877606
2016-07-25,111.66571044921875,113.23674851435783,110.14171507337565,110.44275555652509,9220002
2016-07-26,110.69671630859375,113.04856576657066,110.16049700928558,111.8538265519763,6438093
2016-07-27,110.7249755859375,112.20193686312456,109.58667515791754,110.75319086382645,6539757
2016-07-28,109.84066772460938,111.552807778201,108.1943719238534,110.90370143952043,12794370
2016-07-29,111.50579833984375,112.32423956893207,109.61490945477505,110.55565135054813,5296830
2016-08-01,111.8726806640625,113.54720068509758,111.0542394529008,112.31483201533537,6665085
2016-08-02,109.00341033935547,112.83221281768576,108.58948295378852,112.23955423974917,8036001
2016-08-03,107.78987121582031,109.69957886107758,106.8209140595617,109.12572175180624,8537019
2016-08-04,107.11253356933594,108.76823468035448,104.98646585853244,108.04387028894013,7452468
2016-08-05,110.35808563232422,110.59327324436427,107.9121671954529,108.33549972949154,8297040
2016-08-08,114.15866088867188,116.21887555109205,110.81903505810433,111.59044207320565,24490668
2016-08-09,112.07024383544922,115.47571457523546,111.45875771611855,114.57261026223149,14751804
2016-08-10,109.79363250732422,113.73533071553119,108.82467547914192,112.42770424509239,12475206
2016-08-11,112.29598236083984,112.88864949322334,109.3138451301781,110.81902138160744,12648321
2016-08-12,109.11631774902344,111.85387172709412,108.17557586334551,110.85668205544081,9017328
2016-08-16,112.21133422851562,113.35903105740887,108.78704531307821,109.12570613892404,9808143
2016-08-17,110.50860595703125,112.66289752924862,109.7936380553306,112.13608315507442,5871177
2016-08-18,110.4615707397461,112.30541686770145,110.0664620855732,110.64972427999813,7606128
2016-08-19,111.6092529296875,111.96673252340602,109.37029000425348,110.8190271742963,7811124
2016-08-22,112.4183120727539,113.90467852722702,111.71275783090132,111.9479368363704,9868461
2016-08-23,108.39195251464844,113.28378961414516,107.52646860806874,113.0768258840343,11280069
2016-08-24,109.45496368408203,110.23577574994299,108.19437137885058,109.12569935795676,10981716
2016-08-25,112.55941009521484,112.88866583298716,109.33267113670372,110.44274761084634,16940337
2016-08-26,112.08902740478516,113.25554296607885,111.59043697911426,112.49354969037698,9223407
2016-08-29,112.66285705566406,113.22730021002566,111.74092577251693,112.31478262877853,7354326
2016-08-30,114.44087982177734,115.02414192151997,113.17088238849004,113.41547506093421,8935185
2016-08-31,113.3778305053711,114.76071468686625,112.43708892423365,114.58197490610375,29762541
2016-09-01,110.40511322021484,114.19628670941253,109.78422214346662,112.94510807700456,11173824
2016-09-02,110.39572143554688,111.195352475696,109.37031647505404,111.00720754207626,7794672
2016-09-06,112.62528228759766,112.86986640032369,110.7720223529526,111.47757663545548,6827253
2016-09-07,110.96955871582031,112.87925744198769,110.45214947496656,112.86984373744747,4939659
2016-09-08,110.4803695678711,111.58103226722093,109.96296034479161,111.00718388244626,6330264
2016-09-09,110.7343978881836,111.94794785856494,110.07587766004356,110.46158125774684,5477118
2016-09-12,106.47283172607422,110.17934256314281,105.94601734724807,109.19156667943405,8236623
2016-09-14,108.25081634521484,108.84347489142772,106.56689161811263,107.5452622542749,7191990
2016-09-15,106.89614868164062,109.08806893699082,106.37873947080139,109.08806893699082,5802084
2016-09-16,108.73998260498047,109.48316560186545,107.07487683285693,108.1849530894193,34517982
2016-09-19,110.1041030883789,110.55565957645705,109.09751685032998,109.31388569378493,6450138
2016-09-20,110.20755004882812,110.99776719307835,109.65251186197186,110.442737618943,6279582
2016-09-21,110.40511322021484,112.02317655351504,109.1539259750856,111.00718550097616,5321154
2016-09-22,112.66285705566406,112.98270760228769,110.7625639542841,111.57159971638369,7755264
2016-09-23,113.76355743408203,114.4220689253616,113.00155547641289,113.13326121975757,6251616
2016-09-26,117.11259460449219,117.57355611747278,112.00438036502933,113.82941623133571,9488160
2016-09-27,114.9112548828125,118.26969967868617,114.46911218895967,118.19443310159446,8364234
2016-09-28,115.95548248291016,116.60458890734115,114.66666611401331,115.14644641918213,4161453
2016-09-29,114.7983627319336,117.18784174959643,112.96392194223779,115.84258631884904,13435797
2016-09-30,115.25933837890625,116.40704395648378,113.64126618112685,113.8294197193857,5275098
2016-10-03,118.10974884033203,118.62715801838483,115.71086505265502,115.89900992980132,5511669
2016-10-04,119.93478393554688,120.22641064743415,118.16619625748412,118.20382523280117,4858818
2016-10-05,122.27722930908203,122.68175159061373,117.96864670998293,119.98182718810907,5038164
2016-10-06,126.19072723388672,128.6178355446586,122.6723611232187,122.9922118048501,10077342
2016-10-07,124.8454360961914,127.92164998782093,123.42492292582136,126.98090839698344,5750160
2016-10-10,123.76362609863281,125.47577517475641,122.91696096062869,124.9301419368125,4705734
2016-10-13,123.63192749023438,126.143698980804,121.52466976377944,122.86052033634559,9780993
2016-10-14,125.46634674072266,126.5105617157066,123.98938557082062,124.35627028394873,5224341
2016-10-17,124.00820922851562,126.94331309061161,123.443765846854,126.77398696629112,6081093
2016-10-18,123.56604766845703,124.85485526665128,121.5434534507028,124.36566992875876,5267634
2016-10-19,124.29041290283203,126.00256159829166,123.38730879071636,123.81064126559843,5475876
2016-10-20,124.5820541381836,125.11828222559578,123.05805877385139,124.36568532976777,4646502
2016-10-21,125.72976684570312,126.34124432234293,124.4973981864646,125.11828936906333,3965844
2016-10-24,129.10696411132812,129.43621974111485,125.5039365235355,125.96489785032448,5641779
2016-10-25,128.9658966064453,129.35160012516673,126.67989938333477,128.1474554954536,5356071
2016-10-26,127.1972885131836,129.15402107361706,126.22832301728366,128.580172738795,5726604
2016-10-27,127.30081176757812,127.98754725212243,125.14651131295884,125.87088439789768,6855798
2016-10-28,125.88025665283203,127.28195976291117,125.37226114542985,126.6234397313683,5632266
2016-11-01,127.21611022949219,127.91225925711788,125.52278034351912,126.25655834998501,4520814
2016-11-02,124.20576477050781,126.05901590078909,123.23679906261678,126.05901590078909,4199952
2016-11-03,121.17655944824219,124.93010363072561,120.56508212919374,124.87366447313129,5728524
2016-11-04,121.07308959960938,122.18315741971422,118.90939312258254,120.97901284400947,5656077
2016-11-07,124.19635009765625,125.40049470736287,121.65635513922842,121.91975800453604,4872915
2016-11-08,124.28102111816406,125.66390562830189,123.11450541443668,123.61309590098638,4135614
2016-11-09,124.16810607910156,125.87084086735307,117.89337766179084,119.47382043558416,5701092
2016-11-10,125.03359985351562,126.61404286424296,123.89530812720479,123.89530812720479,6838788
2016-11-11,122.22078704833984,124.27159645265081,121.34589825515963,122.29604500282748,8564676
2016-11-15,121.09193420410156,123.1991833543415,116.94327155985827,121.59992984462298,19785117
2016-11-16,119.31389617919922,124.37507531828045,118.37315454516406,122.29604207758554,10973214
2016-11-17,119.56792449951172,121.12955756165239,116.8680081523415,119.4738563409568,13619667
2016-11-18,120.89435577392578,121.68457299935129,119.28568882100448,119.69021113864792,10984683
2016-11-21,119.25749206542969,121.82570275327448,118.5425240793603,121.67518680366962,9408087
2016-11-22,120.58391571044922,121.28006482005954,119.28569425576903,119.37977102030946,8587329
2016-11-23,119.26688385009766,120.97902411760298,117.47947700346577,120.41458075684787,9209448
2016-11-24,120.05709075927734,121.14834840350197,117.88398917535865,118.17561592321344,8038728
2016-11-25,120.30167388916016,121.78804001135796,119.51145676002639,120.6027143176573,4451607
2016-11-28,122.5406494140625,124.88308576985474,120.423986943387,120.60272675561816,12447963
2016-11-29,121.12952423095703,123.73536308981193,120.7908548377257,122.86048294728513,7684374
2016-11-30,121.15777587890625,122.48422135246688,119.5867462967931,121.4494112933614,76838898
2016-12-01,118.32614135742188,120.41458005754275,116.37881349667026,119.81250771708197,9648663
2016-12-02,114.42206573486328,117.5359177376649,113.91407018572987,116.65162376634865,14752566
2016-12-05,113.67887878417969,116.07776284313893,112.54058707645807,113.81058451943647,8166354
2016-12-06,115.32518768310547,115.8896310549496,113.84822637841701,114.39385956465159,6772569
2016-12-07,118.9376220703125,119.28569663205162,115.78614944173326,115.89903639379726,8027163
2016-12-08,120.04768371582031,120.7626429361203,118.94702099768031,120.60272192707907,5348127
2016-12-09,119.40798950195312,120.03828570910595,117.64880662234076,120.00065672753875,6470070
2016-12-12,115.11820220947266,118.871755090505,114.77012771425326,118.13797712323607,6398667
2016-12-13,118.27910614013672,118.72124883910736,114.67607722471712,115.16526261150484,4686300
2016-12-14,116.7645034790039,119.09753460408606,116.30354203141596,117.94982922449248,4862082
2016-12-15,115.83318328857422,118.68362403932277,114.46911754824524,116.63281426970393,8331282
2016-12-16,114.97711181640625,116.0401456729444,113.64126136984898,114.7701481007174,6771279
2016-12-19,115.11820220947266,117.21605427181639,114.7889465090287,116.4446473277173,5986500
2016-12-20,115.1558609008789,116.28474772252034,114.61023628968961,115.59801225862584,5768442
2016-12-21,115.48513793945312,115.96490972353047,113.34025102102085,115.0712104294853,6451359
2016-12-22,114.9112548828125,115.83317786542497,113.99873699256575,115.67325684431972,2523849
2016-12-23,114.93946075439453,115.94605524866783,114.25272547763359,114.72309198756957,2547054
2016-12-26,113.31199645996094,114.96769743903677,112.96392193102366,114.95829234709835,2446068
2016-12-27,115.81437683105469,116.07777972716,113.11445192918136,113.45312140832512,3327189
2016-12-28,115.73910522460938,116.55754632127011,114.83599246177724,115.89902623950827,7007838
2016-12-29,120.34873962402344,121.35533440150824,115.53216040247013,115.80497701684305,14972490
2016-12-30,119.56792449951172,120.12296280842149,118.53311446634802,119.57733820554546,4676346
2017-01-02,120.5086669921875,121.30829802034226,119.92540478763067,120.41459022042727,3380304
2017-01-03,122.39952850341797,123.8012229970215,119.77486208828144,121.16716010334761,9472155
2017-01-04,123.32144165039062,124.34684628557304,120.76262830133271,122.25840804042208,8356224
2017-01-05,126.56700897216797,126.89626470343416,122.86049842474064,123.14272008374638,7441497
2017-01-06,125.09003448486328,128.12861954148585,124.46914345609383,126.24714488608602,4953354
2017-01-09,122.87930297851562,125.6168563905317,122.48419439655484,124.97715514112448,3520716
2017-01-10,124.23399353027344,127.18790762066392,123.85769506619556,124.13051166797008,5889747
2017-01-11,124.34686279296875,125.30641469647858,123.18034719430007,124.55382648812758,5018715
2017-01-12,124.04580688476562,125.81439455227735,123.64129324934042,124.5538109675958,3147279
2017-01-13,123.7353744506836,125.09944862685512,122.48419582443508,125.09944862685512,3556449
2017-01-16,125.70153045654297,126.26597379816438,123.34968894160171,124.67612562677888,3933180
2017-01-17,125.10885620117188,126.51996447599998,124.56323168750832,126.04959792196442,2637174
2017-01-18,123.32144165039062,124.95832358538779,122.35247617102728,124.94891849487132,6318378
2017-01-19,126.79279327392578,127.31960765487742,123.06747223654158,123.63191560093817,5453529
2017-01-20,125.07124328613281,127.18790597024972,124.5538425940526,126.43531766458233,4089552
2017-01-23,127.38544464111328,128.31677263112016,124.45974632637977,124.55382307961969,5101446
2017-01-24,128.39202880859375,129.48328640270717,126.75514672378414,127.37603778366146,5566491
2017-01-25,133.81069946289062,135.1465498382828,127.49834092154975,129.06937889091773,10893219
2017-01-27,132.59713745117188,136.74579041407472,130.0665477687002,134.1493564796035,5733753
2017-01-30,132.5783233642578,133.20861953442903,130.70625364978446,132.9075790868327,2928624
2017-01-31,128.2509307861328,132.738262249198,127.38545558774874,132.738262249198,6823653
2017-02-01,130.33937072753906,131.17662198925828,126.6610755027059,128.3261901597992,5528706
2017-02-02,132.06089782714844,134.14934468098787,130.64978974359218,130.76268528045287,4782462
2017-02-03,131.4400177001953,132.04208991869342,129.59617206933993,131.89157401724898,4896420
2017-02-06,132.7100372314453,133.82951881461665,131.51529768494308,132.34314389430486,3632685
2017-02-07,134.83609008789062,136.02142441247162,132.46543005144954,133.15216535125091,6836934
2017-02-08,135.5604705810547,136.7834253390544,134.35632600652377,135.22180115140227,7005252
2017-02-09,136.7552032470703,137.15971691142133,135.6639456659119,136.4071287430338,5934867
2017-02-10,134.62916564941406,137.9123444207152,133.96124033732627,137.9123444207152,7534047
2017-02-13,134.4409942626953,135.25943536786778,133.59432926850553,134.5256573170256,2897595
2017-02-14,130.20767211914062,134.86432968830144,129.2198962711368,134.845510890974,5446899
2017-02-15,126.94330596923828,131.66581647924286,125.68272213690777,130.19826893688384,9680544
2017-02-16,125.94611358642578,127.4042559040377,124.55382413536788,126.16248236926255,10280532
2017-02-17,127.7523422241211,128.58960215806772,125.12768408736065,126.17190773167981,5836983
2017-02-20,131.75048828125,132.07974403150382,127.94990075740678,128.41086225285093,5841243
2017-02-21,132.4466094970703,134.9019411599229,131.91039011458548,132.64416808611665,4876872
2017-02-22,134.3939208984375,135.0900611519204,132.38074085278,132.64414364358342,7402581
2017-02-23,135.02426147460938,135.77685839872154,132.9546414651074,134.52567096470057,9037395
2017-02-27,133.1521759033203,136.3695097213735,131.8727733398381,134.3375103218369,6559227
2017-02-28,129.6405487060547,134.4484949522406,129.24391634546006,133.5004494630423,15042585
2017-03-01,127.58964538574219,130.96585121319214,126.41910053675414,130.59824252624185,10965873
2017-03-02,122.88811492919922,128.7408573552151,122.05616395443539,128.0733498593667,17818512
2017-03-03,122.4334487915039,122.93649511356017,119.03789054600475,122.64627676289396,23674239
2017-03-06,123.35246276855469,124.48431249279129,122.3560506278153,123.30409599877453,9895818
2017-03-07,124.96800231933594,125.50974373891547,123.59430117885779,124.01995704926165,6908280
2017-03-08,123.63301086425781,125.82900040165278,121.91105287426431,124.89062660308053,6447222
2017-03-09,122.2786636352539,124.67780073357588,121.97876485539301,124.6294251056972,6311064
2017-03-10,120.6050796508789,123.23638803714856,119.97626730467304,123.03323164404918,7306419
2017-03-14,123.18801879882812,124.01997866472917,121.69823184951902,123.05258120613786,9366018
2017-03-15,123.14930725097656,124.57137521504579,122.44310463154977,122.90745570426381,4512816
2017-03-16,125.3259506225586,125.64518369717491,123.2557271449703,123.63300742774985,5624442
2017-03-17,124.23284149169922,125.76132405964101,123.44924817901695,125.76132405964101,6703974
2017-03-20,124.52301788330078,125.3743208671449,122.9268170389274,123.82648679307472,3582735
2017-03-21,124.19409942626953,125.56780077117148,122.62692213728313,124.21345144905847,5581119
2017-03-22,124.79388427734375,125.47106334583098,121.51442062857366,123.17833140974561,5892471
2017-03-23,126.73833465576172,127.69605149930264,125.39365712815152,126.72865421750927,11486508
2017-03-24,128.0489959716797,128.502299233216,127.14238944860708,128.10812640667908,5505504
2017-03-27,126.75806427001953,128.87677261124588,126.32446512303956,128.06871377647138,5589924
2017-03-28,127.30989074707031,127.79275915063864,126.13720647181738,126.43284055653416,3425301
2017-03-29,126.74819946289062,128.20665687152072,126.34416557510069,127.61538864763664,4163748
2017-03-30,126.26534271240234,127.41831405138313,125.83174356884103,126.74821120517272,9312888
