ds,Close,High,Low,Open,Volume
2016-04-08,154.41409301757812,155.015015931712,153.35646736830714,153.59683433330184,4800859
2016-04-11,157.3225860595703,157.82736219813646,152.39498065065325,154.7986943634451,13833052
2016-04-12,154.990966796875,156.5533793967293,154.3179283694988,156.24089687675846,5958261
2016-04-13,159.24551391601562,159.94259450291824,156.0005109161952,156.24088884430282,11937850
2016-04-18,161.24061584472656,162.6587973638754,159.14938485462025,161.04831128018427,14199514
2016-04-20,161.28868103027344,162.63475789712592,159.89453077555433,161.21656544682688,8999022
2016-04-21,158.6205596923828,161.76941613635933,157.49081856400497,161.3367556422767,6944757
2016-04-22,156.62550354003906,159.1974686005706,155.97650722696167,156.6976191318452,6273474
2016-04-25,154.29391479492188,156.4812928404661,154.029516616634,154.46217718380106,6089986
2016-04-26,157.39471435546875,157.85141716883052,150.23166753878724,150.56819235071458,14466172
2016-04-27,160.3512420654297,160.80794477631338,156.74568276551233,156.74568276551233,9318708
2016-04-28,155.23135375976562,159.60609860043127,154.582357444029,158.6446197244118,19474996
2016-04-29,156.21685791015625,156.76970737872622,153.88526005986617,155.35152591515688,10331436
2016-05-02,154.39004516601562,155.76015322360973,153.54874437435828,155.3995973133699,3262546
2016-05-03,151.9382781982422,155.4957643769838,150.95275711456372,154.60639008147476,10711707
2016-05-04,150.30377197265625,153.59684922723008,149.10191502455285,151.4335133226212,6165228
2016-05-05,152.70745849609375,153.98143090577216,149.7989797378737,149.99127330790282,6332542
2016-05-06,152.7315216064453,153.54878039426472,147.1068458865929,150.4479966381529,15583725
2016-05-09,156.14476013183594,156.67356742758346,153.59682642096823,153.83719337358073,8528998
2016-05-10,155.51980590820312,156.72165175845734,154.65446281180306,156.24091781967346,8246721
2016-05-11,152.87571716308594,154.6784968466129,151.96231172431067,153.83719599320233,10740996
2016-05-12,152.97186279296875,154.36601313794284,151.48156566603697,153.38049211793583,5568478
2016-05-13,153.5247344970703,154.65447585342244,151.505629777323,152.87573812333662,9440911
2016-05-16,158.3561553955078,158.6445957136701,152.44302984354584,153.01992148316322,12970170
2016-05-17,158.88499450683594,160.30318719709075,158.0196623755304,158.64462752683303,11982807
2016-05-18,159.94264221191406,160.9521946005676,156.62552264354537,157.49085483429064,7615393
2016-05-19,156.16879272460938,160.56757951823778,155.03905153226825,160.56757951823778,8587776
2016-05-20,158.81288146972656,162.82707034044648,156.14476962203642,157.0822062958478,20264128
2016-05-23,166.74513244628906,170.42279700120184,163.21167708573074,168.09120963094975,52818604
2016-05-24,167.32200622558594,169.12478601035875,166.64896770571778,167.29796402691815,15668553
2016-05-25,171.1679229736328,171.84096145499964,168.18732870041998,168.45173785416702,9955492
2016-05-26,174.24468994140625,174.98984412216853,169.99013366134682,171.14390622720072,12589417
2016-05-27,172.73036193847656,174.94177128367826,171.24005357218186,174.48505749209372,10520235
2016-05-30,175.5369415283203,176.52171722622444,173.71509352680525,174.01053412511104,7362553
2016-05-31,172.85345458984375,176.989522388151,171.96714388243404,175.2907752254941,14496537
2016-06-01,177.94967651367188,178.34358234757508,173.81359763823846,173.81359763823846,11949324
2016-06-02,176.27554321289062,177.5065101371626,173.9120632768807,177.18645603207406,13199892
2016-06-03,174.25672912597656,177.18644280940833,173.59200748727133,177.18644280940833,7107487
2016-06-06,175.09378051757812,175.7585021196073,173.00112800201762,174.1582430717871,7409499
2016-06-07,178.6143798828125,179.10677339448458,175.783142547989,175.783142547989,10599804
2016-06-08,178.63900756835938,179.7222597879683,177.60498230382962,179.22987753810392,7329513
2016-06-09,174.35520935058594,178.71285412079862,173.61662472716637,178.54052597326583,11617669
2016-06-10,172.6811065673828,176.59560776431152,172.3610524433618,173.83822185579467,10749394
2016-06-13,172.2871856689453,174.08440916580273,170.1945328040735,171.64707743500617,11732890
2016-06-14,173.9613037109375,174.30597127620504,171.2531563327789,172.77956380449197,7558314
2016-06-15,177.0387420654297,177.26031971906002,174.18287985619048,174.3059810570757,9523287
2016-06-16,174.74913024902344,176.9648841679718,172.87804390262144,176.9648841679718,8721843
2016-06-17,177.18643188476562,177.60496238516515,174.97067819915418,174.97067819915418,8980354
2016-06-20,176.30014038085938,177.7526960933971,174.84759593822818,177.50649371539373,8686213
2016-06-21,176.521728515625,177.112598480119,175.04455923934364,176.02933500022883,6657388
2016-06-22,174.65065002441406,176.84179056001736,173.59202251406882,175.26614476380547,8912035
2016-06-23,177.3834228515625,177.99890632287568,174.79837649417635,174.79837649417635,8657764
2016-06-24,174.35520935058594,177.30954784426422,172.43488482173228,173.5920112503361,12047383
2016-06-27,176.74331665039062,177.949670128294,174.35522317336552,174.35522317336552,10245025
2016-06-28,181.4456024169922,181.76565646310684,176.7432794293818,177.26028634390374,15696559
2016-06-29,180.36239624023438,182.15961990858017,179.22990561821072,182.15961990858017,11554816
2016-06-30,181.39639282226562,183.021276782826,180.28851585780532,181.19942865287402,20901951
2016-07-01,186.38182067871094,191.8473419867324,179.1806211238673,179.69762806869534,27944232
2016-07-04,180.87936401367188,187.6004883809521,180.21464238170202,187.6004883809521,13996866
2016-07-05,179.8822784423828,182.43039301389933,178.88518474183417,181.58102524669596,8989659
2016-07-07,182.430419921875,183.64908016237774,180.14080285618783,180.58395818177505,8960871
2016-07-08,181.5810089111328,182.72580590222464,179.1067462589745,182.72580590222464,6899736
2016-07-11,184.01837158203125,185.8279130941266,182.24577282844123,183.3905813555093,7268008
2016-07-12,183.4644317626953,186.0864096558107,182.43041770874657,185.34782496873078,4143359
2016-07-13,182.50425720214844,184.05527808349788,181.69180964293693,183.50133963946456,4343149
2016-07-14,183.68597412109375,185.3847208288854,181.0270765205512,182.4303826483454,6091985
2016-07-15,183.7967987060547,186.52955971722463,182.83663638593887,183.90758189803023,9345945
2016-07-18,183.83372497558594,184.6092411546689,182.8735738937678,183.94451944111663,6825393
2016-07-19,183.94448852539062,184.6461416095256,181.3963740251604,183.9075570430875,6721210
2016-07-20,184.83082580566406,186.12334906304633,183.13207869912281,183.94452639744077,9312596
2016-07-21,185.0893096923828,187.23120057562045,182.06110825203328,186.8619082667928,11716926
2016-07-22,184.535400390625,189.22541796184603,182.54121259189566,186.97272099812326,15780372
2016-07-25,185.93865966796875,186.12330580467975,183.90755216414783,184.27684443756982,8870687
2016-07-26,185.93865966796875,187.26811410626905,185.0154289844138,185.86479670532202,6817790
2016-07-27,182.725830078125,187.37891542787173,181.91339375985612,185.3847392122394,8898401
2016-07-28,187.82208251953125,188.63451888889657,183.35364304334533,184.20301089993353,11350187
2016-07-29,186.45570373535156,189.44697399985725,185.68018755271558,187.74822694977556,12129756
2016-08-01,185.0893096923828,188.4867921716531,184.31379358986337,186.1233236491375,9557988
2016-08-02,192.62286376953125,193.50917434735322,185.38474336330404,185.38474336330404,16779344
2016-08-03,186.64035034179688,192.0320208741686,185.56940478705718,192.0320208741686,10985767
2016-08-04,186.1971893310547,188.22829705919233,184.79387177512444,187.60049561707788,8661776
2016-08-05,186.52957153320312,189.44697889574462,185.45862595327122,186.2341308860406,4365077
2016-08-08,184.6092071533203,188.15441526909402,184.27684635775844,186.86189229864883,8415212
2016-08-09,182.9104766845703,184.64615505000313,181.76567953918584,184.64615505000313,9358418
2016-08-10,182.06112670898438,183.4644331168308,181.54411967819402,183.16900374778146,5255295
2016-08-11,185.8648223876953,186.71420149587462,182.09804744025027,182.43040827827375,10744356
2016-08-12,187.67434692382812,188.70836083138002,184.86772325630776,185.05236940193532,8284563
2016-08-16,188.4129638671875,190.55485501638512,187.1942923347889,187.78516235626324,10293289
2016-08-17,187.37892150878906,189.63160692192088,186.27104454527247,188.0067229627447,8328306
2016-08-18,186.23411560058594,188.63451572096184,185.75404008447373,187.8959310685385,6682090
2016-08-19,185.34780883789062,186.41875428697048,184.46150954451102,186.12332494581293,5326232
2016-08-22,187.67434692382812,188.1544223944973,185.75402250133882,185.86480568075285,4184797
2016-08-23,185.68016052246094,188.33906954159903,184.8677242393234,187.89591428177388,6446460
2016-08-24,184.83082580566406,186.12334906304633,183.98145788734766,185.5324790342613,5382879
2016-08-25,187.19424438476562,188.33905264502036,184.83077617418175,186.19716204447053,9518272
2016-08-26,187.45278930664062,188.2652256721899,186.16026614926415,187.12042846301105,4753304
2016-08-29,186.7142333984375,187.56360138183504,185.42171004201822,186.861948099475,4272618
2016-08-30,190.03781127929688,190.48096655359123,186.89883795435446,187.37891344325104,7692800
2016-08-31,192.0689239501953,193.1398806792564,189.37309455957578,190.77640084813527,12773632
2016-09-01,192.77061462402344,194.24778408474393,191.36730814430243,192.77061462402344,8373128
2016-09-02,194.17388916015625,194.76477037112878,192.2166444546518,193.509167520149,9154358
2016-09-06,193.9523162841797,196.3896363956785,192.84443940807793,194.2477456098443,9166823
2016-09-07,194.1000213623047,195.68799626368775,193.50916270584563,194.98633188680625,6409700
2016-09-08,195.65106201171875,196.13113750842865,194.02618936594573,194.61704804807883,8324999
2016-09-09,190.77639770507812,195.31871113504826,189.8531669331027,194.24775442363125,9755948
2016-09-12,186.3079833984375,189.59469420276028,185.9386910626626,189.04074442919023,7344276
2016-09-14,186.01255798339844,186.93578884241884,184.31381094881925,185.38475649130135,12537688
2016-09-15,189.00379943847656,190.48096867604153,186.49261624257886,186.49261624257886,7778214
2016-09-16,192.29049682617188,193.65688278521438,188.63449419789768,189.07764944675097,14038158
2016-09-19,191.1826629638672,193.95235571723646,190.73950761536463,193.139908001618,6474978
2016-09-20,189.77932739257812,191.47806300504837,188.52372452088176,191.44114278992183,6686674
2016-09-21,187.34201049804688,191.14571731387986,186.86193493601655,189.5947074272922,8800312
2016-09-22,188.5237274169922,189.96397646607414,187.41585046841047,188.67144208948832,7692200
2016-09-23,187.19424438476562,189.81622168537345,185.97558443443648,188.33905264502036,4952284
2016-09-26,183.20591735839844,187.04655513079467,182.79969356316556,186.86190897568036,9687011
2016-09-27,181.5810089111328,184.09219177339958,180.95320756061344,183.64903655304408,6644898
2016-09-28,182.39346313476562,184.20299313509668,181.32251772803147,181.91338765689028,7362899
2016-09-29,181.47024536132812,184.1291545962553,177.9988997773285,183.242855274582,17433461
2016-09-30,178.25741577148438,182.39348318843227,177.62961428993935,181.4333208572078,9545123
2016-10-03,178.9590606689453,180.3623669781035,178.4051221885028,180.3623669781035,6465942
2016-10-04,178.14663696289062,180.17774499707966,177.5188466960865,179.47609174834156,7705953
2016-10-05,177.40802001953125,179.66070532069915,176.6694354138963,178.58975989650983,6230512
2016-10-06,175.33998107910156,178.73747477704106,174.04745801769732,178.73747477704106,8652862
2016-10-07,176.4848175048828,177.44497989984183,174.85993336644142,175.709301290881,4010140
2016-10-10,177.3341827392578,179.1806444034737,176.92795891914878,178.73748909609884,5046890
2016-10-13,176.4848175048828,178.33127931445455,175.00764805722545,177.33419669923092,10678038
2016-10-14,177.18643188476562,177.6295871298503,175.82005720724885,176.5217102870446,9223856
2016-10-17,177.70347595214844,178.55284381393105,176.1524436385628,177.18645766768145,6143393
2016-10-18,181.65489196777344,182.09804726464895,177.4818932134761,177.998900213226,11780776
2016-10-19,176.8540802001953,181.43330246580427,176.0785641162834,181.43330246580427,8410637
2016-10-20,176.78025817871094,178.25742762655508,175.85702727380834,177.99891846521894,4402661
2016-10-21,177.37109375,178.1096783773494,176.33707977967362,176.521725936511,10592011
2016-10-24,178.25741577148438,178.73749130214273,177.03874429611602,177.9989066273405,9575846
2016-10-25,176.33705139160156,179.40217259369246,175.89389617857157,179.40217259369246,5948249
2016-10-26,176.33705139160156,179.10674329827594,172.45948272225743,177.1494988588548,23931286
2016-10-27,179.5499267578125,180.80551836571814,177.0018007868808,178.14660920905334,15352545
2016-10-28,179.5499267578125,180.43622605339843,176.89101760114767,180.43622605339843,9315645
2016-11-01,177.22337341308594,179.3283440417035,176.63250347611375,179.3283440417035,5517915
2016-11-02,175.2661590576172,176.48481935675866,173.64127490212567,175.04458138416183,4687370
2016-11-03,177.48190307617188,178.9590724546337,174.30598665849732,175.08150283617138,8868972
2016-11-04,183.94448852539062,189.37307832676703,182.46731939251444,185.75401845918276,35263032
2016-11-07,189.44696044921875,191.77349756080767,182.43040635850696,187.4527841721558,24268097
2016-11-08,188.78219604492188,190.1116390820753,186.27100207161106,189.4469175634986,9935323
2016-11-09,183.27975463867188,188.33906339871749,176.18934960207554,176.63249357754066,23027306
2016-11-10,185.4216766357422,186.86191443372024,181.35946110457436,186.75113124537856,11567186
2016-11-11,179.43914794921875,183.87065608348178,177.99891005956485,183.16900288287172,12741988
2016-11-15,175.41383361816406,182.3565239986679,174.15824211572053,178.7005326677653,21196400
2016-11-16,170.53916931152344,176.5955716809336,168.43421009085316,175.7461926803915,30665889
2016-11-17,170.98236083984375,172.82882261997165,168.69274372452182,168.72967521410604,9283059
2016-11-18,168.2865447998047,170.90851172434705,167.7326062208322,169.87449755156211,8257422
2016-11-21,165.59068298339844,168.8404623369777,165.14753893739297,168.54502170306625,7585897
2016-11-22,166.99403381347656,168.4712034667761,165.07370875622314,166.1815859961978,9215388
2016-11-23,165.92303466796875,168.24958304310778,165.0736668409558,167.84335923761614,10322937
2016-11-24,165.0736541748047,166.3661771940705,164.03964026735457,166.1815310484611,18004034
2016-11-25,168.9881591796875,170.20681926493907,164.7412977184864,165.8122431373297,7597501
2016-11-28,172.60723876953125,172.97653111232867,167.88030128968748,168.69273768189706,9120749
2016-11-29,170.64996337890625,174.04744556383417,170.05909348199089,172.12713248624166,8613611
2016-11-30,171.720947265625,173.1242537245635,169.24668394759777,171.35165490591396,11081186
2016-12-01,172.4595184326172,173.5673954246897,170.64998826621365,171.94251142363154,5160029
2016-12-02,168.76658630371094,172.09021710619103,168.39729399232425,172.09021710619103,8371200
2016-12-05,171.75787353515625,172.23794908022575,167.99108707262843,169.0620326292583,5123051
2016-12-06,170.02218627929688,172.09022557886126,169.2466701332218,172.09022557886126,4911337
2016-12-07,167.80641174316406,170.98232764233776,167.2894047990907,170.98232764233776,8107530
2016-12-08,172.31178283691406,173.78895198035968,168.61885997829998,169.1727984070921,7365288
2016-12-09,174.416748046875,176.96487392205998,171.75785026002615,172.86572715535647,8328221
2016-12-12,171.57321166992188,173.34581027258434,171.31470254165953,172.97651795787073,3038619
2016-12-13,174.04745483398438,174.97068557524233,171.49934024209378,173.4196646918729,7440621
2016-12-14,172.20101928710938,174.67528255429843,171.35165138518917,174.3059902021752,6313305
2016-12-15,169.6528778076172,173.12422312128726,168.7665785549641,171.35162461598105,5332924
2016-12-16,167.1786346435547,170.46533397606933,166.92012551642927,170.46533397606933,12925203
2016-12-19,167.65875244140625,169.13592206644068,166.44009200871682,166.44009200871682,5455325
2016-12-20,169.8375244140625,170.4653258242553,168.02799442043906,168.76657901129815,5917510
2016-12-21,167.14166259765625,169.7267081619641,166.5507927861193,169.13583835042715,12883058
2016-12-22,168.06494140625,168.6927316044436,165.62760977761462,166.36619443660067,6420828
2016-12-23,165.95994567871094,168.02798466705588,165.2952240934849,168.02798466705588,10763084
2016-12-26,166.18153381347656,166.80933522695673,163.96578002929687,166.1076708460413,8735299
2016-12-27,172.86573791503906,173.4935280995245,165.701469133292,166.92012928604578,15605810
2016-12-28,173.89974975585938,174.60140290391382,171.86864201312392,171.86864201312392,14166131
2016-12-29,174.30596923828125,175.0445538536977,171.57320841522176,173.78896226147108,14052730
2016-12-30,178.47900390625,179.0329424798509,174.52758217650896,175.37695014806673,10420088
2017-01-02,177.9619598388672,178.92212208753915,176.22629276425516,178.73747593471404,4887504
2017-01-03,179.7345733642578,181.47024047456466,176.7063718876868,177.92503201343217,7508925
2017-01-04,181.28558349609375,182.430391852795,177.33416274219766,179.36527034379762,9310104
2017-01-05,182.24574279785156,183.05819033348428,180.2884981936993,180.58392751398057,9178665
2017-01-06,179.25448608398438,183.90757147158416,178.88519377179244,182.43040222281644,8093288
2017-01-09,181.5810089111328,182.1349473016245,178.81131695867444,179.36525534916612,4854672
2017-01-10,183.8706512451172,184.5353842097097,181.47025106888876,181.6918287237529,11977335
2017-01-11,182.83663940429688,185.01546195174302,182.13498621375086,184.49845493080952,7637281
2017-01-12,180.69471740722656,182.9474026852885,180.32542510819695,182.9474026852885,5601066
2017-01-13,184.3876190185547,185.38471261828846,179.10674426268906,181.69179005617116,4384819
2017-01-16,183.75987243652344,185.2739732993242,182.50428072221595,184.09223329179483,4635410
2017-01-17,186.08639526367188,186.34490439211964,183.7598581872703,183.7598581872703,4811618
2017-01-18,185.27394104003906,187.82205551332783,184.49842499949744,185.8278794590108,7254738
2017-01-19,187.71128845214844,188.15444375993863,184.31380574875163,184.46152042804582,9184429
2017-01-20,188.634521484375,189.29924318390252,187.37892979087428,187.7851536161001,10843902
2017-01-23,191.77349853515625,192.1427908575963,188.37601593065216,188.4129474168776,10690194
2017-01-24,191.92123413085938,192.58595583671422,190.07477242580939,191.73658796035437,8031785
2017-01-25,196.09423828125,196.7589600047486,191.73659304962993,191.9951022031617,17451497
2017-01-27,190.11167907714844,197.16517581097403,189.15152807496747,194.61704982391927,24497031
2017-01-30,189.15151977539062,192.7705797922636,188.70836450928485,190.8502553323474,8910592
2017-01-31,190.62869262695312,191.9950786654084,188.04364648818338,189.2253863738694,9995686
2017-02-01,199.19630432128906,199.49173369586987,190.92414659412754,192.03202365366795,33840797
2017-02-02,202.59375,206.72982833402608,199.04855287929968,200.15642979699524,29722686
2017-02-03,201.67051696777344,203.48005826225605,199.78713524479224,202.3721813570169,9009906
2017-02-06,204.4402313232422,206.06512664244224,202.4460662022048,203.03692493292348,8221552
2017-02-07,204.66183471679688,215.7775259702418,203.55395761353722,205.76971182005653,24315156
2017-02-08,202.9630584716797,206.06512310422863,200.89503040985733,203.48007675704298,10702679
2017-02-09,205.0680389404297,205.6219774694637,201.37511541353624,203.84937868451814,4882374
2017-02-10,201.89212036132812,206.13898213618398,200.56265445574513,205.84355278154828,7680000
2017-02-13,199.86102294921875,204.10788494492172,198.38385355940903,203.40622046883564,8967548
2017-02-14,200.00868225097656,202.00286950331397,198.79002228113086,199.41782364129716,6655626
2017-02-15,201.92901611328125,203.48004821197014,200.30414358974087,200.30414358974087,7537315
2017-02-16,196.943603515625,200.52574377800187,196.2419615824645,199.4547869592095,10575410
2017-02-17,198.05148315429688,198.60542168029613,194.98636115173105,197.46062440915756,9341064
2017-02-20,196.50047302246094,197.53450975325887,196.13118062998134,196.46355279914053,5714329
2017-02-21,194.3585205078125,196.64813712882406,192.6228423012483,196.46349099067496,9871075
2017-02-22,194.5801239013672,196.64815178686234,193.25065808370877,195.2817657547468,8488101
2017-02-23,196.20498657226562,198.08839075022635,193.21372807877995,194.9863265393571,12361234
2017-02-27,195.42950439453125,196.46351840448662,190.4440579688535,196.13114629351546,5075088
2017-02-28,193.6569061279297,195.42950479719326,192.69673254970965,194.24776483774588,8240790
2017-03-01,198.3100128173828,199.19632356657232,193.80464116533702,193.80464116533702,14578413
2017-03-02,195.54025268554688,199.60246756664418,194.61702203075205,198.3099446499314,10066049
2017-03-03,193.1768035888672,194.54318968092056,190.66562032066378,193.50917569281498,9987225
2017-03-06,195.06019592285156,195.76183776376547,193.1767916829169,194.02618199847473,9559221
2017-03-07,195.17100524902344,195.7249437691247,192.8813881913082,195.20792546777042,6917130
2017-03-08,195.0971221923828,196.09421593390783,194.61704669900078,195.31871110150715,5771334
2017-03-09,195.68801879882812,196.68509007894744,193.7307513768089,196.53738666772983,9481938
2017-03-10,194.5801239013672,195.76184124175674,193.98924269135898,195.6880008128425,5662302
2017-03-14,197.27597045898438,200.63652170167722,195.87266408972192,196.6112487619459,17821655
2017-03-15,198.08843994140625,199.93490182549908,195.87268568049484,195.87268568049484,13938663
2017-03-16,198.2730712890625,200.34109942852726,197.57140680969968,199.60251473017323,8685534
2017-03-17,207.72694396972656,213.37711233773993,204.44023308476807,204.44023308476807,52012274
2017-03-20,208.20701599121094,209.90577427263167,205.1788143067788,208.9456006683985,15897260
2017-03-21,212.6385040283203,213.15552226958576,209.0194439589027,209.16716989635384,13225065
2017-03-22,206.69293212890625,212.60160970963716,205.76970125691705,210.49663881353854,12397015
2017-03-23,205.03111267089844,208.65017311249719,203.18465096193827,204.9572496945769,16897153
2017-03-24,207.54232788085938,209.01949747431743,205.88051208821904,205.95437507585578,7123953
2017-03-27,207.98544311523438,208.94559414969711,204.07093092437623,207.13607527093046,12154973
2017-03-28,207.1729736328125,208.4285764283303,206.8406015575835,207.98542117462915,6289874
2017-03-29,209.1671600341797,209.536452320582,206.95140631576598,206.95140631576598,8500724
2017-03-30,208.83482360839844,210.23813002830772,206.8406359054952,209.75805448199878,14394053
2017-03-31,207.02529907226562,209.01948693884614,205.88050171096594,207.5423174198437,9561098
