ds,Close,High,Low,Open,Volume
2016-01-29,274.8041076660156,276.05445758513054,270.54357338719404,274.9893310817847,1140870
2016-02-01,281.6116638183594,283.2325170710084,272.3959722839889,278.7867594556318,2542521
2016-02-02,282.6768493652344,288.04880942453167,279.80561763749654,282.5842235161898,2012188
2016-02-03,277.1195983886719,281.9358309375281,270.080458839104,278.78675037376894,2075622
2016-02-04,276.054443359375,284.80706193476436,271.9791609717698,279.3887755912108,1231929
2016-02-05,281.3801574707031,282.4916111815286,274.1557931466638,274.1557931466638,877813
2016-02-08,281.88946533203125,287.7708512018457,278.2309576705715,279.9444363001847,1016866
2016-02-09,272.0718078613281,280.5928766392457,269.9878535883477,280.5928766392457,1313942
2016-02-10,267.9544677734375,273.47543753317797,263.883912350235,270.3406406644089,1032455
2016-02-11,252.60804748535156,267.4397985666722,247.97603095598075,266.69120310360194,1878790
2016-02-12,255.7895965576172,258.8308117405334,242.4550376786768,253.59055832932256,1691861
2016-02-15,273.1011657714844,274.17728249991296,258.31616207239017,260.56200566208673,1610739
2016-02-16,263.790283203125,274.73866773805383,262.43345067818126,274.1772069952483,652246
2016-02-17,263.9775390625,265.56831174283974,254.52637033496745,262.94819876516857,1091856
2016-02-18,262.527099609375,270.4342722805524,257.56758977585486,265.2875992786734,1323939
2016-02-19,263.0885009765625,265.28753919986525,259.29869041082645,260.93626781329476,966711
2016-02-22,263.22882080078125,266.7847197780781,262.01234632993834,265.0067845679694,927653
2016-02-23,261.4509582519531,264.2114576622324,258.8308454833155,262.66746161796067,725489
2016-02-24,257.38037109375,261.54450795631743,255.8831802981645,259.2051116418602,632801
2016-02-25,253.45021057128906,257.4739609387355,251.8126330985005,257.38037937173067,947738
2016-02-26,256.35101318359375,257.98859030745336,252.2804586214413,255.60238936415357,682927
2016-02-29,254.71351623535156,257.24004745890124,249.98791791335753,256.35109387466787,949575
2016-03-01,267.0654602050781,268.93697713511665,252.79514361353455,254.71346560107324,1541077
2016-03-02,265.2408142089844,270.52784513803834,263.7435945816807,268.60952267405617,819366
2016-03-03,259.4390563964844,266.36366391260214,257.33359967189614,265.7554265702491,3360859
2016-03-04,262.8545227050781,264.81962101056536,259.5793683816259,259.6729499308547,1049803
2016-03-08,266.8315734863281,269.0306120264839,260.88950034406474,263.60322327626295,1418658
2016-03-09,267.1123352050781,268.74991294765624,263.5096584599884,266.69123236272225,1057117
2016-03-10,265.2408142089844,267.81415062691315,262.99497048948433,267.81415062691315,520634
2016-03-11,272.1185607910156,273.6625851640303,263.6031812737316,265.7554144041715,1575647
2016-03-14,275.6744689941406,277.63956762101475,273.3350726662153,276.0487666951919,1046575
2016-03-15,275.113037109375,276.98455436862247,272.53970087790975,276.00201923035235,568008
2016-03-16,271.2764587402344,277.31211416346116,268.0948846685011,275.0662988514783,540347
2016-03-17,273.75616455078125,276.04878452304433,272.25897364988435,273.99010419868216,473012
2016-03-18,273.42864990234375,275.2065853720053,268.7498573205589,274.27082685564835,623172
2016-03-21,280.30645751953125,282.13119808420305,273.19471550470126,273.94331090928836,1056670
2016-03-22,284.3769836425781,289.14935738856286,280.7275314452067,282.224750657664,1716382
2016-03-23,284.51739501953125,287.18431277949566,279.83860195190476,284.4706185116896,1399534
2016-03-28,284.5641784667969,286.1549508546907,280.25968346016543,284.47059690113616,736828
2016-03-29,282.69268798828125,287.09073641742276,281.47618463436686,283.5348650443222,949406
2016-03-30,292.5649108886719,294.0621303105004,283.2541302613018,284.470604978177,1679211
2016-03-31,300.7060241699219,303.74723954253784,292.6117181972995,295.13824921876,3164859
2016-04-01,293.1263732910156,298.9280878723631,292.33097279173785,298.50698509124976,1430926
2016-04-04,297.7115783691406,299.44273740618706,292.37777174334377,293.5474699363367,2151591
2016-04-05,295.2319030761719,298.36670078538805,293.59432516687457,296.07408028953483,500757
2016-04-06,306.4141845703125,310.1572192094633,295.04469400822177,297.5712538124837,1621911
2016-04-07,300.8464050292969,311.04616857081663,298.5070084116507,309.6893356668344,1542439
2016-04-08,311.28009033203125,312.4497885735894,297.5712326523872,299.9574056423314,2534869
2016-04-11,324.66143798828125,326.9540292848862,312.0754741593219,312.5433534309251,3022860
2016-04-12,317.2221984863281,325.22292392797067,315.3974576031729,324.7082680671264,1523973
2016-04-13,316.2864074707031,321.71379593937775,314.88276956772665,319.56156257764826,988957
2016-04-18,320.4037170410156,322.088099540203,310.01679157915487,316.4267432626925,1036988
2016-04-20,328.4044494628906,330.22916136177435,320.40369733721076,325.55036896912503,2070565
2016-04-21,319.7955322265625,331.25857617616134,318.15795451947696,329.38705879663496,1455382
2016-04-22,316.4267578125,319.5147782577936,312.2626492697399,319.5147782577936,1246643
2016-04-25,320.7312927246094,322.8367497884471,316.38002050409597,318.1579563132522,1036383
2016-04-26,323.8660583496094,326.0182917146045,320.54409817327274,321.62024341285655,1172271
2016-04-27,322.088134765625,324.70824753035487,320.3101705069647,323.2110279974718,646469
2016-04-28,315.5845947265625,324.33394353862735,311.65439709808936,322.8367240345858,2546537
2016-04-29,310.8591003417969,317.5497703852564,309.22152235983367,315.9121924032932,822989
2016-05-02,312.9644775390625,315.81852986762425,307.20953926025004,310.76543910115953,1091143
2016-05-03,307.9581298828125,317.9707287577814,306.22697093615704,313.57268091601935,1062736
2016-05-04,311.7012634277344,313.4791994445086,305.99312901001286,306.92888781432487,1969937
2016-05-05,314.83599853515625,316.1460548892977,310.34434003327414,313.47913711585,782642
2016-05-06,319.187255859375,322.7431270239411,312.215843048085,314.36810490628903,1182589
2016-05-09,318.3450927734375,323.585318180453,317.26894751873465,321.15236862309007,2073787
2016-05-10,323.4449462890625,325.1761053671826,311.6543825125332,318.3918556868601,1726735
2016-05-11,318.2983093261719,326.5797793565156,314.18097684512924,318.15795123557393,5915820
2016-05-12,320.2633361816406,322.60273235535607,316.56707880433737,321.62019738522844,1508259
2016-05-13,336.6858825683594,342.7215360596835,323.67884568256187,323.7724272400014,8304709
2016-05-16,334.6273193359375,340.0547084137231,333.8319187235665,337.52817703906686,2953151
2016-05-17,342.4876708984375,348.2893860359457,335.7034205869247,337.34099824832435,2634702
2016-05-18,340.709716796875,344.07845351600355,335.60982093181093,342.30048930515335,1572800
2016-05-19,333.5979919433594,341.55194126038197,329.7145988705841,341.55194126038197,1666347
2016-05-20,342.0197448730469,345.1077366186976,333.36397841593146,336.77949136056554,2941080
2016-05-23,342.76837158203125,345.9967502485645,338.1831600487753,345.9967502485645,2038549
2016-05-24,343.3298645019531,345.10780033702036,338.370354768804,344.6867260523697,2273857
2016-05-25,349.365478515625,352.59382854669946,343.89128500213303,344.73346202949654,1524684
2016-05-26,352.640625,354.0910393696491,348.8975906968175,350.72230278536773,2802034
2016-05-27,350.81585693359375,353.43599787527506,348.1021629873136,350.9094384952758,1317173
2016-05-30,348.5232849121094,353.52957033108817,346.5581862369994,350.44157852526155,1750460
2016-05-31,341.0840148925781,353.7635326927735,333.08329016361154,349.03796311366705,22941574
2016-06-01,333.73834228515625,340.0547136547816,330.55676834372593,335.46950163121227,1855916
2016-06-02,340.3822326660156,341.5519310600569,330.13566331137804,335.0016200534257,1735560
2016-06-03,338.04278564453125,343.18945781351374,336.4519846421934,341.5518803052011,1218055
2016-06-06,336.87310791015625,338.1831642850561,334.2061900944501,334.2061900944501,742545
2016-06-07,337.013427734375,338.27670745704216,333.50433325867954,336.966651230866,1222530
2016-06-08,339.399658203125,341.5518915765261,334.8144181828669,337.2942013372423,1168726
