ds,Close,High,Low,Open,Volume
2016-04-01,3074.974853515625,3129.0127587616703,3061.8253682361133,3118.4547402505113,274734
2016-04-04,3043.4453125,3099.9305783773834,3032.551261868636,3099.9305783773834,131242
2016-04-05,2975.825439453125,3047.380057825904,2972.562145618501,3025.2083593661428,226138
2016-04-06,3060.482177734375,3071.424032116367,2968.2433810374578,2998.1897184843806,327031
2016-04-07,3011.38720703125,3098.2989547501966,3000.445352782212,3071.423994795734,186699
2016-04-08,3031.927001953125,3071.4234947231744,3004.2841436344133,3023.432502618125,310290
2016-04-11,3025.54443359375,3061.8256749785132,3014.218511190003,3032.0712561934556,258469
2016-04-12,3039.174072265625,3070.1763063355193,3013.8349170142365,3013.8349170142365,274896
2016-04-13,3142.16259765625,3181.7071336639524,3062.0176299384916,3066.144902687173,593207
2016-04-18,3268.810791015625,3279.8967585486203,3105.017606671244,3145.2339697300226,511243
2016-04-20,3231.281494140625,3316.081435485459,3218.515843541001,3282.583817165503,257450
2016-04-21,3132.85205078125,3274.041647169885,3113.655653411267,3248.990254869648,186815
2016-04-22,3139.6669921875,3186.41017480213,3074.1112456592587,3119.5107741362153,302304
2016-04-25,3144.562255859375,3193.8971447517924,3125.989879347411,3155.888178793031,710273
2016-04-26,3134.81982421875,3165.917895176475,3120.6144428644566,3160.974916434992,292028
2016-04-27,3063.55322265625,3137.8912275053576,3057.3624311291214,3120.470589944898,349837
2016-04-28,3041.909423828125,3098.442726029595,3025.784401551231,3075.167091880244,352944
2016-04-29,3034.4228515625,3068.5444989724924,3023.4329595756494,3057.0266591264904,223901
2016-05-02,3048.484130859375,3068.5442733839914,3011.2430712289206,3043.205121318051,151083
2016-05-03,3085.821044921875,3114.9036353840797,3054.33890465802,3066.624646508675,328289
2016-05-04,3055.73046875,3076.222716930606,3044.5486608748465,3044.5486608748465,127389
2016-05-05,2993.67822265625,3071.1356405442475,2983.1202039165196,3071.1356405442475,281986
2016-05-06,2975.345458984375,3006.1077320399954,2939.0164182641274,2994.6379316998487,237698
2016-05-09,3038.5498046875,3050.259560432741,2975.4416471708914,2975.4416471708914,305142
2016-05-10,3038.5498046875,3059.377849351491,3010.906945099191,3034.85440439328,179063
2016-05-11,3070.56005859375,3094.1234506160695,2991.134958693067,3024.3926258254082,242607
2016-05-12,3097.9150390625,3103.0018974553423,3068.016506300334,3070.4640940980694,173469
2016-05-13,3025.0166015625,3093.595927852664,3009.035692335627,3072.383812174272,157308
2016-05-16,3044.260498046875,3052.2270494761756,3018.7294312504932,3033.174532180217,137464
2016-05-17,3122.05419921875,3138.131182644133,3052.467256034257,3052.467256034257,329146
2016-05-18,3094.0751953125,3136.6911006215905,3081.261507273703,3136.6911006215905,219110
2016-05-19,3061.345703125,3093.931543269638,3048.3881339159743,3088.7005714551656,132005
2016-05-20,3008.075927734375,3074.3515466522967,2995.6463054033434,3061.105983575895,126001
2016-05-23,2996.94189453125,3029.7679262180454,2985.1362959162707,3010.3793746221068,127994
2016-05-24,3046.900390625,3053.619130268856,2985.328034621223,2994.73431698883,121407
2016-05-25,3080.494140625,3082.989766267084,3053.4272644709868,3066.7208647222024,289001
2016-05-26,3084.525390625,3099.2587210773136,3066.72091742834,3080.4941935678517,319159
2016-05-27,3117.782958984375,3124.213705305742,3086.780730034798,3086.780730034798,234528
2016-05-30,3083.1337890625,3126.2298481074326,3063.7935095946355,3126.2298481074326,177145
2016-05-31,3097.05078125,3119.0307972519267,3077.9024213783873,3092.5396746491506,237511
2016-06-01,3098.53857421875,3128.7729008935403,3078.958342104631,3097.0508065161657,124069
2016-06-02,3103.050537109375,3114.424499729395,3077.6633407623813,3100.219114505689,100251
2016-06-03,3061.10546875,3123.8775934564887,3055.3945874860597,3105.0172270616135,169178
2016-06-06,3097.627197265625,3113.6561447326544,3061.34595364513,3061.34595364513,153326
2016-06-07,3200.951416015625,3207.4302005174773,3100.2183616271063,3100.2183616271063,410209
2016-06-08,3235.888671875,3255.7088575970106,3210.5973256668635,3214.1486121653747,296075
2016-06-09,3243.903076171875,3263.3874658488817,3229.793771347496,3244.1910689909473,342046
2016-06-10,3248.654296875,3259.308391386145,3194.0406388677743,3229.793929769382,247285
