ds,Close,High,Low,Open,Volume
2025-09-19 09:00:00,254.92999267578125,255.39999389648438,254.82000732421875,255.17999267578125,420338
2025-09-19 09:30:00,255.8800048828125,256.29998779296875,255.0,255.0,6781968
2025-09-22 04:00:00,251.14999389648438,251.75999450683594,250.11000061035156,250.2100067138672,1261579
2025-09-22 04:30:00,250.35000610351562,251.13999938964844,250.13999938964844,251.13999938964844,746925
2025-09-22 05:00:00,250.17999267578125,250.5500030517578,249.66000366210938,250.32000732421875,821659
2025-09-22 05:30:00,249.99000549316406,250.22999572753906,249.6199951171875,250.14999389648438,865890
2025-09-22 06:00:00,250.1199951171875,250.57000732421875,249.82000732421875,249.82000732421875,584347
2025-09-22 06:30:00,250.89999389648438,251.0,249.9199981689453,250.11000061035156,609667
2025-09-22 07:00:00,250.3699951171875,251.19000244140625,250.1999969482422,250.83999633789062,841862
2025-09-22 07:30:00,250.58999633789062,250.64999389648438,250.02000427246094,250.27000427246094,663557
2025-09-22 08:00:00,250.0,250.75,249.85000610351562,250.5500030517578,2286662
2025-09-22 08:30:00,250.47999572753906,251.02000427246094,249.91000366210938,249.9499969482422,1458287
2025-09-22 09:00:00,250.0,250.57000732421875,249.8000030517578,250.55999755859375,1359549
2025-09-22 09:30:00,250.3300018310547,250.60000610351562,250.00999450683594,250.00999450683594,1714914
2025-09-23 04:00:00,249.47000122070312,250.3300018310547,249.39999389648438,250.3300018310547,773821
2025-09-23 04:30:00,249.75999450683594,249.8699951171875,248.80999755859375,249.4199981689453,559192
2025-09-23 05:00:00,249.97999572753906,250.1999969482422,249.57000732421875,249.75999450683594,523855
2025-09-23 05:30:00,249.80999755859375,250.10000610351562,249.5,250.0,290635
2025-09-23 06:00:00,249.41000366210938,249.91000366210938,249.10000610351562,249.80999755859375,312480
2025-09-23 06:30:00,250.14999389648438,250.5,249.32000732421875,249.41000366210938,340852
2025-09-23 07:00:00,250.50999450683594,251.10000610351562,250.0,250.1999969482422,471717
2025-09-23 07:30:00,250.75,250.99000549316406,250.47999572753906,250.57000732421875,569586
2025-09-23 08:00:00,250.5500030517578,251.5,250.52000427246094,250.75,767891
2025-09-23 08:30:00,250.47999572753906,251.5,250.1999969482422,250.5500030517578,944152
2025-09-23 09:00:00,249.72999572753906,250.5500030517578,249.5,250.47999572753906,683796
2025-09-23 09:30:00,249.6300048828125,250.00999450683594,249.3000030517578,249.72999572753906,1731081
2025-09-24 04:00:00,246.8699951171875,247.44000244140625,246.0500030517578,246.6999969482422,801272
2025-09-24 04:30:00,245.99000549316406,247.24000549316406,245.8699951171875,246.9199981689453,819081
2025-09-24 05:00:00,245.60000610351562,246.14999389648438,245.10000610351562,245.99000549316406,735103
2025-09-24 05:30:00,244.9499969482422,245.66000366210938,244.8300018310547,245.63999938964844,682343
2025-09-24 06:00:00,245.10000610351562,245.27999877929688,244.60000610351562,244.92999267578125,353939
2025-09-24 06:30:00,245.3699951171875,245.47000122070312,244.89999389648438,245.1199951171875,253920
2025-09-24 07:00:00,244.89999389648438,245.5,244.75,245.39999389648438,323838
2025-09-24 07:30:00,244.97000122070312,245.25,244.8000030517578,244.89999389648438,324388
2025-09-24 08:00:00,244.5800018310547,245.08999633789062,244.4600067138672,244.97000122070312,401887
2025-09-24 08:30:00,244.94000244140625,245.14999389648438,244.50999450683594,244.55999755859375,495500
2025-09-24 09:00:00,244.33999633789062,244.9499969482422,244.33999633789062,244.94000244140625,654332
2025-09-24 09:30:00,244.8000030517578,244.88999938964844,244.25,244.38999938964844,1237439
2025-09-25 04:00:00,245.24000549316406,245.52000427246094,243.69000244140625,243.69000244140625,681945
2025-09-25 04:30:00,244.3000030517578,245.32000732421875,244.1999969482422,245.1999969482422,396833
2025-09-25 05:00:00,244.1199951171875,244.3000030517578,243.41000366210938,244.3000030517578,740476
2025-09-25 05:30:00,243.52999877929688,244.3000030517578,243.5,244.1699981689453,384958
2025-09-25 06:00:00,242.8300018310547,243.58999633789062,242.77000427246094,243.5500030517578,511342
2025-09-25 06:30:00,242.8000030517578,242.97000122070312,242.30999755859375,242.8000030517578,358870
2025-09-25 07:00:00,241.82000732421875,242.8000030517578,241.52999877929688,242.77000427246094,384142
2025-09-25 07:30:00,241.85000610351562,242.14999389648438,241.72999572753906,241.82000732421875,277796
2025-09-25 08:00:00,241.9199981689453,242.52000427246094,241.80999755859375,241.85000610351562,378208
2025-09-25 08:30:00,241.9499969482422,242.33999633789062,241.30999755859375,241.9199981689453,633265
2025-09-25 09:00:00,241.9499969482422,242.36000061035156,241.6999969482422,241.9499969482422,887303
2025-09-25 09:30:00,242.1999969482422,242.3000030517578,241.7899932861328,241.9600067138672,1643250
2025-09-26 04:00:00,238.35000610351562,239.25999450683594,237.8300018310547,239.25999450683594,1410336
2025-09-26 04:30:00,237.32000732421875,238.60000610351562,237.22999572753906,238.4600067138672,1189564
2025-09-26 05:00:00,237.4199981689453,238.0500030517578,237.1300048828125,237.32000732421875,577058
2025-09-26 05:30:00,236.85000610351562,237.52000427246094,236.5500030517578,237.41000366210938,913236
2025-09-26 06:00:00,237.32000732421875,237.38999938964844,236.72999572753906,236.85000610351562,996330
2025-09-26 06:30:00,237.00999450683594,237.3300018310547,236.8699951171875,237.32000732421875,953415
2025-09-26 07:00:00,237.0800018310547,237.25,236.8000030517578,237.00999450683594,1045605
2025-09-26 07:30:00,236.60000610351562,237.69000244140625,236.60000610351562,237.0800018310547,1132859
2025-09-26 08:00:00,236.0800018310547,237.14999389648438,235.6999969482422,236.60000610351562,2336226
2025-09-26 08:30:00,235.2899932861328,236.02999877929688,235.02999877929688,236.02999877929688,1360286
2025-09-26 09:00:00,236.3300018310547,236.5399932861328,235.1999969482422,235.24000549316406,1732842
2025-09-26 09:30:00,236.64999389648438,236.64999389648438,235.2899932861328,236.25,2238128
2025-09-29 04:00:00,238.91000366210938,239.5,237.27000427246094,237.27000427246094,742908
2025-09-29 04:30:00,239.4199981689453,239.5399932861328,238.6999969482422,238.89999389648438,409133
2025-09-29 05:00:00,239.02999877929688,239.97000122070312,238.75,239.3699951171875,447528
2025-09-29 05:30:00,239.27999877929688,239.4499969482422,238.91000366210938,239.02999877929688,213719
2025-09-29 06:00:00,238.38999938964844,239.27999877929688,237.91000366210938,239.25999450683594,497574
2025-09-29 06:30:00,239.30999755859375,239.5,238.17999267578125,238.3300018310547,365578
2025-09-29 07:00:00,239.8800048828125,239.89999389648438,238.77999877929688,239.39999389648438,320999
2025-09-29 07:30:00,240.2100067138672,240.60000610351562,239.7100067138672,239.8800048828125,467889
2025-09-29 08:00:00,240.39999389648438,240.4499969482422,239.89999389648438,240.3000030517578,296681
2025-09-29 08:30:00,240.47000122070312,240.77999877929688,240.3000030517578,240.4499969482422,290376
2025-09-29 09:00:00,239.5,240.49000549316406,239.1999969482422,240.47000122070312,466174
2025-09-29 09:30:00,239.63999938964844,240.17999267578125,238.86000061035156,239.11000061035156,3669257
2025-09-30 04:00:00,240.75,240.89999389648438,239.6999969482422,240.11000061035156,439306
2025-09-30 04:30:00,240.1199951171875,240.99000549316406,239.9499969482422,240.75,263943
2025-09-30 05:00:00,240.16000366210938,240.25,239.83999633789062,240.11000061035156,158358
2025-09-30 05:30:00,240.3800048828125,240.80999755859375,240.0500030517578,240.16000366210938,184718
2025-09-30 06:00:00,240.0800018310547,240.5500030517578,240.0,240.3800048828125,110783
2025-09-30 06:30:00,240.94000244140625,240.9499969482422,239.85000610351562,240.0800018310547,237877
2025-09-30 07:00:00,240.5399932861328,241.0500030517578,240.47999572753906,240.94000244140625,235315
2025-09-30 07:30:00,240.22999572753906,240.72999572753906,240.22999572753906,240.5399932861328,188144
2025-09-30 08:00:00,240.47999572753906,240.67999267578125,240.08999633789062,240.22999572753906,217163
2025-09-30 08:30:00,240.5,240.75,240.10000610351562,240.5399932861328,301431
2025-09-30 09:00:00,240.2100067138672,240.64999389648438,240.1699981689453,240.47000122070312,433860
2025-09-30 09:30:00,239.0399932861328,240.22999572753906,239.0,240.22999572753906,2287512
2025-10-01 04:00:00,239.07000732421875,239.89999389648438,238.83999633789062,239.14999389648438,410100
2025-10-01 04:30:00,238.69000244140625,239.0,238.22999572753906,239.0,303148
2025-10-01 05:00:00,238.25,239.1300048828125,237.83999633789062,238.75999450683594,406270
2025-10-01 05:30:00,238.35000610351562,238.44000244140625,238.08999633789062,238.25,316753
2025-10-01 06:00:00,239.50999450683594,239.64999389648438,238.16000366210938,238.35000610351562,1365196
2025-10-01 06:30:00,239.7899932861328,240.3699951171875,239.5,239.52999877929688,417118
2025-10-01 07:00:00,239.6300048828125,239.88999938964844,239.49000549316406,239.6999969482422,339046
2025-10-01 07:30:00,239.74000549316406,239.97000122070312,239.55999755859375,239.64999389648438,359433
2025-10-01 08:00:00,239.66000366210938,239.85000610351562,239.47000122070312,239.74000549316406,371558
2025-10-01 08:30:00,241.19000244140625,241.2100067138672,239.60000610351562,239.60000610351562,484134
2025-10-01 09:00:00,241.5,243.55999755859375,241.14999389648438,241.2100067138672,3069559
2025-10-01 09:30:00,241.8000030517578,241.88999938964844,240.50999450683594,241.58999633789062,1189313
2025-10-03 04:00:00,239.14999389648438,239.1999969482422,238.10000610351562,238.42999267578125,812165
2025-10-03 04:30:00,239.80999755859375,239.9499969482422,238.60000610351562,239.14999389648438,1027732
2025-10-03 05:00:00,239.86000061035156,240.19000244140625,239.4199981689453,239.82000732421875,1272661
2025-10-03 05:30:00,239.6699981689453,240.08999633789062,239.55999755859375,239.85000610351562,353426
2025-10-03 06:00:00,239.89999389648438,239.89999389648438,239.47000122070312,239.6699981689453,845567
2025-10-03 06:30:00,239.63999938964844,239.99000549316406,239.47000122070312,239.89999389648438,614565
2025-10-03 07:00:00,240.49000549316406,240.49000549316406,239.5,239.63999938964844,489139
2025-10-03 07:30:00,240.27000427246094,240.5,240.25,240.5,359039
2025-10-03 08:00:00,240.27999877929688,240.5,240.25,240.27000427246094,342957
2025-10-03 08:30:00,240.49000549316406,240.49000549316406,240.1999969482422,240.27999877929688,757795
2025-10-03 09:00:00,241.0,241.2100067138672,240.3000030517578,240.49000549316406,1341688
2025-10-03 09:30:00,240.97999572753906,241.33999633789062,240.80999755859375,241.0,1939336
2025-10-06 04:00:00,240.3800048828125,240.60000610351562,239.39999389648438,240.10000610351562,685530
2025-10-06 04:30:00,240.6699981689453,241.00999450683594,240.0399932861328,240.5500030517578,369810
2025-10-06 05:00:00,241.19000244140625,241.47000122070312,240.33999633789062,240.58999633789062,359362
2025-10-06 05:30:00,241.8000030517578,241.8300018310547,241.17999267578125,241.17999267578125,554687
2025-10-06 06:00:00,241.9199981689453,242.9600067138672,241.6999969482422,241.7899932861328,790785
2025-10-06 06:30:00,241.97999572753906,242.3699951171875,241.89999389648438,241.91000366210938,263774
2025-10-06 07:00:00,242.02000427246094,242.07000732421875,241.58999633789062,241.97999572753906,226352
2025-10-06 07:30:00,241.97999572753906,242.3800048828125,241.72999572753906,242.02000427246094,256668
2025-10-06 08:00:00,241.75,242.32000732421875,241.5,241.97999572753906,345446
2025-10-06 08:30:00,241.11000061035156,241.97999572753906,241.11000061035156,241.83999633789062,277016
2025-10-06 09:00:00,241.49000549316406,241.85000610351562,241.07000732421875,241.08999633789062,393548
2025-10-06 09:30:00,242.1300048828125,242.5,241.47999572753906,241.47999572753906,1160291
2025-10-07 04:00:00,244.14999389648438,244.24000549316406,243.10000610351562,243.49000549316406,631263
2025-10-07 04:30:00,243.3000030517578,244.1999969482422,243.02000427246094,244.19000244140625,456508
2025-10-07 05:00:00,242.7100067138672,243.60000610351562,242.5500030517578,243.3000030517578,381192
2025-10-07 05:30:00,242.5,242.75,242.22000122070312,242.6999969482422,293136
2025-10-07 06:00:00,242.8000030517578,242.85000610351562,242.14999389648438,242.52000427246094,289658
2025-10-07 06:30:00,242.88999938964844,243.19000244140625,242.44000244140625,242.85000610351562,233923
2025-10-07 07:00:00,243.0,243.38999938964844,242.6999969482422,242.88999938964844,271980
2025-10-07 07:30:00,243.16000366210938,243.2899932861328,242.89999389648438,243.0,526173
2025-10-07 08:00:00,243.2100067138672,243.39999389648438,242.97999572753906,243.1999969482422,311122
2025-10-07 08:30:00,242.80999755859375,243.7100067138672,242.6999969482422,243.25,429421
2025-10-07 09:00:00,243.0,243.35000610351562,242.75,242.75999450683594,457792
2025-10-07 09:30:00,243.52999877929688,244.0,243.08999633789062,243.13999938964844,1376032
2025-10-08 04:00:00,245.05999755859375,246.3300018310547,245.05999755859375,245.39999389648438,914477
2025-10-08 04:30:00,244.0800018310547,245.3000030517578,243.47999572753906,245.1199951171875,526760
2025-10-08 05:00:00,243.97999572753906,244.85000610351562,243.80999755859375,244.0800018310547,269652
2025-10-08 05:30:00,243.41000366210938,244.38999938964844,243.39999389648438,244.0500030517578,263603
2025-10-08 06:00:00,243.8000030517578,244.07000732421875,243.3000030517578,243.41000366210938,205690
2025-10-08 06:30:00,243.0,243.83999633789062,242.57000732421875,243.8300018310547,263366
2025-10-08 07:00:00,243.8000030517578,243.92999267578125,242.8699951171875,242.91000366210938,270289
2025-10-08 07:30:00,244.9199981689453,245.1300048828125,243.66000366210938,243.8000030517578,1059061
2025-10-08 08:00:00,244.69000244140625,245.07000732421875,244.5,244.9199981689453,677324
2025-10-08 08:30:00,244.9199981689453,245.10000610351562,244.47000122070312,244.75,573720
2025-10-08 09:00:00,244.6699981689453,245.10000610351562,244.22000122070312,244.8699951171875,629627
2025-10-08 09:30:00,244.27000427246094,244.7899932861328,243.63999938964844,244.6699981689453,1031724
2025-10-09 04:00:00,244.92999267578125,245.1999969482422,244.1999969482422,244.97000122070312,378811
2025-10-09 04:30:00,245.02000427246094,245.2899932861328,244.0,244.91000366210938,249059
2025-10-09 05:00:00,245.10000610351562,245.22999572753906,244.4600067138672,244.9600067138672,183270
2025-10-09 05:30:00,245.67999267578125,245.69000244140625,244.8699951171875,245.1300048828125,224305
2025-10-09 06:00:00,245.66000366210938,246.1699981689453,245.52000427246094,245.69000244140625,288186
2025-10-09 06:30:00,245.8699951171875,245.88999938964844,245.3800048828125,245.66000366210938,238680
2025-10-09 07:00:00,246.47000122070312,246.74000549316406,245.6199951171875,245.8800048828125,426491
2025-10-09 07:30:00,245.75,246.69000244140625,245.5500030517578,246.44000244140625,200281
2025-10-09 08:00:00,245.7100067138672,246.1999969482422,245.4600067138672,245.75,186872
2025-10-09 08:30:00,246.1999969482422,246.3000030517578,245.75999450683594,245.8000030517578,332636
2025-10-09 09:00:00,246.38999938964844,246.5,245.9199981689453,246.1999969482422,438318
2025-10-09 09:30:00,246.39999389648438,246.77000427246094,246.00999450683594,246.42999267578125,967320
2025-10-10 04:00:00,248.8000030517578,248.89999389648438,247.08999633789062,247.3000030517578,865469
2025-10-10 04:30:00,250.66000366210938,251.25,248.8000030517578,248.8000030517578,1463307
2025-10-10 05:00:00,250.1300048828125,250.89999389648438,249.72000122070312,250.72000122070312,384212
2025-10-10 05:30:00,249.64999389648438,250.75,249.47000122070312,250.17999267578125,333018
2025-10-10 06:00:00,249.88999938964844,250.3000030517578,249.39999389648438,249.60000610351562,187348
2025-10-10 06:30:00,249.63999938964844,250.16000366210938,249.42999267578125,249.99000549316406,256806
2025-10-10 07:00:00,249.69000244140625,249.85000610351562,249.14999389648438,249.6699981689453,297709
2025-10-10 07:30:00,249.1999969482422,249.6999969482422,249.0,249.6999969482422,288147
2025-10-10 08:00:00,248.88999938964844,249.33999633789062,248.75,249.17999267578125,244103
2025-10-10 08:30:00,249.0,249.0500030517578,248.47000122070312,248.8000030517578,193271
2025-10-10 09:00:00,249.3000030517578,249.3300018310547,248.77000427246094,248.97000122070312,307056
2025-10-10 09:30:00,248.97999572753906,249.3000030517578,248.41000366210938,249.3000030517578,1093319
2025-10-13 04:00:00,245.11000061035156,246.22999572753906,245.11000061035156,246.1999969482422,645206
2025-10-13 04:30:00,245.1999969482422,245.63999938964844,244.8000030517578,245.3000030517578,430369
2025-10-13 05:00:00,244.75,246.0,244.72999572753906,245.17999267578125,468286
2025-10-13 05:30:00,244.72000122070312,244.9600067138672,244.50999450683594,244.74000549316406,267849
2025-10-13 06:00:00,245.3000030517578,245.30999755859375,244.52000427246094,244.6999969482422,182880
2025-10-13 06:30:00,244.8699951171875,245.39999389648438,244.60000610351562,245.35000610351562,295756
2025-10-13 07:00:00,245.5800018310547,245.58999633789062,244.57000732421875,244.8699951171875,664256
2025-10-13 07:30:00,245.11000061035156,245.6699981689453,245.05999755859375,245.5500030517578,293192
2025-10-13 08:00:00,244.52999877929688,245.4499969482422,244.52000427246094,245.1300048828125,306359
2025-10-13 08:30:00,245.19000244140625,245.42999267578125,244.52999877929688,244.64999389648438,373341
2025-10-13 09:00:00,245.4199981689453,245.52000427246094,245.0500030517578,245.19000244140625,431739
2025-10-13 09:30:00,245.1300048828125,245.3699951171875,245.0,245.3699951171875,860147
2025-10-14 04:00:00,245.27999877929688,247.10000610351562,245.27999877929688,246.60000610351562,488019
2025-10-14 04:30:00,245.80999755859375,246.0,245.11000061035156,245.44000244140625,265064
2025-10-14 05:00:00,248.97999572753906,250.0500030517578,245.6199951171875,245.77000427246094,1464079
2025-10-14 05:30:00,248.5800018310547,249.60000610351562,247.6699981689453,248.9199981689453,659565
2025-10-14 06:00:00,248.60000610351562,249.1999969482422,247.85000610351562,248.57000732421875,463545
2025-10-14 06:30:00,247.77999877929688,249.35000610351562,247.55999755859375,248.6199951171875,411671
2025-10-14 07:00:00,248.44000244140625,248.5,247.36000061035156,247.6699981689453,259341
2025-10-14 07:30:00,247.88999938964844,248.63999938964844,247.60000610351562,248.42999267578125,273956
2025-10-14 08:00:00,248.32000732421875,248.99000549316406,247.97999572753906,247.97999572753906,354981
2025-10-14 08:30:00,249.25,249.6199951171875,248.22000122070312,248.3300018310547,569013
2025-10-14 09:00:00,249.0,249.4499969482422,248.50999450683594,249.25,505725
2025-10-14 09:30:00,248.4199981689453,249.1699981689453,247.49000549316406,249.0,1581495
2025-10-15 04:00:00,249.3000030517578,251.39999389648438,249.3000030517578,251.39999389648438,824219
2025-10-15 04:30:00,249.36000061035156,250.89999389648438,249.00999450683594,249.47000122070312,549172
2025-10-15 05:00:00,249.5500030517578,249.7899932861328,248.8000030517578,249.64999389648438,400395
2025-10-15 05:30:00,249.2100067138672,249.6999969482422,248.55999755859375,249.60000610351562,339275
2025-10-15 06:00:00,249.77999877929688,250.5,248.77999877929688,249.25,492664
2025-10-15 06:30:00,249.6999969482422,250.0,249.25,249.75,247083
2025-10-15 07:00:00,249.47000122070312,249.9600067138672,249.44000244140625,249.69000244140625,220505
2025-10-15 07:30:00,250.1999969482422,250.22000122070312,249.0,249.47000122070312,497792
2025-10-15 08:00:00,249.64999389648438,250.32000732421875,249.4499969482422,250.22000122070312,525485
2025-10-15 08:30:00,250.0800018310547,250.49000549316406,249.6300048828125,249.64999389648438,490584
2025-10-15 09:00:00,250.27999877929688,250.6999969482422,249.89999389648438,250.08999633789062,524991
2025-10-15 09:30:00,250.25,250.6699981689453,249.75999450683594,250.19000244140625,6534751
2025-10-16 04:00:00,250.24000549316406,251.08999633789062,249.6999969482422,250.47000122070312,721497
2025-10-16 04:30:00,249.2100067138672,250.35000610351562,248.89999389648438,250.27000427246094,566223
2025-10-16 05:00:00,250.35000610351562,250.66000366210938,249.02000427246094,249.1999969482422,472334
2025-10-16 05:30:00,251.6999969482422,252.60000610351562,249.88999938964844,250.24000549316406,1296436
2025-10-16 06:00:00,251.9499969482422,252.25,251.32000732421875,251.72000122070312,514113
2025-10-16 06:30:00,253.0,253.32000732421875,251.97000122070312,252.0500030517578,865436
2025-10-16 07:00:00,253.4499969482422,254.05999755859375,252.86000061035156,253.00999450683594,982560
2025-10-16 07:30:00,253.1199951171875,253.52999877929688,252.5500030517578,253.4199981689453,539964
2025-10-16 08:00:00,253.3000030517578,253.72000122070312,252.7100067138672,252.97000122070312,500444
2025-10-16 08:30:00,253.66000366210938,253.89999389648438,253.0,253.30999755859375,632708
2025-10-16 09:00:00,253.7100067138672,254.0,253.41000366210938,253.89999389648438,747745
2025-10-16 09:30:00,253.60000610351562,254.0,253.3800048828125,253.77000427246094,1962277
2025-10-17 04:00:00,242.33999633789062,243.27999877929688,242.00999450683594,242.91000366210938,4442088
2025-10-17 04:30:00,242.38999938964844,243.0500030517578,242.1300048828125,242.33999633789062,2703104
2025-10-17 05:00:00,242.69000244140625,242.77999877929688,242.02999877929688,242.35000610351562,2198911
2025-10-17 05:30:00,242.27999877929688,242.77000427246094,242.1999969482422,242.77000427246094,1583959
2025-10-17 06:00:00,241.3300018310547,242.6199951171875,241.22000122070312,242.27999877929688,3545379
2025-10-17 06:30:00,241.49000549316406,241.5800018310547,241.14999389648438,241.3699951171875,1755725
2025-10-17 07:00:00,240.19000244140625,241.5500030517578,240.11000061035156,241.5,2919321
2025-10-17 07:30:00,239.64999389648438,240.55999755859375,239.58999633789062,240.22999572753906,3492804
2025-10-17 08:00:00,240.35000610351562,240.5399932861328,239.16000366210938,239.64999389648438,2682117
2025-10-17 08:30:00,240.75999450683594,240.7899932861328,239.6699981689453,240.35000610351562,2493044
2025-10-17 09:00:00,240.89999389648438,241.27999877929688,240.3300018310547,240.75,3037827
2025-10-17 09:30:00,240.67999267578125,241.1999969482422,240.5,240.88999938964844,5968945
2025-10-20 04:00:00,240.64999389648438,241.8000030517578,239.4499969482422,239.74000549316406,1511371
2025-10-20 04:30:00,240.39999389648438,241.0800018310547,240.32000732421875,240.58999633789062,861461
