ds,Close,High,Low,Open,Volume
2016-02-19,787.996826171875,790.0251432561388,764.3025149954601,769.788171562514,799360
2016-02-22,802.8862915039062,805.0529243804116,787.3513373908029,789.1952515298915,609601
2016-02-23,808.6487426757812,811.2302681886299,798.5533550415693,803.0248255338088,1438921
2016-02-24,812.9818115234375,816.6235535557202,806.7125140968164,810.4003427326876,1289097
2016-02-25,794.4505004882812,815.8399179747718,791.6846289927471,811.7832839392686,1326303
2016-02-26,795.2341918945312,805.7906133582186,787.5358715868439,800.2588700170867,536753
2016-02-29,780.0679321289062,801.1346870401595,775.9191249006007,796.6631610421284,890886
2016-03-01,803.9005737304688,806.3898693688939,783.6636023908394,786.0606685482559,1161059
2016-03-02,803.8082275390625,812.1980704154428,798.8757798547925,807.6343717862646,808137
2016-03-03,811.5526733398438,826.5344750345583,803.7160386072239,806.1592472384631,1061326
2016-03-04,798.23046875,820.6340156662411,791.4080197779983,817.4071657239735,1039977
2016-03-08,807.3579711914062,812.9818878806014,791.0854032985474,800.1667159303978,1174011
2016-03-09,807.8189697265625,819.4356087982438,801.9645073098627,807.6345670185441,1401934
2016-03-10,824.9212036132812,826.0736501117631,802.1027629433413,802.1027629433413,810951
2016-03-11,828.2401123046875,833.1726163980936,821.9708154756365,829.7613639807031,1043602
2016-03-14,829.1621704101562,832.7117393294469,819.2511306882705,827.9175507212443,788258
2016-03-15,815.563232421875,835.7541155263202,807.7727399035175,832.5272656594232,954046
2016-03-16,797.4006958007812,813.1661392572553,794.8191709761801,811.5988009771172,1456263
2016-03-17,804.4536743164062,807.6344376368011,797.5850825136517,802.1026949132613,965277
2016-03-18,807.0350952148438,809.3861307505799,792.8369901615118,803.0246044864589,1072444
2016-03-21,792.5603637695312,806.7123813217162,785.8761754671514,805.0989565590728,1484160
2016-03-22,786.7520751953125,792.8831124690532,780.02179956476,792.8831124690532,1746522
2016-03-23,783.66357421875,790.0251010358334,780.2062349207262,786.7521081495987,917099
2016-03-28,779.4225463867188,790.5321180667457,776.9332509893853,783.6635264919572,1722071
2016-03-29,789.2874755859375,792.883130897564,779.0537739633041,781.2664935815047,1101097
2016-03-30,813.0280151367188,815.9322031141531,794.5888693036306,796.5710999894105,1470782
2016-03-31,800.627685546875,815.2406852158995,797.585181653308,811.7833455839407,1682214
2016-04-01,802.102783203125,814.9640977053978,797.4929970927623,803.0247404251976,853331
2016-04-04,816.9922485351562,819.1588250572606,797.7233240076475,805.7904480585772,662760
2016-04-05,801.9644775390625,816.300957546151,794.7271357604068,816.300957546151,762479
2016-04-06,795.9257202148438,806.7126318030286,793.4825671501819,801.8262694018974,451307
2016-04-07,791.2696533203125,801.1806917976714,788.3193794494375,796.570906459365,449770
2016-04-08,785.0925903320312,794.2199885153501,783.2947626569172,792.8831394096602,448087
2016-04-11,792.8832397460938,794.6349810403013,776.9794770883959,783.6636671909066,651373
2016-04-12,799.24462890625,802.1026733946853,792.4221238881977,794.5426139543073,433486
2016-04-13,806.1130981445312,807.6343497366557,798.4147795341825,802.5635861252954,692424
2016-04-18,816.1165161132812,817.3611358114739,806.7125415177992,815.2406455281302,685762
2016-04-20,816.6694946289062,818.4673220228807,806.9428595894411,815.931940287524,778272
2016-04-21,819.75830078125,825.1517281155182,816.0243289494293,820.5419419249287,702226
2016-04-22,803.5317993164062,823.9531741332479,801.5496250676387,816.5775164147393,692414
2016-04-25,794.49658203125,802.4715339679597,789.1953283652451,802.4715339679597,587700
2016-04-26,808.4642944335938,811.3223392563442,792.0073245844607,796.7554266922384,694778
2016-04-27,820.4035034179688,821.4637765923225,803.0246345812715,807.3578442082276,553126
2016-04-28,804.9608764648438,824.6907847117799,802.1028314133578,820.4036608627446,1013142
2016-04-29,798.6453857421875,807.6344680059524,794.4044053367206,804.8685965401786,955985
2016-05-02,797.3086547851562,799.7979507276615,793.4825657868346,796.5711002059936,199724
2016-05-03,803.9467163085938,817.6839017450656,797.8618210103926,801.6418231999108,1073196
2016-05-04,805.4217529296875,810.4003441052655,796.5709866973258,803.9466439815603,469904
2016-05-05,799.3829345703125,807.1273971285416,795.1419541947768,805.8827212146483,402567
2016-05-06,819.6659545898438,820.5418250957096,794.2660475505099,796.5248537166494,1249025
2016-05-09,835.8463134765625,842.5766455585192,823.907013632971,825.1055466503751,1355429
2016-05-10,828.2401123046875,837.3675098171929,823.7225564194244,834.3250627369557,1034271
2016-05-11,836.998779296875,847.2786240671271,818.2369737318556,822.3857809226087,2228431
2016-05-12,856.3137817382812,861.0157969228314,845.6191014060072,848.2005701477494,2382775
2016-05-13,870.0048828125,874.0153738864876,855.2074256105907,856.2676988365774,2285317
2016-05-16,878.302490234375,883.0505357331313,871.2494956182699,874.8912375686,1913343
2016-05-17,893.975830078125,896.142407010221,873.7849446954084,879.0861986463433,1770437
2016-05-18,888.0753784179688,895.2205475669324,878.1182507292584,893.376632947845,1273835
2016-05-19,882.1286010742188,893.2381736185204,877.7493045560742,893.2381736185204,1251713
2016-05-20,881.3910522460938,887.8447524194438,876.5507771160812,881.3910522460938,972841
2016-05-23,872.7246704101562,885.0789195036151,870.0049416645401,884.9867462915544,726047
2016-05-24,881.62158203125,887.29164138127,868.2071158805859,878.0720692815968,490332
2016-05-25,905.592529296875,908.127911791725,887.6604491243929,887.9831679322757,815313
2016-05-26,914.4432983398438,921.4962939841125,897.4793182867118,911.4008505945576,1410903
2016-05-27,920.3436889648438,923.6166254648798,909.4646062750155,914.4892838002072,1105534
2016-05-30,908.0355224609375,925.8753688973676,902.0888882248632,916.4253091202224,1487177
2016-05-31,907.9895629882812,917.8084300779473,904.1634742151272,910.893750795592,1151373
2016-06-01,941.963623046875,945.0060703605053,911.8616998578918,911.8616998578918,2068760
2016-06-02,944.1304931640625,948.6941371445382,918.7766091259966,928.4110749315355,2420319
2016-06-03,945.28271484375,951.5519559636646,934.4035754110661,943.6231469494091,2045789
2016-06-06,946.204833984375,951.7826081938082,937.2617805350056,937.7227591908406,1574228
2016-06-07,952.1511840820312,956.4843373847942,944.6372112946702,945.3286791117233,755934
2016-06-08,938.5985717773438,948.694014969426,932.3292737005171,948.694014969426,933533
2016-06-09,920.8505859375,939.4741274914923,917.9925419150824,938.5521705459657,1024252
2016-06-10,914.6276245117188,921.0352382745959,912.3688181284567,917.3013228873025,1313970
2016-06-13,917.2551879882812,918.7302969146481,908.2199629309392,909.9717040188235,808571
2016-06-14,909.5108032226562,921.0352685447883,902.2273186303476,917.347439641706,699283
2016-06-15,920.4820556640625,923.8010789479702,909.0497643140704,909.0497643140704,731016
2016-06-16,932.9486083984375,935.219469763327,914.0866724448427,921.0845867961409,740810
2016-06-17,926.5067749023438,940.6416575177406,921.3162832593068,936.1463240361165,365441
2016-06-20,918.9990844726562,924.0969109624189,914.1329773687919,922.1968233124759,627622
2016-06-21,910.2399291992188,918.5354931510791,905.7445964882199,917.6086157614211,712870
2016-06-22,913.3916015625,917.0991122033162,906.9497905096573,908.3401069999634,507154
2016-06-23,912.14013671875,917.6087366671269,908.6180134883899,913.99389174232,678141
2016-06-24,917.1915283203125,920.3892666942457,893.1390482539115,902.8712610437298,777600
2016-06-27,903.0567016601562,920.3429889887602,899.3028592462124,899.3028592462124,662651
2016-06-28,908.5253295898438,912.9743302400427,904.0299398073232,909.2668202695248,822749
2016-06-29,921.5016479492188,926.228700704438,906.717940090514,906.717940090514,711457
2016-06-30,929.936279296875,935.2194929002296,923.2164167363926,931.3729282540027,1039352
2016-07-01,929.1947631835938,937.1658876503866,922.660287634731,929.4728151399485,1314022
2016-07-04,927.2481689453125,942.6806436347646,925.2090273611028,934.2924145211931,884699
2016-07-05,913.06689453125,931.372722989185,911.4448590982684,929.6580224460184,523870
2016-07-07,915.476806640625,924.0967550270581,912.9742263807946,917.0061203862226,757053
2016-07-08,936.7951049804688,939.7611243088731,915.8940285713638,920.2966967171179,1200518
2016-07-11,951.7179565429688,957.464552354585,943.4223342095981,945.415143660868,1082293
2016-07-12,945.83203125,962.0060528029196,942.4489061930477,953.571491295926,1259777
2016-07-13,935.6828002929688,953.756910848405,932.8558353410278,953.756910848405,1319911
2016-07-14,943.1905517578125,950.5129068725612,935.2194276298529,936.3316919801093,754274
2016-07-15,950.8837280273438,956.0742198250797,943.7467593763685,943.7467593763685,671924
2016-07-18,953.2935180664062,968.494331843807,950.281166161967,951.9958669248794,721547
2016-07-19,955.33251953125,961.6353312976831,946.527240539669,955.6106280172639,541334
2016-07-20,953.33984375,960.6158090830097,945.4149963172995,953.988612705471,529012
2016-07-21,966.4552001953125,971.3676965903431,951.48621790542,954.4985700179377,706661
2016-07-22,970.4871826171875,976.9289363229143,965.8527948737202,971.228616769603,502766
2016-07-25,992.361328125,995.8371184351953,970.5797088477761,972.5725179211313,734354
2016-07-26,983.1851196289062,996.3467323478735,977.8555750256857,993.7051546081616,562982
2016-07-27,984.1583862304688,995.2809140998164,975.260273419627,991.6660699134376,765267
