ds,Close,High,Low,Open,Volume
2015-12-07,41.88871765136719,42.654653519834504,41.73024752375433,41.96795086617672,2366502
2015-12-08,40.277610778808594,42.100007914462985,40.03990744772213,41.67742339297735,3861641
2015-12-09,39.77579116821289,40.726604447664556,39.062677510630714,39.987083418979196,5907154
2015-12-10,39.85502624511719,40.40966981614482,39.61732291410352,39.987085294788606,3362000
2015-12-11,38.481624603271484,40.40966971277142,38.0326290127283,40.119140543836224,5117674
2015-12-14,39.64373779296875,40.35684785451745,38.29675088848989,38.455217325726956,5144866
2015-12-15,41.49253845214844,42.52258859241464,40.885072795171276,41.94153400339389,13412010
2015-12-16,41.01713180541992,41.91512290730818,40.779428495978514,41.703830665805455,4200454
2015-12-17,42.28488540649414,42.73388095905287,40.48889949826593,41.38689430137668,5904341
2015-12-18,42.31129455566406,43.20928931804976,41.51894775861503,41.809476889796,5630842
2015-12-21,43.024417877197266,43.57905780210472,42.047189693416875,42.49618532710156,4289882
2015-12-22,42.9451789855957,44.08087725196969,42.70747564328328,42.9451789855957,5794288
2015-12-23,43.499820709228516,44.00163844382848,43.024414045081855,43.314939518061784,4970710
2015-12-24,44.50346374511719,44.84681508684495,43.103651003450864,43.57905770892473,5838327
2015-12-28,44.371402740478516,45.084516465458016,43.7111148566783,44.371402740478516,3912777
2015-12-29,44.2657585144043,44.76757627133775,43.895996115614494,44.50346185705666,4291684
2015-12-30,44.05447006225586,45.00528351528686,43.84317777291629,44.26576235159543,5667355
2015-12-31,44.05447006225586,44.39781772118634,43.44700426815533,44.16011435792859,4286718
2016-01-01,47.59360885620117,47.910549086086384,43.49981912514586,44.16010695641432,10963906
2016-01-04,44.952457427978516,48.62366294476856,44.50346181472956,47.27667240702791,9408965
2016-01-05,46.80126190185547,47.32949438479018,44.47704711252839,45.24298291848601,9801814
2016-01-06,45.5599250793457,46.98614889170423,45.05810730184638,46.484331114204906,7093448
2016-01-07,42.23207092285156,44.84681520588629,41.20202059292806,44.84681520588629,8919023
2016-01-08,43.314945220947266,43.84317779354174,42.60183513083854,43.314945220947266,6409374
2016-01-11,43.499820709228516,44.31857868525534,41.67742356600814,42.7867070150149,7610929
2016-01-12,42.68105697631836,44.239335808835555,41.99435814317461,43.49981484190993,7187524
2016-01-13,42.70747756958008,45.21657385981807,40.7794359745327,43.20929904642404,14813664
2016-01-14,41.09637451171875,42.78671283458793,40.85867114731454,41.70384030874912,8517248
2016-01-15,39.30038070678711,42.15282793215027,39.036266318658946,41.413306905792716,6162841
2016-01-18,37.02899169921875,39.247562390300786,36.02535248901512,38.983447976455764,6988884
2016-01-19,38.2967529296875,38.87780395984774,36.92335118114021,37.79493142437473,5936602
2016-01-20,36.342288970947266,37.82133471211534,35.62917532020965,37.26669117242979,5302168
2016-01-21,36.76487350463867,38.0062159294481,35.919704508852966,37.18745800253153,6301101
2016-01-22,38.95703125,39.35320466225724,37.319515465468285,37.319515465468285,6412547
2016-01-25,39.14191818237305,39.82861713894328,38.40239338453296,39.32679938183307,3702771
2016-01-27,38.69292068481445,39.72296722052617,38.4552136556571,39.51167495971466,3456780
2016-01-28,38.05904769897461,39.06268705996438,37.7949332454492,38.9042169086514,3743917
2016-01-29,38.481624603271484,38.745742701938674,37.08181569110593,38.0590400829963,4584955
2016-02-01,39.37962341308594,41.36049086084504,38.77215764230608,38.85139086101886,14301204
2016-02-02,38.05904769897461,39.485271664802774,37.61005201858311,39.19474613572426,4281060
2016-02-03,38.0062255859375,39.35321632645556,37.610052056255384,39.16833509940428,9088526
2016-02-04,38.1646842956543,38.877794216495474,37.5836297131208,38.40238760260136,4395526
2016-02-05,38.930625915527344,39.458854744333294,37.926986703203504,38.19110111760648,4563542
2016-02-08,39.88143539428711,42.10000587353122,38.71932986553519,39.32679554797115,12827236
2016-02-09,39.61732482910156,40.145557355327014,38.29674906052861,39.32679934337352,7145205
2016-02-10,38.21751022338867,39.353208433492064,37.92698475228903,39.08909033468119,5444984
2016-02-11,35.86688232421875,38.402389308260695,35.15376867371108,38.29674503292231,6162865
2016-02-12,33.91242980957031,36.39511491649619,32.48620605686887,36.39511491649619,8247087
2016-02-15,34.51988983154297,36.13099451656907,34.07089429263249,34.75759313461362,8626379
2016-02-16,33.304969787597656,35.23301162788132,33.09367748047075,35.07454517103196,7678551
2016-02-17,33.304969787597656,33.70114332570989,31.957979018417156,33.35779193988078,6460857
2016-02-18,33.067264556884766,34.15013710816151,32.35415074892612,33.806785741515185,5831539
2016-02-19,33.252140045166016,33.56907658451508,32.67108540870023,33.06725885638174,4855147
2016-02-22,32.908790588378906,33.80678181469346,32.61826510280472,33.701137528300585,4339569
2016-02-23,32.16926574707031,33.19931972593597,31.82591811877554,33.17290495638058,5223434
2016-02-24,32.2749137878418,33.1729050144847,31.482566847630395,32.06362151698501,6110278
2016-02-25,31.79950523376465,32.75031854773531,31.614624045382893,32.618263197458035,5504340
2016-02-26,31.957969665527344,32.539024264572205,31.24485972442229,32.24849881404644,4739308
2016-02-29,31.0335693359375,32.38055979149815,30.7430420190322,32.0636195556038,8277215
2016-03-01,32.09002685546875,32.43337812101642,30.954330640264942,31.165624722369348,6846633
2016-03-02,32.98802185058594,33.83319458167138,32.274911865662254,32.75031852227804,9313684
2016-03-03,33.01443099975586,33.542659706540135,32.406965398358885,33.278545353148,7706783
2016-03-04,33.38418960571289,34.150125298122184,33.01443099026734,33.27854534358357,9013442
2016-03-08,33.833194732666016,34.07089806203476,32.88237771719746,33.542665564998096,11091171
2016-03-09,35.07453536987305,35.31223868671816,33.33137154968656,33.54266379777037,7364105
2016-03-10,34.44066619873047,35.65559411886611,34.28219605332349,35.41789074975274,5795786
2016-03-11,34.57271957397461,35.28583333810545,34.22937192642456,34.44066420876074,4388832
2016-03-14,34.7311897277832,35.20659643878144,34.150135026566474,34.889659864113945,9639983
2016-03-15,35.18018341064453,35.866886063917384,34.86324685359026,35.021713283120505,13157445
2016-03-16,34.91606903076172,36.07817467175052,34.49348448894874,35.86688609883782,6623525
2016-03-17,35.576358795166016,36.500764840479256,35.02171516797807,35.39147758610337,6197000
2016-03-18,36.395118713378906,36.6856479273459,35.549949541827964,35.682008611630614,4953618
2016-03-21,36.23664093017578,36.71205126244766,35.81405643348526,35.972526544242555,4441860
2016-03-22,36.563140869140625,36.856711959250056,35.94930701094801,36.74996019439578,3518755
2016-03-23,38.00431823730469,38.59146419113547,36.42969971279306,36.58983110688517,9235585
2016-03-28,36.509761810302734,38.27119940799184,36.32294250130117,38.13775597677362,4467554
2016-03-29,36.10943603515625,36.83002161111124,35.789173288002964,36.48307466124844,2954449
2016-03-30,38.698219299316406,38.96510246220344,36.29625962305195,36.32294756566462,7701201
2016-03-31,39.392112731933594,39.97925861581591,38.69821508921448,38.85834272746968,9873493
2016-04-01,40.61977767944336,41.47380664041713,38.85834014486515,39.25866668741657,7591623
2016-04-04,42.99504470825195,43.68894603270731,42.27445918296333,42.38121093333512,12870242
2016-04-05,39.73906326293945,43.39537451341459,39.49886433299616,43.39537451341459,15609107
2016-04-06,40.29951858520508,40.753221044545654,39.739064364494986,39.872504066206886,8288100
2016-04-07,40.45964813232422,41.20692537512024,40.00594569352373,40.833286753722234,8449410
2016-04-08,41.76737976074219,42.114330444586685,40.08600969355099,40.08600969355099,5535709
2016-04-11,42.648101806640625,42.91498494451026,40.85997618836602,41.79407277604978,9178024
2016-04-12,42.24777603149414,43.342000280564775,41.900825329961464,42.7014784954922,5169116
2016-04-13,42.99504470825195,43.555502607982895,42.087639883053015,42.94166883306606,8758910
2016-04-18,44.27608871459961,44.72979486991574,43.341995939543445,43.368683877486795,6639271
2016-04-20,44.94330596923828,45.37032048651655,44.32947213355576,44.48960351172512,9906061
2016-04-21,44.40953826904297,45.370322851378596,43.849080284617166,45.370322851378596,7968200
2016-04-22,43.79569625854492,44.489597558845475,43.58218902847388,44.0358914252799,2894785
2016-04-25,44.222713470458984,44.54297620387377,43.12848931535139,43.79569898374579,4414513
2016-04-26,44.969993591308594,45.15681290839109,43.76901386867542,43.76901386867542,7920306
2016-04-27,45.77064895629883,46.33110319792781,44.67642094085896,44.9433078277644,6246060
2016-04-28,44.75648498535156,46.14428398324306,44.56966567389925,46.01084055027429,15756725
2016-04-29,46.27772521972656,47.39864112574819,44.40953577978387,44.83655029538449,6954309
2016-05-02,46.46455001831055,47.318579150252226,45.1034387538032,46.06422339561782,8407771
2016-05-03,45.8507080078125,47.13175147928083,45.58382488544655,46.437853866425435,3210334
2016-05-04,42.24777603149414,46.06421880131323,41.900825329961464,45.95746703884785,20822656
2016-05-05,41.687320709228516,43.128495751132554,40.83329160836099,41.9008279844454,9217609
2016-05-06,40.96672821044922,41.79406923074752,40.56640166922361,41.58055825445147,4208863
2016-05-09,41.31367874145508,41.847448755216426,40.96673178243224,41.233614920932894,3602403
2016-05-10,40.13938522338867,41.52718420995154,39.87250209638961,41.367052839048156,4712978
2016-05-11,39.659000396728516,40.91335612692779,38.99179061749153,39.472181060660496,6481488
2016-05-12,40.406272888183594,40.6197801413675,39.765751128631884,39.87250288684386,2523613
