ds,Close,High,Low,Open,Volume
2016-02-29,789.6734619140625,814.5501296730997,770.9928047947723,814.5501296730997,3546392
2016-03-01,803.0828247070312,807.3368105237988,787.2689770260301,796.8867577131078,2354037
2016-03-02,787.777587890625,811.1283945635444,786.0667592863934,810.1111542763301,3184958
2016-03-03,805.3948364257812,808.1229055208933,788.4712350716215,795.2222070167464,2447143
2016-03-04,792.3554077148438,808.7241058808955,788.4713012347748,806.4121444575653,1525260
2016-03-08,794.0199584960938,805.4873090092187,787.2228149185963,795.1297111980683,2297582
2016-03-09,796.14697265625,798.7363578829071,773.9521453802782,795.3146440556552,3139226
2016-03-10,799.9848022460938,802.7129277479349,782.830061450031,799.4299541364564,2042250
2016-03-11,802.8978881835938,804.5624889408052,780.1481563538212,790.5982660208429,2329088
2016-03-14,797.34912109375,810.6197546580843,794.0198633866124,803.6376437258629,2139517
2016-03-15,779.7321166992188,796.7018906311419,777.373870938837,796.7018906311419,2357014
2016-03-16,772.8885498046875,783.7085383986325,759.8491125532406,781.9051975589151,2521867
2016-03-17,765.028076171875,780.4257626580702,759.9879887087643,778.6686493039816,2605930
2016-03-18,754.6240844726562,763.7794727811352,738.3479013068729,762.9933721598593,5270631
2016-03-21,773.535888671875,775.0155210691008,755.363853432794,758.8317947803775,3177198
2016-03-22,781.0729370117188,783.2924423067445,769.3282194549367,772.2412566547482,2105722
2016-03-23,782.5525512695312,787.9162893683784,771.8250186274779,781.1653747037419,2331768
2016-03-28,748.3816528320312,782.3674739522996,742.6017512809652,782.3674739522996,4596334
2016-03-29,734.6024780273438,750.786205301957,712.0840000829835,748.3817883989018,7468509
2016-03-30,750.6475219726562,754.207919397539,740.79854536167,750.8324901447819,3020735
2016-03-31,758.3231201171875,767.2473111206983,750.8323899230397,750.8323899230397,5230705
2016-04-01,753.791748046875,762.0223518521486,748.5205220791146,759.247998629386,1654746
2016-04-04,753.7454833984375,759.2479616444155,750.0925738775373,755.7337923556394,1239310
2016-04-05,740.5673217773438,755.0402199326178,739.3651133696795,754.6240556718681,2570634
2016-04-06,748.6591796875,750.0925841802518,738.0241593722282,743.9890298814046,1809628
2016-04-07,750.6475219726562,761.005118723717,744.5439109586783,749.0753771761304,2221164
2016-04-08,750.6937866210938,755.9650693405058,746.3472883631798,746.3472883631798,1088142
2016-04-11,755.8262329101562,763.8718679902078,748.3355023030072,761.0975149587664,2757166
2016-04-12,761.6524047851562,764.8429222352739,754.9477179245673,758.0457795129727,1942717
2016-04-13,770.3916015625,773.0272708611134,761.0975300122187,763.9643389570003,2310970
2016-04-18,774.7845458984375,777.8826082522635,765.0743073564623,770.4843312679014,2257502
2016-04-20,766.2301635742188,773.2122750542992,763.1321581683893,773.2122750542992,2134965
2016-04-21,770.2530517578125,774.8769743726526,764.6118323010869,769.0970711041025,1381380
2016-04-22,758.5082397460938,766.1377116855866,756.6124428560624,764.7967629043179,2527855
2016-04-25,748.0118408203125,759.3867341179732,741.6770902457087,758.323209478156,3644370
2016-04-26,753.1443481445312,756.1036127162263,737.0530789252597,744.4513532432045,4083983
2016-04-27,752.728271484375,754.7165240719887,748.3355455971232,752.7744994153688,1364080
2016-04-28,741.630859375,757.3984220743672,739.8275185097604,757.3984220743672,4828596
2016-04-29,750.2777709960938,752.127340285592,741.6772850888019,744.4516390230493,2339763
2016-05-02,750.739990234375,754.7628363781864,743.9890751730138,752.5433311647482,1083227
2016-05-03,738.2092895507812,752.4047102484534,721.3319709985711,747.4109073927783,5809209
2016-05-04,743.711669921875,745.7462070115344,727.8515939425429,738.9027794675065,2523074
2016-05-05,749.4915771484375,765.7215331380338,745.8386672413337,763.4557999213976,3065087
2016-05-06,743.896728515625,753.69942235128,741.9084191181771,749.029271575278,1464262
2016-05-09,744.7288818359375,750.7399805635065,736.1283980222881,744.4514577989221,2556690
2016-05-10,741.81591796875,750.0002383121655,740.105032757028,745.3763157578364,2156929
2016-05-11,736.4058227539062,745.3762429216118,732.4292610346359,738.9027519781239,2268518
2016-05-12,743.110595703125,745.0989050147815,735.2961551577242,735.2961551577242,1962391
2016-05-13,735.249755859375,744.7750229827133,732.8915671529903,744.7750229827133,2454738
2016-05-16,737.8391723632812,741.6770500002524,732.1517824674249,739.7350254395907,2035038
2016-05-17,739.735107421875,742.2319802924862,736.5908177001489,740.7523477436526,2505291
2016-05-18,735.48095703125,738.9488982247625,731.5043957515601,738.8564423706777,2244494
2016-05-19,732.8915405273438,737.7004300632076,730.5795798316739,737.0530697795494,3114189
2016-05-20,731.8281860351562,737.8855696204392,730.5797495472207,737.8855696204392,2460489
2016-05-23,725.5396728515625,734.001473658721,720.6845541953427,733.354113215685,2403975
2016-05-24,714.2110595703125,727.8054030379118,713.0088510066454,726.8806185359576,2249441
2016-05-25,726.3719482421875,730.4872502808751,713.1937699983976,719.7597169315934,1556315
2016-05-26,720.7306518554688,728.7300589637141,715.8293061487719,722.349024448345,1900809
2016-05-27,762.9008178710938,765.7213986909275,730.672051221415,735.2035168590426,3675225
2016-05-30,751.017333984375,778.6684081089803,747.4569368813342,768.4957804495994,4888391
2016-05-31,705.3793334960938,738.9027695357311,699.1370385094026,732.4292784384218,15706495
2016-06-01,697.7960815429688,713.3787330813329,695.8540568144425,709.3558869374397,4921709
2016-06-02,690.5826416015625,701.4488565849149,688.5481049541071,698.3045675439064,4900285
2016-06-03,681.8897705078125,695.3454289940062,679.76277762757,695.3454289940062,5944789
2016-06-06,669.913818359375,693.5882755883817,667.5555730668877,692.5710353619288,6330743
2016-06-07,683.2305908203125,686.0974558544088,656.7355559938694,673.2429322353614,7369626
2016-06-08,682.4909057617188,688.9181688053932,679.1617044089185,688.039612312627,3384926
2016-06-09,686.8374633789062,689.1956525785607,676.4798656306168,682.4909649150993,3948805
2016-06-10,685.6350708007812,690.8138400628693,682.8607180294445,689.7503155894495,2785032
2016-06-13,690.305419921875,691.7388246466409,678.0057970291974,682.9533716598186,2918950
2016-06-14,697.0099487304688,698.2121570497628,690.3977183078183,691.7386668519505,2789220
2016-06-15,695.0679321289062,701.3102268259125,693.58829966736,699.9693346020439,1417625
2016-06-16,697.8423461914062,699.46071903178,686.8374447434841,695.4379291205971,2717995
2016-06-17,687.2998657226562,701.1254055688294,684.4329998474986,699.5994885349255,3317924
2016-06-20,684.2017822265625,689.9816852880302,678.6530752875534,684.2017822265625,3323011
2016-06-21,680.9188842773438,689.1494897296537,679.9016438031805,685.3578390331764,3703466
2016-06-22,684.3866577148438,685.6351504736349,676.387306827885,684.2942018561295,3715759
2016-06-23,695.9927368164062,700.8016271231495,687.1148288996203,687.9933853936806,3909660
2016-06-24,697.98095703125,707.4599961959672,678.7916826246274,691.461238943413,7640809
2016-06-27,715.5517578125,717.2625859642645,696.6399100812841,700.0616228291599,4493497
2016-06-28,707.5526123046875,720.7307916891793,706.1192075903356,715.7832170945031,2788888
2016-06-29,712.3613891601562,716.199266874682,709.8644600714503,712.7313254860233,2460436
2016-06-30,705.7028198242188,718.4648872902044,703.7607955286209,716.7077746842065,4538392
2016-07-01,705.93408203125,711.575300201413,704.7318737144465,711.1591359721161,2656477
2016-07-04,712.8237915039062,716.5229290378594,708.5235779873012,710.465602614883,1575107
2016-07-05,716.2454223632812,719.4821673319985,706.7663835263237,714.8120180231485,2746347
2016-07-07,719.667236328125,724.0599622583954,716.7079149388601,719.4822681579783,2515212
2016-07-08,719.02001953125,725.9559039640274,716.1994378174617,723.135322250239,2174896
2016-07-11,729.6548461914062,734.1863120471437,722.7189636230469,729.6548461914062,4771555
2016-07-12,724.1524658203125,733.3540825586923,719.6210557972242,733.1691143763619,3402732
2016-07-13,719.990966796875,735.0649429754702,716.7079930851647,727.6666669178169,3546248
2016-07-14,710.742919921875,716.3841376807314,709.1707754171331,716.3841376807314,4148326
2016-07-15,712.4539794921875,716.5229973005733,706.6277921656664,713.9336120689887,5462554
2016-07-18,718.280029296875,722.2565907869841,712.9162912559585,716.06052423784,3096502
