ds,Close,High,Low,Open,Volume
2022-12-23 03:45:00,1008.3499755859375,1015.5,1005.0,1008.9000244140625,0
2022-12-23 04:45:00,1003.6500244140625,1008.2999877929688,1001.7000122070312,1008.0499877929688,246089
2022-12-23 05:45:00,1004.9500122070312,1005.0999755859375,1000.0,1003.7000122070312,198302
2022-12-23 06:45:00,1005.2999877929688,1009.4000244140625,1003.8499755859375,1005.0,179307
2022-12-23 07:45:00,1001.7999877929688,1006.8499755859375,1000.0999755859375,1005.2999877929688,159846
2022-12-23 08:45:00,995.7000122070312,1004.6500244140625,994.0,1001.5,308534
2022-12-23 09:45:00,997.0,998.2000122070312,993.0,995.75,91119
2022-12-26 03:45:00,1001.2000122070312,1006.0,993.2000122070312,1000.6500244140625,0
2022-12-26 04:45:00,1000.5999755859375,1004.5999755859375,999.0499877929688,1001.5,104205
2022-12-26 05:45:00,1004.5,1006.4500122070312,999.7999877929688,1000.5999755859375,114801
2022-12-26 06:45:00,1002.7000122070312,1004.9500122070312,1001.0,1004.5,82126
2022-12-26 07:45:00,1005.0,1005.5,1001.8499755859375,1002.5499877929688,97159
2022-12-26 08:45:00,1001.0999755859375,1006.0,1000.0999755859375,1004.7999877929688,170288
2022-12-26 09:45:00,1000.0,1001.2999877929688,999.0999755859375,1000.7999877929688,106032
2022-12-27 03:45:00,1000.2999877929688,1010.0,993.2000122070312,1009.7000122070312,0
2022-12-27 04:45:00,1003.0,1003.75,999.2000122070312,1000.5,261673
2022-12-27 05:45:00,1007.0999755859375,1008.4000244140625,1002.75,1002.9500122070312,198728
2022-12-27 06:45:00,1007.2999877929688,1009.4000244140625,1005.9000244140625,1007.0499877929688,109594
2022-12-27 07:45:00,1009.0,1009.0,1006.5999755859375,1007.2999877929688,141193
2022-12-27 08:45:00,1009.0,1012.5999755859375,1007.5499877929688,1009.4500122070312,217983
2022-12-27 09:45:00,1009.5499877929688,1011.4000244140625,1008.5999755859375,1008.9500122070312,145226
2022-12-28 03:45:00,1012.2000122070312,1012.7999877929688,1003.0,1006.75,0
2022-12-28 04:45:00,1012.0999755859375,1012.5,1008.0,1012.2000122070312,105777
2022-12-28 05:45:00,1016.2000122070312,1016.4000244140625,1012.0,1012.25,115904
2022-12-28 06:45:00,1016.6500244140625,1018.0,1013.0,1016.2000122070312,127443
2022-12-28 07:45:00,1018.4500122070312,1019.0,1016.0,1016.6500244140625,129106
2022-12-28 08:45:00,1016.1500244140625,1019.4000244140625,1013.0499877929688,1018.4500122070312,210712
2022-12-28 09:45:00,1015.0,1017.4500122070312,1014.0499877929688,1016.1500244140625,102163
2022-12-29 03:45:00,1012.1500244140625,1015.6500244140625,1008.75,1010.9500122070312,0
2022-12-29 04:45:00,1012.4000244140625,1013.2999877929688,1009.5499877929688,1012.5499877929688,255533
2022-12-29 05:45:00,1012.0499877929688,1014.75,1010.4000244140625,1012.7999877929688,202985
2022-12-29 06:45:00,1011.9000244140625,1013.4500122070312,1008.75,1012.2999877929688,218881
2022-12-29 07:45:00,1011.3499755859375,1013.2000122070312,1007.6500244140625,1011.5499877929688,202435
2022-12-29 08:45:00,1013.0499877929688,1014.25,1009.5499877929688,1011.3499755859375,553082
2022-12-29 09:45:00,1013.0999755859375,1014.7999877929688,1013.0,1013.0999755859375,263271
2022-12-30 03:45:00,1017.8499755859375,1027.6500244140625,1017.7000122070312,1024.0,0
2022-12-30 04:45:00,1023.5,1023.5,1015.8499755859375,1017.7000122070312,208227
2022-12-30 05:45:00,1022.25,1023.7000122070312,1018.0999755859375,1023.5,137897
2022-12-30 06:45:00,1023.4500122070312,1024.699951171875,1021.75,1022.25,177888
2022-12-30 07:45:00,1022.5,1026.5,1020.25,1023.4500122070312,201976
2022-12-30 08:45:00,1015.5499877929688,1022.8499755859375,1015.0499877929688,1022.5,176664
2022-12-30 09:45:00,1016.0,1016.3499755859375,1015.0,1015.7000122070312,92390
2023-01-02 03:45:00,1013.5999755859375,1021.6500244140625,1010.1500244140625,1018.3499755859375,0
2023-01-02 04:45:00,1007.7999877929688,1014.0,1005.2000122070312,1013.5999755859375,338706
2023-01-02 05:45:00,1010.2000122070312,1010.7000122070312,1007.5,1007.9000244140625,119059
2023-01-02 06:45:00,1009.4000244140625,1012.9500122070312,1008.0,1010.25,209466
2023-01-02 07:45:00,1011.25,1012.4000244140625,1007.9500122070312,1009.4000244140625,167931
2023-01-02 08:45:00,1009.5999755859375,1011.2999877929688,1006.0,1011.0999755859375,232782
2023-01-02 09:45:00,1010.0,1010.75,1008.7999877929688,1009.5999755859375,88217
2023-01-03 03:45:00,1015.0,1016.5,1008.7000122070312,1011.1500244140625,0
2023-01-03 04:45:00,1020.5,1021.2999877929688,1013.0,1015.4000244140625,298509
2023-01-03 05:45:00,1019.0999755859375,1022.4500122070312,1018.5499877929688,1020.4000244140625,199087
2023-01-03 06:45:00,1018.4000244140625,1019.5999755859375,1015.0,1019.2999877929688,154569
2023-01-03 07:45:00,1020.8499755859375,1022.5999755859375,1018.0,1018.5,143380
