ds,Close,High,Low,Open,Volume
2022-12-23 03:45:00,886.75,888.75,883.2999877929688,885.0,0
2022-12-23 04:45:00,887.0499877929688,887.9000244140625,883.75,886.3499755859375,1215916
2022-12-23 05:45:00,883.0,887.9500122070312,882.2000122070312,887.0499877929688,1240010
2022-12-23 06:45:00,880.9000244140625,884.0,876.7999877929688,883.0,1680150
2022-12-23 07:45:00,878.5499877929688,882.0,877.9000244140625,880.9500122070312,1320863
2022-12-23 08:45:00,880.7999877929688,881.2000122070312,876.5999755859375,878.2000122070312,2252861
2022-12-23 09:45:00,878.9000244140625,881.4000244140625,877.2999877929688,880.9000244140625,875856
2022-12-26 03:45:00,882.8499755859375,884.9000244140625,875.25,881.4500122070312,0
2022-12-26 04:45:00,883.5999755859375,885.0,880.25,883.0,823804
2022-12-26 05:45:00,885.4500122070312,887.1500244140625,882.7000122070312,883.5499877929688,1100888
2022-12-26 06:45:00,886.5499877929688,886.7999877929688,884.5999755859375,885.5,801462
2022-12-26 07:45:00,888.4500122070312,889.0,885.6500244140625,886.5499877929688,770581
2022-12-26 08:45:00,892.1500244140625,896.9500122070312,887.9500122070312,888.5499877929688,1637584
2022-12-26 09:45:00,893.2000122070312,893.8499755859375,891.2999877929688,892.25,552146
2022-12-27 03:45:00,891.2000122070312,899.0,888.2999877929688,897.5999755859375,0
2022-12-27 04:45:00,894.6500244140625,897.2000122070312,890.75,891.0,468287
2022-12-27 05:45:00,892.9500122070312,895.8499755859375,891.2999877929688,894.5,433220
2022-12-27 06:45:00,891.0499877929688,894.5499877929688,888.8499755859375,892.8499755859375,680868
2022-12-27 07:45:00,896.2999877929688,896.6500244140625,889.5,890.9500122070312,870448
2022-12-27 08:45:00,900.8499755859375,901.2000122070312,891.1500244140625,896.25,1079352
2022-12-27 09:45:00,902.4000244140625,902.75,900.5999755859375,900.5999755859375,597583
2022-12-28 03:45:00,901.5999755859375,903.9000244140625,896.3499755859375,896.75,0
2022-12-28 04:45:00,902.4000244140625,903.3499755859375,897.75,901.5999755859375,1402301
2022-12-28 05:45:00,900.6500244140625,902.75,898.75,902.4000244140625,1168695
2022-12-28 06:45:00,897.5,902.6500244140625,895.9500122070312,900.7000122070312,1029924
2022-12-28 07:45:00,899.7999877929688,900.25,896.2000122070312,897.3499755859375,869484
2022-12-28 08:45:00,898.9500122070312,900.8499755859375,896.7999877929688,899.9500122070312,1447748
2022-12-28 09:45:00,898.9500122070312,899.5,897.5499877929688,899.0,609838
2022-12-29 03:45:00,895.4500122070312,897.7999877929688,893.7999877929688,897.7999877929688,0
2022-12-29 04:45:00,890.9500122070312,896.7000122070312,890.4500122070312,895.2999877929688,841654
2022-12-29 05:45:00,893.7999877929688,894.0,889.4000244140625,890.9500122070312,979869
2022-12-29 06:45:00,895.75,895.75,891.0999755859375,893.8499755859375,1036146
2022-12-29 07:45:00,898.25,898.9500122070312,894.25,895.4000244140625,1077593
2022-12-29 08:45:00,909.5999755859375,910.2000122070312,896.7999877929688,898.2999877929688,4190574
2022-12-29 09:45:00,908.0499877929688,910.75,905.0999755859375,909.8499755859375,2559704
2022-12-30 03:45:00,901.9500122070312,908.3499755859375,901.0,908.3499755859375,0
2022-12-30 04:45:00,897.9000244140625,903.5999755859375,897.5,901.9500122070312,894843
2022-12-30 05:45:00,897.6500244140625,898.6500244140625,895.5499877929688,897.9500122070312,865460
2022-12-30 06:45:00,896.0,898.5999755859375,894.8499755859375,897.6500244140625,775430
2022-12-30 07:45:00,894.7999877929688,897.2000122070312,892.2000122070312,895.8499755859375,1723813
2022-12-30 08:45:00,890.2999877929688,895.8499755859375,888.6500244140625,894.75,2964024
2022-12-30 09:45:00,892.1500244140625,893.8499755859375,889.0499877929688,890.2000122070312,1402645
2023-01-02 03:45:00,903.2999877929688,905.0,894.0999755859375,896.7999877929688,0
2023-01-02 04:45:00,905.4000244140625,906.7999877929688,902.5999755859375,903.25,667316
2023-01-02 05:45:00,904.9000244140625,905.75,903.2999877929688,905.4000244140625,462942
2023-01-02 06:45:00,903.4500122070312,905.8499755859375,901.7999877929688,904.8499755859375,417382
2023-01-02 07:45:00,902.5,903.5499877929688,901.0999755859375,903.2999877929688,479371
2023-01-02 08:45:00,902.6500244140625,904.0,900.0999755859375,902.5,904427
2023-01-02 09:45:00,902.4500122070312,904.5,902.0,902.2999877929688,221083
2023-01-03 03:45:00,905.4000244140625,905.5499877929688,900.2999877929688,900.8499755859375,0
2023-01-03 04:45:00,901.8499755859375,905.5,901.0,905.4000244140625,829630
2023-01-03 05:45:00,899.0499877929688,902.7000122070312,899.0,901.8499755859375,513129
2023-01-03 06:45:00,898.3499755859375,899.4000244140625,896.75,899.0,554771
2023-01-03 07:45:00,900.0499877929688,902.5499877929688,897.5499877929688,898.5999755859375,731526
2023-01-03 08:45:00,902.2999877929688,902.8499755859375,899.0,900.0499877929688,1675998
2023-01-03 09:45:00,902.2999877929688,902.9500122070312,901.0,902.2999877929688,663834
2023-01-04 03:45:00,901.0999755859375,907.9000244140625,898.9000244140625,900.7000122070312,0
2023-01-04 04:45:00,898.6500244140625,902.7999877929688,897.5999755859375,901.2000122070312,1091106
2023-01-04 05:45:00,896.5999755859375,901.5,896.2999877929688,898.75,1480410
2023-01-04 06:45:00,897.0,898.0999755859375,894.9000244140625,896.2999877929688,1617870
2023-01-04 07:45:00,900.2000122070312,901.0,895.25,897.0499877929688,1109344
2023-01-04 08:45:00,899.5499877929688,901.4000244140625,896.0,900.4500122070312,2261480
2023-01-04 09:45:00,899.2000122070312,899.6500244140625,897.4000244140625,899.5999755859375,1003078
2023-01-05 03:45:00,893.8499755859375,900.9500122070312,891.0499877929688,900.8499755859375,0
2023-01-05 04:45:00,889.6500244140625,895.0,889.0,894.2000122070312,1187115
2023-01-05 05:45:00,883.2999877929688,890.0,882.75,889.3499755859375,1997922
2023-01-05 06:45:00,880.6500244140625,883.9000244140625,879.5999755859375,883.2999877929688,2513302
2023-01-05 07:45:00,872.0,881.2999877929688,872.0,880.1500244140625,2907656
