ds,Close,High,Low,Open,Volume
2016-02-22,932.6510009765625,943.5646562602323,928.2614309346288,934.402856887667,1324884
2016-02-23,911.7499389648438,934.2617466282954,908.8302450348547,930.3755726561529,1306852
2016-02-24,890.3857421875,911.1256353263527,886.459257564125,911.1256353263527,1659328
2016-02-25,891.1509399414062,897.2520534908297,880.1969762522266,893.9497989901612,1830556
2016-02-26,890.20458984375,908.8905912166105,885.8150204724517,897.9367249525394,1537536
2016-02-29,876.63330078125,900.8768145256939,851.7454013061433,900.8768145256939,2191718
2016-03-01,916.8441162109375,920.247147939761,870.6727271537919,883.15693369485,1999760
2016-03-02,933.8388671875,938.3291152567748,908.6287838189262,928.2612062947923,1527486
2016-03-03,955.7064208984375,962.8949482337289,926.650470884906,940.7455454094483,2648284
2016-03-04,949.4238891601562,958.4648509686456,946.202158568665,958.4648509686456,1512966
2016-03-08,948.1151733398438,953.2296515953759,927.9390437945283,943.2020532701154,1268152
2016-03-09,949.3032836914062,954.1962488802711,924.2945546119131,942.7591418481629,2017784
2016-03-10,945.6988525390625,950.3502461840011,932.2682225387266,948.8199043445314,1661666
2016-03-11,952.5250854492188,962.8346659195824,940.342912810031,942.3564950644421,1530528
2016-03-14,948.3973999023438,965.714210176569,942.3566521322651,951.2164155283804,1636742
2016-03-15,938.2888793945312,951.8201894502618,934.3423374210885,946.0009572683447,1623356
2016-03-16,937.1412353515625,939.134661903981,929.0264407521117,932.288482979295,1918246
2016-03-17,947.2094116210938,951.1358976956171,939.1349257218992,939.940358762827,2221088
2016-03-18,976.9295654296875,978.600799071524,950.4106525962126,950.4106525962126,3204070
2016-03-21,985.144775390625,988.6483876310444,974.5734722310934,976.9897700961293,2336982
2016-03-22,995.9575805664062,1000.7498645335977,981.2181267348534,983.4330660728554,1951984
2016-03-23,996.2401733398438,1001.918417431207,989.5953505830917,1001.918417431207,2278434
2016-03-28,996.078857421875,1013.697702627987,991.3067263405745,1003.1667064782847,3320882
2016-03-29,994.4676513671875,1001.5353425187583,988.6685756281327,997.9310510820826,1838796
2016-03-30,1002.5623168945312,1008.8044200927096,990.6821850012238,995.07175372895,2136504
2016-03-31,1014.9658813476562,1026.9265354495997,995.5750330689935,998.0517972343687,4363964
2016-04-01,988.225830078125,1015.1877743177396,980.2521232435466,1008.8046794334672,3041400
2016-04-04,995.2124633789062,1001.9579600957891,985.4465949977475,989.0710409948786,1752352
2016-04-05,991.7897338867188,1000.7098620975094,983.4535247448156,995.0316203084104,1491794
2016-04-06,999.5015869140625,1002.3609120898946,990.4204126296063,994.7093020739412,1763150
2016-04-07,995.0317993164062,1000.629518502944,989.4742927821902,998.7367708994025,2390942
2016-04-08,979.4264526367188,996.1995515804928,977.3927151271819,993.09865492527,1399500
2016-04-11,1009.4689331054688,1013.6370867949101,971.7545849964713,979.8089122654018,2400648
2016-04-12,1014.1002197265625,1016.8588662757159,1001.9986710824683,1005.9855239432627,1303628
2016-04-13,1017.34228515625,1024.9133741458534,1011.825089407252,1018.8726273434219,1601468
2016-04-18,1014.7445678710938,1028.3362452857775,982.6279375356557,987.863250317608,7121504
2016-04-20,986.7965087890625,1020.8461134411593,982.6283532905554,1020.8461134411593,6405024
2016-04-21,976.3455810546875,993.6623859039062,971.4324607380978,987.0578764054652,2525724
2016-04-22,973.3858032226562,980.7755909980416,968.2108575757165,974.1710806266557,1964126
2016-04-25,987.1587524414062,989.4945276439646,967.4458007918822,967.4458007918822,2267654
2016-04-26,1002.6834716796875,1004.1735029325213,983.4336050375846,986.25262028544,2554368
2016-04-27,1011.2615356445312,1012.6710435243881,997.0858348829684,998.7370120128733,1848670
2016-04-28,1017.9666748046875,1022.8999521328875,1006.0261694156455,1007.314842604834,4992744
2016-04-29,1021.08740234375,1023.7050588672106,1010.8181344440198,1013.6371491615929,2372178
2016-05-02,1017.54345703125,1018.8724407482857,1006.7909493560136,1018.4697243685433,1116692
2016-05-03,997.9713745117188,1018.8723126651059,995.5147655763407,1016.8587310195228,2153118
2016-05-04,997.9312133789062,1004.3948310955493,989.4741691977291,996.2800368538565,1364892
2016-05-05,994.8301391601562,1002.7434754742569,992.1118040160038,997.9310351421956,1246566
2016-05-06,996.078857421875,1000.4685258477527,979.0037187670454,992.696078470081,885598
2016-05-09,1011.8453979492188,1014.0401832888706,989.2328066733202,996.0789874183205,1821276
2016-05-10,1016.0133056640625,1020.4633421586466,1005.1802723451725,1012.831884995236,1158534
2016-05-11,1014.1605834960938,1017.1004324559215,1002.763691356154,1006.7908547752551,1598716
2016-05-12,1033.450439453125,1034.9404699407273,1015.0664816416548,1015.0664816416548,1513082
2016-05-13,1016.2147216796875,1033.3704829773974,1010.8787283439702,1032.96776649923,1621730
2016-05-16,1027.389892578125,1032.8870303658236,1015.8521071801453,1022.0942113075158,1111526
2016-05-17,1035.0618896484375,1043.5390913180183,1027.7324692884063,1032.6455907394522,1756698
2016-05-18,1027.3697509765625,1033.309817319246,1017.2816864391712,1033.309817319246,1500740
2016-05-19,1029.725830078125,1030.9541349418478,1017.3020863108267,1028.9405526470393,1038792
2016-05-20,1018.5905151367188,1033.2896623651054,1015.9728587809786,1023.825827848199,1230918
2016-05-23,1003.3474731445312,1025.2753552982335,998.8169149177578,1024.5102336810296,1533016
2016-05-24,993.7836303710938,1002.0594753007089,990.5216852434419,1000.3479299294528,1339158
2016-05-25,1017.44287109375,1020.0605278017492,999.1394296224738,999.1394296224738,1548678
2016-05-26,1026.4034423828125,1032.9274295008727,1008.84506336874,1018.8726640946983,1943248
2016-05-27,1036.04833984375,1038.9479766708482,1027.1685215989312,1028.1953697958054,1104676
2016-05-30,1061.7216796875,1063.956775796746,1039.8139426860323,1040.2166591626728,1349464
2016-05-31,1034.739501953125,1065.9903346191875,1031.75943985431,1063.1713197561976,3722608
2016-06-01,1060.5733642578125,1065.1844455016821,1035.383444001824,1035.4639675852422,1911942
2016-06-02,1067.2589111328125,1068.930243314452,1047.062721429931,1047.062721429931,1408756
2016-06-03,1058.9632568359375,1070.4205222959422,1055.318652624724,1067.7625539060223,1554922
2016-06-06,1063.0115966796875,1073.7942980431371,1059.2274589748133,1066.266751808276,1322026
2016-06-07,1070.60009765625,1073.794258243568,1063.2150044677694,1063.6218988437615,1202194
2016-06-08,1063.2557373046875,1069.5422355675391,1060.163300300712,1064.9443092350946,938266
2016-06-09,1048.6683349609375,1067.0395728751753,1039.6962957756054,1067.0395728751753,1562138
2016-06-10,1039.920166015625,1059.2476463582807,1038.88256562408,1044.0908328264086,1396832
2016-06-13,1036.3604736328125,1038.944293897691,1024.5605310590583,1033.5122116322511,1029978
2016-06-14,1031.416015625,1041.222108266618,1024.6615307742286,1041.222108266618,977570
2016-06-15,1040.3677978515625,1043.6432177064637,1026.1874908453833,1029.4426454555194,1270844
2016-06-16,1040.957763671875,1043.5618475964795,1023.9291965631596,1035.7698610672153,1145070
2016-06-17,1058.983154296875,1061.9941324077765,1041.2425229239464,1041.2425229239464,1878988
2016-06-20,1082.0540771484375,1085.5940378387206,1054.5887107488447,1058.9831892406662,1872838
2016-06-21,1078.7581787109375,1084.3733400771596,1074.7705945906098,1083.7629986099491,1027690
2016-06-22,1085.4515380859375,1089.5408456628961,1070.8440724728814,1078.2698934371183,1761712
2016-06-23,1076.3780517578125,1082.1355673058767,1068.2197998446206,1080.3045426573049,1397014
2016-06-24,1047.325927734375,1055.158645732527,1022.993620267028,1043.745236781613,3766586
2016-06-27,1015.5473022460938,1036.3599084936109,1010.1762173594976,1036.3599084936109,4272566
2016-06-28,1002.567138671875,1018.4156509678425,1000.3088555559959,1015.5471257730101,4499524
2016-06-29,1018.4156494140625,1022.3218742214841,1003.1164841537453,1007.0633387853426,2531264
2016-06-30,1038.842041015625,1042.8295263133862,1017.3783633032315,1026.18758655273,5121812
2016-07-01,1017.581787109375,1043.52130223226,1014.936973802728,1042.4633371738244,2197296
2016-07-04,1014.8760375976562,1027.754305532172,1009.9119455655077,1023.7463557787339,1883484
2016-07-05,1011.2545166015625,1016.0355250659815,1007.9382681481112,1014.8758364686239,1559748
2016-07-07,988.6719970703125,1013.9198135409722,986.7188841533766,1012.2311422386483,3316800
2016-07-08,987.3700561523438,993.6565551806999,977.9707551542082,990.7879296028696,2456356
2016-07-11,1002.6488037109375,1005.7616054984734,987.5327163708325,988.7533995801908,1543632
2016-07-12,1002.9744262695312,1007.0637352441728,991.1338577133682,1005.7209637292881,1465536
2016-07-13,1014.4284057617188,1016.9307664314831,997.3998364370003,1008.2842609651756,2102300
2016-07-14,1026.146728515625,1029.035717874533,1005.4358477137094,1011.5392624104742,2699988
2016-07-15,994.999267578125,1028.5476912195893,987.3496329379375,1024.1532118016557,8336366
2016-07-18,990.1571655273438,1004.6222814279455,988.9975760819801,995.6706045581947,2598850
2016-07-19,1003.4830322265625,1006.1685752239737,987.7362375149173,987.7362375149173,2362896
2016-07-20,1015.18115234375,1018.2532248981463,996.1384747634787,996.8912691310524,2815252
2016-07-21,1019.69775390625,1025.1704638413619,1002.7709067500269,1012.9636315670056,2527148
2016-07-22,1023.3801879882812,1027.0015085639957,1013.9808872192858,1016.7884189609559,1517216
2016-07-25,1043.9200439453125,1045.6538254851725,1022.2376158208518,1024.7668772066943,1688796
2016-07-26,1041.3294677734375,1047.6118353585928,1033.3336366679578,1043.9198812063667,2311290
2016-07-27,1051.5081787109375,1052.6707727335718,1038.2294287693894,1042.3089157193674,1750510
2016-07-28,1068.519775390625,1072.7216674820027,1051.3043578674153,1052.7117611512867,4632080
2016-07-29,1068.539794921875,1074.9037333656033,1060.258418368084,1066.3776474083,2488084
2016-08-01,1104.8271484375,1111.6602896675665,1073.7210577633157,1073.7210577633157,3961704
2016-08-02,1101.134765625,1107.8659170630121,1097.300088886921,1102.644155422039,2578162
2016-08-03,1083.63427734375,1101.0536689336277,1080.676648925903,1095.7503352188676,2294702
2016-08-04,1081.8800048828125,1094.5059978409388,1075.4548125461215,1089.2230818390306,1415416
2016-08-05,1080.69677734375,1095.0565494896791,1073.720815791477,1090.813823894104,1868484
2016-08-08,1080.8599853515625,1088.407035636146,1072.5174550914858,1076.9844730432628,2058244
2016-08-09,1081.145751953125,1085.0620997723906,1052.0386685435183,1084.3277721066706,2261914
2016-08-10,1091.42578125,1094.118282185837,1080.248028049253,1081.471874002481,2062078
2016-08-11,1105.500244140625,1107.5808225410483,1087.4077773868826,1087.4077773868826,2233138
2016-08-12,1117.147216796875,1119.737731157027,1102.2979223711736,1103.5013512452113,2327358
2016-08-16,1098.0755615234375,1117.779504830886,1090.793736551175,1116.9636073821046,3183754
2016-08-17,1070.6817626953125,1101.0535229857574,1068.0096788353883,1101.0535229857574,1848566
2016-08-18,1076.39306640625,1084.1440917357875,1072.9459197974838,1074.944828596361,1292064
2016-08-19,1062.09423828125,1079.6156116917011,1060.6664181030344,1076.9843629969273,2416244
2016-08-22,1039.7386474609375,1058.402297177518,1034.6801243163789,1055.7710484483175,2265274
2016-08-23,1061.0948486328125,1062.6858085180284,1036.271133613972,1038.2088896880148,1503374
2016-08-24,1049.2645263671875,1061.4825706254614,1048.0406802058208,1056.5056161552743,1116878
2016-08-25,1040.6978759765625,1056.4650583155837,1030.4787379316174,1052.5079746094902,1939690
2016-08-26,1030.050048828125,1049.4684467620277,1026.8884464071689,1044.2671008436807,1250314
2016-08-29,1020.0960083007812,1034.1294019068166,1006.3073241246335,1034.1294019068166,1488728
2016-08-30,1037.8826904296875,1040.1876604430986,1020.3817302768741,1023.951281557203,1444026
2016-08-31,1024.4813232421875,1040.268913898458,1020.2182803575372,1040.268913898458,3231668
2016-09-01,1022.9310913085938,1034.129260205349,1014.5885625470968,1030.0293569489347,1345736
2016-09-02,1025.9091796875,1027.7856835268794,1018.2601432847433,1024.7669036653228,1742330
2016-09-06,1013.36474609375,1028.091630887855,1011.7125343340407,1027.9896437372165,2239066
2016-09-07,995.619384765625,1019.7495145323588,988.4598639742959,1019.7495145323588,3854040
2016-09-08,947.2973022460938,962.7585113825397,932.060385119177,962.7585113825397,7021516
2016-09-09,959.6786499023438,965.4715000169724,946.4611552973136,950.3978193901356,2742438
2016-09-12,962.371337890625,964.3702465515203,948.0727169687794,953.3760497229077,2024454
2016-09-14,949.887939453125,969.9386737814988,942.361307372052,963.5746355033709,2069858
2016-09-15,949.2760620117188,955.4565436272968,945.1150058290222,954.5793942986627,2818964
2016-09-16,963.4522705078125,969.2859559025187,946.4408323627287,953.2535546418349,4358004
2016-09-19,983.7474975585938,990.0911173439216,958.6790794224211,964.7983075889471,2802546
2016-09-20,981.728759765625,985.9713873283149,973.1210004874184,983.5645293143244,1184552
2016-09-21,984.5432739257812,988.8675696383493,979.3623457698993,982.2179864412972,1678020
2016-09-22,970.10205078125,990.499486668156,967.2872444675988,989.3776276943761,2857574
2016-09-23,978.3016357421875,980.6473403318397,967.3073406401782,971.7336230524286,1800726
2016-09-26,979.525634765625,986.8687111509,977.0371079296539,979.525634765625,1753476
2016-09-27,993.803466796875,998.6580145287768,979.5252680597397,979.5252680597397,2038792
2016-09-28,988.4801635742188,994.3750026448861,985.2777262910613,991.7233359711664,1731328
2016-09-29,994.4968872070312,1002.1255043449679,987.0722443219634,993.3546114716047,3603958
2016-09-30,991.6414794921875,999.3925029132355,988.5002951830228,994.1911582491111,2175364
2016-10-03,983.8500366210938,1002.5952628343379,979.5258393823541,999.4744945574264,1818880
2016-10-04,981.1776733398438,989.295911378826,978.2608802786664,987.2357507399386,1780718
2016-10-05,973.508056640625,985.358882273835,969.3265840267086,982.3401028595865,1176354
2016-10-06,974.4873046875,980.0557637326946,967.9601265085362,977.0369836636578,2267572
2016-10-07,965.9407958984375,974.1813383892307,962.0244491717068,974.1813383892307,1816512
2016-10-10,971.040283203125,973.7326847892473,960.7395788179992,966.7975570844101,1202142
2016-10-13,950.0714111328125,966.7973029657951,946.8078224824744,964.1049020873592,5173334
2016-10-14,965.2885131835938,973.7738688685616,934.6107807196794,944.4015527569,7741214
2016-10-17,963.7579345703125,969.2040870008084,956.3944440680659,966.3891825323708,2728346
2016-10-18,979.1583862304688,985.4815906698166,960.6375562920201,969.286048250985,2128632
2016-10-19,977.078125,983.1565217479941,966.9609757281992,979.484982870097,1985058
2016-10-20,979.5457763671875,982.8910346852563,973.3653946930945,977.8119947546788,1265854
2016-10-21,990.7644653320312,992.0902984664083,978.362866006132,979.076776155412,1259660
2016-10-24,993.0347900390625,995.9798829846726,982.7473869432338,993.2393117695094,1253190
2016-10-25,981.0701904296875,987.6763017138323,973.9324025801577,983.7494448573201,1772466
2016-10-26,980.1702270507812,982.8290090959895,970.4554465009821,981.1315189666157,1437130
2016-10-27,989.10791015625,993.7709650869127,967.5921868339543,973.4005832860066,2941602
2016-10-28,981.1724853515625,987.8808577256657,976.7957404905306,985.794696223693,1752102
2016-11-01,961.2520141601562,981.5814516782951,954.7686361615582,981.5814516782951,2934776
2016-11-02,942.456298828125,958.7975597911668,938.7544367409248,957.5704298084988,2325076
2016-11-03,948.7557373046875,955.1163824367792,934.4596897973541,938.3456022740777,1463310
2016-11-04,953.2962036132812,955.5867869457096,938.3456459939536,948.9807753731353,1183752
2016-11-07,931.4121704101562,959.1657015007545,924.4584335324265,956.3023980805128,2048052
2016-11-08,933.9281005859375,943.6633558729284,924.438311344958,932.803230959301,1933634
2016-11-09,887.56298828125,930.5738679924831,876.5188149028776,891.7147394389508,4500226
2016-11-10,881.6724853515625,907.0536456688017,875.6800401071024,901.8588149990092,2172426
2016-11-11,859.4614868164062,878.2366385076529,853.3463080527779,878.2366385076529,2398424
2016-11-15,867.7039184570312,882.5317439979979,839.3162421925391,865.9040673004793,6290324
2016-11-16,895.6415405273438,903.5359988901708,874.5348594463218,877.4391077652477,4019958
2016-11-17,874.2076416015625,903.4134038578671,871.3238653054647,893.7599384896295,2504688
2016-11-18,869.2581787109375,879.4433195357296,860.7091116397739,876.1709723002479,2140534
2016-11-21,872.4486083984375,875.3528564191166,861.0363377393646,869.708037652564,1793366
2016-11-22,873.3076171875,890.6714887133248,868.0105253839381,872.080487046253,1318860
2016-11-23,882.0408325195312,884.7404592154728,870.1171567207404,879.0343233896525,1275808
2016-11-24,895.1709594726562,903.0042000698562,874.1256976741462,881.4475341853907,3026234
2016-11-25,940.94287109375,943.7652301460568,896.7047747075085,904.8038526744294,4276148
2016-11-28,933.6824340820312,948.755622312139,921.1247227616817,938.3454885432743,1924296
2016-11-29,924.3766479492188,937.5273516136929,921.3906115423764,930.5736147125442,1442296
2016-11-30,931.0032958984375,938.6523878782555,917.1980804758899,926.4833461354172,3445832
2016-12-01,925.8494873046875,936.7096121697004,922.0045183619595,931.3920466857676,1123052
2016-12-02,908.8331909179688,928.8558469764229,902.0225578448336,923.6200710648787,1998032
2016-12-05,894.1689453125,915.3778872775682,887.6242503788312,911.7578129467349,2249526
2016-12-06,892.6761474609375,901.5114273927671,887.5834758503491,895.8052903789345,1593444
2016-12-07,881.3046875,893.535048129437,877.6641404538162,892.614700260074,2065706
2016-12-08,898.1570434570312,899.4864345039334,883.5337419411079,883.7382636406313,3239546
2016-12-09,897.9522094726562,908.0350858069487,888.9737299588869,901.9403812263783,1588718
2016-12-12,903.249755859375,907.0948243336081,884.7610112874963,897.7686133957551,1311758
2016-12-13,900.01806640625,907.2581134342363,892.9415967659774,907.2581134342363,2147534
2016-12-14,903.0043334960938,909.9989163660399,895.3960856051483,905.6221715531285,1870366
2016-12-15,924.1517944335938,929.3875700444893,900.7135871122108,900.7135871122108,4295410
2016-12-16,933.7029418945312,936.709451038928,921.1658007596794,931.3918864697114,1987230
2016-12-19,936.2593994140625,939.8590013111128,924.969861479269,932.6189530954312,1334210
2016-12-20,956.8753051757812,959.2068327281391,935.5027861949518,937.5275311782068,2922760
2016-12-21,946.3631591796875,958.7162539202352,943.0908109112435,958.7162539202352,2034902
2016-12-22,943.949462890625,951.0259338984774,935.1550295233917,943.2541090623178,1868300
2016-12-23,935.93212890625,948.0602242858506,932.128005779139,940.7997048247034,1118954
2016-12-26,937.977294921875,941.4541632081679,926.8921807928805,926.8921807928805,897408
2016-12-27,950.3712158203125,953.0709416952149,933.2323405483402,933.2323405483402,1294692
2016-12-28,946.2809448242188,961.2110286593099,942.0882500486109,951.7212419205123,1350418
2016-12-29,961.9473266601562,965.3014625075454,942.0269334080659,942.0269334080659,1963516
2016-12-30,967.6126098632812,972.9506460682987,959.4725864949544,963.256237847277,1405748
2017-01-02,965.89453125,971.5188771773022,962.2335134642242,968.042008785879,823132
2017-01-03,968.717041015625,970.1282207858635,958.5114280639928,965.8537371891247,1475324
2017-01-04,973.3187255859375,977.1433211458809,964.6470258771359,969.3100804772716,1420066
2017-01-05,954.8707275390625,977.593104920113,949.1441208115154,975.1593170337247,2216404
2017-01-06,933.1915283203125,952.805238306431,923.2518540655195,949.3896861336381,3009896
2017-01-09,942.3131713867188,945.4219408780176,923.2108663881928,930.5736468910671,1854578
2017-01-10,947.0787963867188,952.9894542943756,937.3230701123847,942.4361132615903,1533914
2017-01-11,950.7804565429688,952.9075621534732,932.7007579024732,946.9354884577274,1931296
2017-01-12,958.94091796875,965.3424071211766,942.4359771216912,950.7804223901455,2570374
2017-01-13,920.0612182617188,964.5037378653121,915.377691922171,960.4337765448518,10235580
2017-01-16,923.8451538085938,930.123911186337,911.3488557641367,920.3478121495995,3364808
2017-01-17,932.1074829101562,935.8093449983176,921.4928285301418,922.3517595997762,3009956
2017-01-18,938.795654296875,939.9818403464412,926.6674561859419,931.8009714139222,3136574
2017-01-19,937.1185913085938,938.8160817662294,933.8257713968618,938.7547651912802,2251676
2017-01-20,934.8075561523438,940.8000031834906,926.4834813959158,935.4824379481057,2037246
2017-01-23,946.2315063476562,949.0209547293608,926.9926949800404,929.1257672193656,2318546
2017-01-24,951.0107421875,952.9181793271708,939.38124436471,945.1241864699964,2282638
2017-01-25,965.2243041992188,968.0957747174485,950.8874821415607,952.7539580081988,4111648
2017-01-27,967.1932983398438,975.787179056767,961.9631200811054,961.9631200811054,2871658
2017-01-30,956.9793090820312,964.793833205935,950.9287087991906,960.302051669824,2577956
2017-01-31,914.6864624023438,956.6304433569558,902.4827124424445,951.687391830804,4666804
2017-02-01,889.2945556640625,918.8502173848414,884.2285203352078,910.6665448159503,4864152
2017-02-02,905.6001586914062,910.2560827252627,883.1822199673234,890.1763212095782,6009482
2017-02-03,915.814453125,920.1011280520311,898.7702057788676,906.4411135665449,2153372
2017-02-06,919.1784057617188,926.4596360204582,908.5949637220399,926.2545309427474,2408910
2017-02-07,920.7574462890625,924.0391264324448,913.1274998961266,920.5112802187367,1814638
2017-02-08,931.5667724609375,936.3457810663652,920.5321588654461,920.8807774231589,2212584
2017-02-09,950.580078125,954.9693070580586,931.2591384251907,933.2281673355169,4033202
2017-02-10,983.6632080078125,994.5337747598284,947.9954627890054,947.9954627890054,5782160
2017-02-13,990.349609375,996.4002075890545,977.2639488902807,982.8632759915087,3819812
2017-02-14,987.0679931640625,992.5647681105726,983.6837600446429,992.5647681105726,2033328
2017-02-15,990.1240844726562,995.9901088502875,974.290034923796,983.2735959283933,1924972
2017-02-16,1004.0919189453125,1016.5007762829065,999.1079055618648,1009.1169934043381,4175680
2017-02-17,987.7449951171875,1015.5163028128641,985.3247952550391,1014.0395061908646,2723324
2017-02-20,1026.427978515625,1048.0870978672967,987.8272574271987,994.7597699914655,3973948
2017-02-21,1011.3114013671875,1036.149540132647,1007.1271786778785,1031.268080527039,5501112
2017-02-22,989.2216186523438,1013.2189085926972,984.5656941342522,1011.5370071868716,4505496
2017-02-23,1018.0593872070312,1022.7562725500281,990.6573340853575,990.6573340853575,4853352
2017-02-27,1021.3613891601562,1026.3454005059211,1013.2392112846412,1016.9516317439138,2139892
2017-02-28,1011.6808471679688,1021.4233388538235,1005.0149318039629,1021.2182337657002,2354828
2017-03-01,1017.1365356445312,1026.3046718504488,1013.2190089203315,1017.2800490989316,1130374
2017-03-02,1026.1201171875,1029.6274338545252,1013.2395590705765,1020.0695177256059,1544942
2017-03-03,1023.08447265625,1025.4021195545672,1015.4339945554219,1022.2435219603217,1013970
2017-03-06,1014.2440795898438,1018.9614939135174,1006.8808311752831,1017.3206541487613,1400694
2017-03-07,1025.443359375,1027.5764321384688,1015.2906580993804,1018.5107477075223,1511672
2017-03-08,1030.529541015625,1033.7291990424462,1022.3253410232246,1026.345419049286,1791510
2017-03-09,1033.626953125,1035.37034614049,1027.18667425051,1031.3297363861836,858468
2017-03-10,1042.856689453125,1045.8512433930384,1031.2477228950524,1033.5654701888357,1171420
2017-03-14,1053.214599609375,1061.2751892994768,1046.4666624186914,1048.825370869618,3402294
2017-03-15,1024.8280029296875,1055.1219613877872,1023.0025878540458,1055.0604699269632,3022496
2017-03-16,1034.0986328125,1036.6009545589868,1027.9865421942307,1027.9865421942307,1571818
2017-03-17,1036.0882568359375,1044.3950121367106,1029.5248946229808,1044.3950121367106,2593152
2017-03-20,1017.3209838867188,1036.1701167640247,1011.5780428486486,1036.1701167640247,3487540
2017-03-21,1020.069091796875,1022.2432246238116,1011.1675556571812,1018.1411250065411,3373700
2017-03-22,1016.890380859375,1023.884483599653,1013.1984896925494,1017.3826129851603,1888716
2017-03-23,1009.2607421875,1019.3929144647173,1003.8664177727195,1018.1417532796022,2620638
