ds,Close,High,Low,Open,Volume
2025-09-18 09:30:00,1594.300048828125,1597.0999755859375,1590.300048828125,1591.0,107644
2025-09-19 04:00:00,1603.5,1609.800048828125,1603.0,1603.4000244140625,61465
2025-09-19 04:30:00,1602.0,1606.699951171875,1601.199951171875,1603.4000244140625,25322
2025-09-19 05:00:00,1600.699951171875,1604.300048828125,1600.300048828125,1601.5,14810
2025-09-19 05:30:00,1597.0999755859375,1601.0999755859375,1596.0,1601.0999755859375,20414
2025-09-19 06:00:00,1594.5,1598.199951171875,1593.800048828125,1597.0999755859375,15964
2025-09-19 06:30:00,1597.0,1599.300048828125,1594.5999755859375,1595.0,9726
2025-09-19 07:00:00,1593.5,1598.300048828125,1593.0,1597.0,9867
2025-09-19 07:30:00,1595.4000244140625,1596.5999755859375,1593.0,1593.5,6248
2025-09-19 08:00:00,1597.0999755859375,1600.0,1594.0999755859375,1596.199951171875,13078
2025-09-19 08:30:00,1594.9000244140625,1598.0,1594.699951171875,1597.0,12389
2025-09-19 09:00:00,1595.9000244140625,1595.9000244140625,1593.4000244140625,1594.9000244140625,24245
2025-09-19 09:30:00,1590.800048828125,1598.199951171875,1587.5999755859375,1596.0,303432
2025-09-22 04:00:00,1588.5999755859375,1594.0,1586.300048828125,1593.0,37071
2025-09-22 04:30:00,1590.0,1591.4000244140625,1587.5,1589.0,7329
2025-09-22 05:00:00,1592.5,1594.9000244140625,1589.9000244140625,1590.5999755859375,11128
2025-09-22 05:30:00,1588.0,1596.0,1587.5999755859375,1592.5,17123
2025-09-22 06:00:00,1590.0,1590.699951171875,1586.0999755859375,1588.0999755859375,13165
2025-09-22 06:30:00,1588.4000244140625,1590.4000244140625,1588.0,1590.0999755859375,6750
2025-09-22 07:00:00,1592.9000244140625,1595.300048828125,1587.199951171875,1588.5999755859375,42555
2025-09-22 07:30:00,1597.0,1598.800048828125,1592.300048828125,1592.800048828125,35787
2025-09-22 08:00:00,1595.0,1599.5,1590.0,1597.0,75547
2025-09-22 08:30:00,1587.4000244140625,1595.5999755859375,1587.0,1595.5999755859375,19867
2025-09-22 09:00:00,1582.199951171875,1589.199951171875,1579.0999755859375,1587.4000244140625,50437
2025-09-22 09:30:00,1580.0,1584.699951171875,1578.0,1583.0999755859375,58800
2025-09-23 04:00:00,1573.199951171875,1581.699951171875,1571.0,1580.5999755859375,32370
2025-09-23 04:30:00,1573.4000244140625,1577.0,1570.9000244140625,1573.699951171875,15322
2025-09-23 05:00:00,1566.199951171875,1575.300048828125,1565.0,1573.0999755859375,46521
2025-09-23 05:30:00,1571.300048828125,1574.0999755859375,1565.0999755859375,1566.199951171875,79535
2025-09-23 06:00:00,1572.300048828125,1573.5999755859375,1568.5,1571.300048828125,18683
2025-09-23 06:30:00,1573.699951171875,1574.9000244140625,1571.5,1572.199951171875,10654
2025-09-23 07:00:00,1572.9000244140625,1575.300048828125,1572.0,1573.300048828125,17385
2025-09-23 07:30:00,1573.0,1574.9000244140625,1571.5999755859375,1573.0,13792
2025-09-23 08:00:00,1573.5,1574.800048828125,1572.5999755859375,1573.0,11641
2025-09-23 08:30:00,1576.699951171875,1578.0,1572.5999755859375,1573.5,33465
2025-09-23 09:00:00,1573.0,1577.4000244140625,1571.9000244140625,1576.699951171875,33467
2025-09-23 09:30:00,1572.300048828125,1573.9000244140625,1566.5999755859375,1572.800048828125,93113
2025-09-24 04:00:00,1545.9000244140625,1551.5999755859375,1541.0,1549.9000244140625,90054
2025-09-24 04:30:00,1549.5,1551.9000244140625,1543.9000244140625,1545.5,44921
2025-09-24 05:00:00,1548.5,1549.9000244140625,1545.300048828125,1549.5,62259
2025-09-24 05:30:00,1549.9000244140625,1552.699951171875,1542.300048828125,1548.5999755859375,78075
2025-09-24 06:00:00,1553.699951171875,1554.4000244140625,1549.0999755859375,1549.9000244140625,22251
2025-09-24 06:30:00,1549.0999755859375,1554.199951171875,1546.199951171875,1553.699951171875,45862
2025-09-24 07:00:00,1551.5999755859375,1552.800048828125,1549.199951171875,1549.199951171875,18685
2025-09-24 07:30:00,1553.699951171875,1554.5,1551.300048828125,1551.5999755859375,27878
2025-09-24 08:00:00,1552.0999755859375,1554.0999755859375,1550.4000244140625,1553.699951171875,41311
2025-09-24 08:30:00,1552.0999755859375,1554.300048828125,1551.0999755859375,1552.199951171875,60277
2025-09-24 09:00:00,1545.4000244140625,1552.699951171875,1544.0999755859375,1552.5999755859375,67643
2025-09-24 09:30:00,1544.5,1548.199951171875,1540.800048828125,1544.9000244140625,95278
2025-09-25 04:00:00,1550.5,1551.800048828125,1539.5999755859375,1539.5999755859375,37000
2025-09-25 04:30:00,1554.5999755859375,1556.9000244140625,1549.5,1550.4000244140625,44353
2025-09-25 05:00:00,1555.0,1558.5,1551.199951171875,1554.5999755859375,33284
2025-09-25 05:30:00,1557.300048828125,1557.9000244140625,1553.300048828125,1555.4000244140625,41182
2025-09-25 06:00:00,1555.800048828125,1557.199951171875,1553.199951171875,1556.300048828125,34464
2025-09-25 06:30:00,1554.199951171875,1556.5999755859375,1548.0,1555.5999755859375,74477
2025-09-25 07:00:00,1555.300048828125,1557.300048828125,1552.300048828125,1554.300048828125,34294
2025-09-25 07:30:00,1555.0,1558.0,1553.5,1555.800048828125,50149
2025-09-25 08:00:00,1557.0999755859375,1558.0,1552.300048828125,1555.699951171875,59909
2025-09-25 08:30:00,1550.0999755859375,1557.4000244140625,1546.199951171875,1556.4000244140625,78573
2025-09-25 09:00:00,1544.699951171875,1551.199951171875,1544.5,1550.0,57232
2025-09-25 09:30:00,1537.800048828125,1545.800048828125,1536.5999755859375,1545.4000244140625,120894
2025-09-26 04:00:00,1530.5,1532.0,1521.199951171875,1530.5,23061
2025-09-26 04:30:00,1520.4000244140625,1530.699951171875,1519.0,1530.699951171875,21262
2025-09-26 05:00:00,1521.800048828125,1521.800048828125,1516.5,1520.199951171875,29532
2025-09-26 05:30:00,1513.199951171875,1526.5,1513.0999755859375,1522.800048828125,140917
2025-09-26 06:00:00,1518.300048828125,1519.5999755859375,1507.199951171875,1513.300048828125,81086
2025-09-26 06:30:00,1514.300048828125,1518.4000244140625,1511.9000244140625,1518.300048828125,26510
2025-09-26 07:00:00,1518.300048828125,1519.5,1512.0999755859375,1514.4000244140625,99005
2025-09-26 07:30:00,1518.0999755859375,1521.9000244140625,1517.0999755859375,1518.300048828125,171942
2025-09-26 08:00:00,1517.0999755859375,1520.9000244140625,1516.0,1518.0,144329
2025-09-26 08:30:00,1512.9000244140625,1516.800048828125,1509.199951171875,1515.5999755859375,38495
2025-09-26 09:00:00,1510.800048828125,1515.4000244140625,1510.5999755859375,1512.5999755859375,44352
2025-09-26 09:30:00,1507.4000244140625,1512.0999755859375,1502.5,1510.800048828125,115183
2025-09-29 04:00:00,1508.300048828125,1511.300048828125,1506.0,1508.4000244140625,18696
2025-09-29 04:30:00,1514.0999755859375,1516.5,1506.0,1508.0999755859375,34745
2025-09-29 05:00:00,1515.300048828125,1515.800048828125,1510.199951171875,1513.800048828125,26563
2025-09-29 05:30:00,1519.0,1520.5999755859375,1515.0,1515.300048828125,67152
2025-09-29 06:00:00,1509.5,1520.5999755859375,1509.4000244140625,1519.0,119673
2025-09-29 06:30:00,1499.0999755859375,1511.300048828125,1496.0999755859375,1510.0,42835
2025-09-29 07:00:00,1499.699951171875,1505.699951171875,1496.0,1498.4000244140625,44016
2025-09-29 07:30:00,1502.5,1503.800048828125,1496.800048828125,1499.699951171875,45730
2025-09-29 08:00:00,1502.0,1503.0999755859375,1498.5,1502.199951171875,21550
2025-09-29 08:30:00,1504.5,1506.5,1501.0,1501.300048828125,24167
2025-09-29 09:00:00,1503.199951171875,1505.5,1501.4000244140625,1504.5,46482
2025-09-29 09:30:00,1505.199951171875,1512.4000244140625,1502.5,1503.0,275558
2025-09-30 04:00:00,1500.5999755859375,1506.5999755859375,1499.199951171875,1506.5999755859375,98391
2025-09-30 04:30:00,1504.0,1507.0,1500.699951171875,1500.800048828125,21075
2025-09-30 05:00:00,1505.9000244140625,1508.699951171875,1500.5999755859375,1504.0,53103
2025-09-30 05:30:00,1502.199951171875,1507.199951171875,1501.9000244140625,1505.5999755859375,47568
2025-09-30 06:00:00,1501.300048828125,1505.9000244140625,1501.300048828125,1502.4000244140625,64238
2025-09-30 06:30:00,1506.0999755859375,1507.5,1500.0999755859375,1501.300048828125,74108
2025-09-30 07:00:00,1507.300048828125,1509.699951171875,1505.800048828125,1506.300048828125,29996
2025-09-30 07:30:00,1507.0999755859375,1509.199951171875,1506.0,1507.300048828125,42772
2025-09-30 08:00:00,1501.5999755859375,1508.300048828125,1501.4000244140625,1507.4000244140625,70532
2025-09-30 08:30:00,1497.699951171875,1505.5,1496.199951171875,1501.9000244140625,56869
2025-09-30 09:00:00,1504.0999755859375,1504.300048828125,1495.199951171875,1497.699951171875,67864
2025-09-30 09:30:00,1502.0,1504.9000244140625,1499.199951171875,1504.0,188972
2025-10-01 04:00:00,1500.800048828125,1507.5999755859375,1500.699951171875,1505.0,18162
2025-10-01 04:30:00,1496.5,1500.5999755859375,1495.199951171875,1500.300048828125,17919
2025-10-01 05:00:00,1490.0999755859375,1498.4000244140625,1487.800048828125,1497.0,172148
2025-10-01 05:30:00,1486.4000244140625,1491.0,1484.699951171875,1490.300048828125,54678
2025-10-01 06:00:00,1486.9000244140625,1488.0,1485.9000244140625,1486.5999755859375,8739
2025-10-01 06:30:00,1486.4000244140625,1488.300048828125,1483.300048828125,1486.699951171875,130199
2025-10-01 07:00:00,1485.0999755859375,1488.5999755859375,1484.199951171875,1486.5,123528
2025-10-01 07:30:00,1486.800048828125,1488.0999755859375,1484.5,1485.0999755859375,11936
2025-10-01 08:00:00,1486.0999755859375,1487.5999755859375,1485.0999755859375,1486.800048828125,11991
2025-10-01 08:30:00,1485.9000244140625,1488.0,1485.0999755859375,1486.0999755859375,16254
2025-10-01 09:00:00,1485.0999755859375,1488.199951171875,1484.5999755859375,1485.4000244140625,74477
2025-10-01 09:30:00,1485.199951171875,1486.9000244140625,1483.699951171875,1485.0,132065
2025-10-03 04:00:00,1485.199951171875,1488.300048828125,1483.199951171875,1486.199951171875,47764
2025-10-03 04:30:00,1482.699951171875,1486.9000244140625,1481.199951171875,1485.800048828125,31694
2025-10-03 05:00:00,1485.0999755859375,1485.5,1480.0,1482.699951171875,31746
2025-10-03 05:30:00,1482.5999755859375,1485.9000244140625,1481.5999755859375,1485.0999755859375,18489
2025-10-03 06:00:00,1480.699951171875,1482.699951171875,1480.0999755859375,1482.699951171875,24807
2025-10-03 06:30:00,1475.5999755859375,1482.0,1474.699951171875,1480.699951171875,58853
2025-10-03 07:00:00,1477.800048828125,1479.0,1475.0,1475.0,23190
2025-10-03 07:30:00,1477.4000244140625,1479.4000244140625,1476.0999755859375,1477.800048828125,55147
2025-10-03 08:00:00,1473.0999755859375,1477.4000244140625,1472.199951171875,1477.300048828125,42680
2025-10-03 08:30:00,1472.199951171875,1474.0,1472.0,1473.0999755859375,152942
2025-10-03 09:00:00,1486.699951171875,1486.699951171875,1472.4000244140625,1472.4000244140625,167564
2025-10-03 09:30:00,1490.0,1491.0,1483.5,1487.199951171875,144963
2025-10-06 04:00:00,1487.9000244140625,1491.9000244140625,1486.699951171875,1490.699951171875,21006
2025-10-06 04:30:00,1489.4000244140625,1490.9000244140625,1485.199951171875,1488.0999755859375,8849
2025-10-06 05:00:00,1487.4000244140625,1490.199951171875,1486.199951171875,1489.4000244140625,6975
2025-10-06 05:30:00,1493.300048828125,1494.5,1486.800048828125,1487.4000244140625,38931
2025-10-06 06:00:00,1494.300048828125,1495.699951171875,1493.0,1494.0,20570
2025-10-06 06:30:00,1493.0,1494.5,1490.0,1494.0999755859375,69562
2025-10-06 07:00:00,1493.9000244140625,1494.699951171875,1490.0,1493.300048828125,129583
2025-10-06 07:30:00,1493.9000244140625,1496.199951171875,1492.300048828125,1493.9000244140625,9656
2025-10-06 08:00:00,1498.800048828125,1499.0,1493.5,1493.9000244140625,12640
2025-10-06 08:30:00,1498.800048828125,1499.0,1496.0,1498.5999755859375,7081
2025-10-06 09:00:00,1495.300048828125,1499.0,1493.0,1498.5,24155
2025-10-06 09:30:00,1499.9000244140625,1499.9000244140625,1494.0,1495.9000244140625,116136
2025-10-07 04:00:00,1503.300048828125,1507.800048828125,1502.9000244140625,1505.0999755859375,25024
2025-10-07 04:30:00,1499.5,1504.4000244140625,1498.0999755859375,1503.699951171875,26309
2025-10-07 05:00:00,1500.0999755859375,1503.4000244140625,1498.5,1499.9000244140625,17136
2025-10-07 05:30:00,1503.0,1504.0,1497.800048828125,1500.5,97477
2025-10-07 06:00:00,1505.300048828125,1506.199951171875,1502.0999755859375,1503.4000244140625,10794
2025-10-07 06:30:00,1502.4000244140625,1506.800048828125,1501.0999755859375,1505.5999755859375,10997
2025-10-07 07:00:00,1500.0999755859375,1502.5999755859375,1498.800048828125,1502.0999755859375,16360
2025-10-07 07:30:00,1506.4000244140625,1507.800048828125,1500.0,1500.0999755859375,113865
2025-10-07 08:00:00,1503.0999755859375,1506.4000244140625,1503.0999755859375,1506.0,11379
2025-10-07 08:30:00,1501.9000244140625,1504.9000244140625,1501.5,1503.0,8661
2025-10-07 09:00:00,1500.0,1501.699951171875,1498.4000244140625,1501.5999755859375,28723
2025-10-07 09:30:00,1498.199951171875,1504.800048828125,1498.199951171875,1500.0999755859375,208674
2025-10-08 04:00:00,1495.5,1498.800048828125,1492.199951171875,1493.0999755859375,23532
2025-10-08 04:30:00,1497.0,1504.0,1494.4000244140625,1495.5,32891
2025-10-08 05:00:00,1504.300048828125,1509.0,1495.699951171875,1496.5,26682
2025-10-08 05:30:00,1505.4000244140625,1506.0999755859375,1500.699951171875,1504.199951171875,25683
2025-10-08 06:00:00,1500.199951171875,1505.4000244140625,1500.199951171875,1505.4000244140625,22987
2025-10-08 06:30:00,1502.199951171875,1502.699951171875,1500.0,1500.5,29836
2025-10-08 07:00:00,1503.5,1504.0,1500.5,1502.199951171875,11332
2025-10-08 07:30:00,1502.699951171875,1505.0,1502.199951171875,1503.5,11879
2025-10-08 08:00:00,1503.300048828125,1504.5999755859375,1502.4000244140625,1502.699951171875,16105
2025-10-08 08:30:00,1503.0,1504.9000244140625,1500.5,1503.300048828125,27342
2025-10-08 09:00:00,1503.0,1504.199951171875,1501.4000244140625,1502.300048828125,16106
2025-10-08 09:30:00,1503.5,1505.4000244140625,1500.0,1502.9000244140625,106560
2025-10-09 04:00:00,1496.800048828125,1497.800048828125,1490.4000244140625,1493.699951171875,33353
2025-10-09 04:30:00,1493.800048828125,1496.4000244140625,1492.699951171875,1496.4000244140625,6114
2025-10-09 05:00:00,1492.0,1495.300048828125,1491.0,1494.0,10343
2025-10-09 05:30:00,1492.5,1494.699951171875,1492.0,1492.0,9960
2025-10-09 06:00:00,1492.800048828125,1494.0,1492.0,1492.5,10011
2025-10-09 06:30:00,1493.0999755859375,1494.0,1492.0999755859375,1492.800048828125,8859
2025-10-09 07:00:00,1494.0,1494.800048828125,1492.0,1493.0999755859375,9802
2025-10-09 07:30:00,1489.800048828125,1494.0999755859375,1485.0999755859375,1494.0,123004
2025-10-09 08:00:00,1485.0999755859375,1490.5,1484.699951171875,1490.199951171875,71959
2025-10-09 08:30:00,1486.4000244140625,1487.300048828125,1482.9000244140625,1485.5,52913
2025-10-09 09:00:00,1484.800048828125,1486.5,1481.4000244140625,1485.9000244140625,45002
2025-10-09 09:30:00,1486.0,1487.9000244140625,1482.4000244140625,1484.5,155364
2025-10-10 04:00:00,1491.300048828125,1495.0,1487.300048828125,1488.0999755859375,35492
2025-10-10 04:30:00,1489.9000244140625,1493.199951171875,1488.5999755859375,1490.4000244140625,16659
2025-10-10 05:00:00,1498.0999755859375,1498.0999755859375,1490.199951171875,1490.199951171875,52917
2025-10-10 05:30:00,1503.4000244140625,1506.0,1497.0999755859375,1498.300048828125,78789
2025-10-10 06:00:00,1513.0,1514.0999755859375,1500.800048828125,1503.699951171875,75346
2025-10-10 06:30:00,1513.5,1519.9000244140625,1513.0999755859375,1513.199951171875,83121
2025-10-10 07:00:00,1515.300048828125,1516.699951171875,1511.800048828125,1513.5,40928
2025-10-10 07:30:00,1515.5999755859375,1519.0,1514.199951171875,1515.800048828125,24441
2025-10-10 08:00:00,1502.0,1517.9000244140625,1501.5999755859375,1515.5999755859375,69458
2025-10-10 08:30:00,1498.699951171875,1502.199951171875,1494.0999755859375,1502.0,105199
2025-10-10 09:00:00,1500.0,1500.0,1497.5,1499.0999755859375,15880
2025-10-10 09:30:00,1495.9000244140625,1499.9000244140625,1494.0999755859375,1498.9000244140625,139426
2025-10-13 04:00:00,1478.0999755859375,1488.0999755859375,1477.199951171875,1488.0999755859375,50016
2025-10-13 04:30:00,1470.9000244140625,1480.300048828125,1469.0999755859375,1477.5,77420
2025-10-13 05:00:00,1471.5999755859375,1474.5,1468.5999755859375,1470.9000244140625,52039
2025-10-13 05:30:00,1469.9000244140625,1472.0,1467.699951171875,1471.5,21456
2025-10-13 06:00:00,1467.9000244140625,1470.300048828125,1464.0,1469.9000244140625,35932
2025-10-13 06:30:00,1463.300048828125,1467.9000244140625,1459.5,1467.199951171875,46326
2025-10-13 07:00:00,1470.300048828125,1470.699951171875,1462.0999755859375,1463.9000244140625,127802
2025-10-13 07:30:00,1472.699951171875,1473.5,1468.699951171875,1470.699951171875,108024
2025-10-13 08:00:00,1472.5,1474.199951171875,1471.0999755859375,1472.699951171875,23108
2025-10-13 08:30:00,1475.0,1476.4000244140625,1472.0,1472.5,18669
2025-10-13 09:00:00,1471.699951171875,1475.9000244140625,1469.699951171875,1475.9000244140625,42882
2025-10-13 09:30:00,1472.0,1474.5999755859375,1470.9000244140625,1471.300048828125,98101
2025-10-14 04:00:00,1466.9000244140625,1475.0999755859375,1465.5999755859375,1474.0,44578
2025-10-14 04:30:00,1457.0,1468.5,1456.0,1466.4000244140625,66906
2025-10-14 05:00:00,1449.0,1459.0,1448.0999755859375,1457.0,649406
2025-10-14 06:00:00,1446.4000244140625,1446.800048828125,1444.9000244140625,1446.5,98750
2025-10-14 06:30:00,1448.0999755859375,1449.0,1444.0,1446.300048828125,45701
2025-10-14 07:00:00,1445.0999755859375,1450.4000244140625,1443.699951171875,1448.0,125236
2025-10-14 07:30:00,1449.800048828125,1449.800048828125,1444.0,1445.4000244140625,65148
2025-10-14 08:00:00,1449.0,1451.5999755859375,1447.5999755859375,1449.5999755859375,31846
2025-10-14 08:30:00,1447.5999755859375,1451.0,1446.199951171875,1449.800048828125,32675
2025-10-14 09:00:00,1451.4000244140625,1451.800048828125,1447.0999755859375,1447.4000244140625,33457
2025-10-14 09:30:00,1445.800048828125,1451.800048828125,1443.0,1451.800048828125,166293
2025-10-15 04:00:00,1458.699951171875,1461.699951171875,1452.5,1455.0,30500
2025-10-15 04:30:00,1460.0,1461.4000244140625,1458.300048828125,1459.199951171875,27319
2025-10-15 05:00:00,1464.699951171875,1466.5,1460.0,1460.0,129756
2025-10-15 05:30:00,1461.199951171875,1465.4000244140625,1460.199951171875,1464.4000244140625,31547
2025-10-15 06:00:00,1459.5,1462.0999755859375,1458.9000244140625,1461.199951171875,25768
2025-10-15 06:30:00,1460.4000244140625,1461.0,1459.0,1459.5,21076
2025-10-15 07:00:00,1464.5,1464.5,1457.5999755859375,1460.300048828125,32553
2025-10-15 07:30:00,1464.5,1466.5999755859375,1462.4000244140625,1464.800048828125,40587
2025-10-15 08:00:00,1465.9000244140625,1468.300048828125,1463.300048828125,1464.699951171875,64251
2025-10-15 08:30:00,1465.0,1466.300048828125,1463.9000244140625,1465.199951171875,65835
2025-10-15 09:00:00,1465.5999755859375,1468.0,1464.4000244140625,1465.0,104079
2025-10-15 09:30:00,1462.5,1465.199951171875,1462.5,1465.199951171875,177114
2025-10-16 04:00:00,1462.5,1466.0999755859375,1461.5,1461.800048828125,97822
2025-10-16 04:30:00,1459.0,1463.800048828125,1457.0,1462.699951171875,36311
2025-10-16 05:00:00,1455.0999755859375,1461.0,1455.0,1458.9000244140625,70333
2025-10-16 05:30:00,1455.4000244140625,1460.4000244140625,1454.5999755859375,1455.0,61498
2025-10-16 06:00:00,1457.9000244140625,1458.9000244140625,1455.199951171875,1455.4000244140625,55293
2025-10-16 06:30:00,1460.5999755859375,1461.300048828125,1457.5,1458.0,65567
2025-10-16 07:00:00,1464.5,1466.199951171875,1459.9000244140625,1460.699951171875,183675
2025-10-16 07:30:00,1466.9000244140625,1470.0,1463.800048828125,1464.5,75054
2025-10-16 08:00:00,1470.5,1472.0999755859375,1466.0,1466.9000244140625,135379
2025-10-16 08:30:00,1472.9000244140625,1473.9000244140625,1469.699951171875,1470.5,154963
2025-10-16 09:00:00,1478.0999755859375,1479.0,1472.5,1472.9000244140625,97981
2025-10-16 09:30:00,1474.9000244140625,1479.0,1474.0,1478.0,211309
2025-10-17 04:00:00,1477.199951171875,1478.9000244140625,1470.300048828125,1471.699951171875,32862
2025-10-17 04:30:00,1479.800048828125,1482.0999755859375,1476.199951171875,1477.9000244140625,63219
2025-10-17 05:00:00,1478.5,1479.800048828125,1475.0999755859375,1479.800048828125,42716
2025-10-17 05:30:00,1481.699951171875,1483.0,1478.0,1478.5,28746
2025-10-17 06:00:00,1481.9000244140625,1483.0,1477.699951171875,1482.0,29885
2025-10-17 06:30:00,1484.5,1485.0,1480.9000244140625,1482.0,48235
2025-10-17 07:00:00,1478.300048828125,1484.9000244140625,1477.199951171875,1484.5999755859375,33247
2025-10-17 07:30:00,1483.199951171875,1485.0,1478.300048828125,1478.300048828125,117965
2025-10-17 08:00:00,1485.9000244140625,1491.5,1482.800048828125,1483.0999755859375,132968
2025-10-17 08:30:00,1486.699951171875,1489.699951171875,1482.9000244140625,1486.699951171875,80191
2025-10-17 09:00:00,1491.0,1496.300048828125,1486.5999755859375,1486.5999755859375,96105
2025-10-17 09:30:00,1491.5,1495.5,1486.0,1489.0999755859375,168328
2025-10-20 04:00:00,1471.0999755859375,1474.5,1461.800048828125,1464.9000244140625,85966
2025-10-20 04:30:00,1472.0,1474.4000244140625,1469.800048828125,1471.199951171875,31887
2025-10-20 05:00:00,1470.800048828125,1476.5999755859375,1467.199951171875,1472.4000244140625,53403
2025-10-20 05:30:00,1472.0,1476.4000244140625,1468.0,1470.0999755859375,58983
2025-10-20 06:00:00,1468.5999755859375,1473.9000244140625,1467.5999755859375,1472.199951171875,22538
