ds,Close,High,Low,Open,Volume
2016-07-21,2178.161376953125,2202.729174769694,2171.400242219637,2191.1331742002735,239917
2016-07-22,2138.853271484375,2175.4886627822184,2134.843729410787,2173.916323449196,214012
2016-07-25,2123.326416015625,2165.1899506675295,2106.9347017296527,2138.381488322633,300696
2016-07-26,2102.177978515625,2135.0792501542887,2091.3681474670216,2126.5885808343833,291824
2016-07-27,2099.190673828125,2143.9238390839823,2060.7077104206596,2103.0036731500804,1179297
2016-07-28,2091.6044921875,2131.895689415318,2085.7082194224536,2100.409554462777,473920
2016-07-29,2123.28662109375,2141.6829105943157,2091.2108671502774,2091.2108671502774,321171
2016-08-01,2151.077880859375,2185.5514946994226,2130.598316265349,2130.598316265349,458487
2016-08-02,2160.118896484375,2185.551560664325,2143.2555963908985,2161.887778143186,285707
2016-08-03,2134.33251953125,2168.648744256533,2126.5886725444707,2156.5418097343486,180584
2016-08-04,2157.24951171875,2181.54207704062,2141.5261187761935,2152.532493835983,251834
2016-08-05,2250.09619140625,2264.954720748549,2161.966498458351,2165.3470662794934,419350
2016-08-08,2257.44677734375,2294.0823593900514,2248.5630220129397,2257.957902771987,242032
2016-08-09,2253.790771484375,2274.9780012208735,2227.8471778635408,2257.8001207915013,225096
2016-08-10,2245.30029296875,2281.4640932056413,2236.7702763558937,2250.1745059178406,203530
2016-08-11,2237.71435546875,2271.087223129854,2220.9295544509873,2248.445495833566,152651
2016-08-12,2255.284912109375,2283.036740071122,2232.721880785808,2237.4388988438063,179931
2016-08-16,2266.56640625,2277.769323557034,2232.721765051034,2258.075735798532,196703
2016-08-17,2311.0634765625,2320.615552730664,2266.566390656298,2273.9169615368446,289452
2016-08-18,2316.13427734375,2325.6861609702178,2299.5460224247063,2305.8353790672354,139176
2016-08-19,2305.99267578125,2318.3748472145494,2296.008360060318,2316.134378973898,92809
2016-08-22,2299.467529296875,2319.2004642586758,2286.2206858744585,2305.835580227355,167024
2016-08-23,2263.22509765625,2298.6812316863757,2254.73442753358,2298.6812316863757,164538
2016-08-24,2256.07080078125,2280.481404578124,2241.3694680521353,2268.0992337181374,189493
2016-08-25,2250.33154296875,2282.9969247042864,2239.8362951050167,2275.174576417195,196374
2016-08-26,2247.0693359375,2262.1244075172563,2236.6919352502987,2262.1244075172563,172603
2016-08-29,2270.340087890625,2283.0366508930783,2208.3898814282375,2254.577348108667,129976
2016-08-30,2341.92041015625,2366.3703600863296,2277.572547253664,2277.572547253664,421580
2016-08-31,2341.60595703125,2388.1865019209936,2334.844822264446,2344.3575504002642,345001
2016-09-01,2357.722900390625,2372.896013795336,2323.406670195335,2341.606421745074,193060
2016-09-02,2356.976318359375,2370.3018575794667,2298.996297796693,2334.9635647898144,350046
2016-09-06,2362.28271484375,2386.3787389856984,2350.647365084235,2355.36438320815,214998
2016-09-07,2347.344970703125,2374.2319296651294,2342.7851491397637,2374.2319296651294,159864
2016-09-08,2428.2421875,2452.849336215247,2342.7855839491785,2342.7855839491785,406556
2016-09-09,2387.1650390625,2442.7865474784353,2372.070618628691,2430.7581122182546,233241
2016-09-12,2323.05224609375,2340.97694960036,2300.332023659722,2334.9234826621237,161009
2016-09-14,2336.142578125,2354.1457872317205,2310.9851480728016,2330.2069585848676,257712
2016-09-15,2304.853271484375,2341.2136241086273,2299.6644741192777,2335.710435603335,232030
2016-09-16,2344.04345703125,2382.88016016856,2305.756842314493,2305.756842314493,349528
2016-09-19,2315.9375,2368.178424925051,2311.338331647357,2346.5981105218525,192976
2016-09-20,2269.63232421875,2323.917374344257,2260.2376357373946,2298.6027512111864,315212
2016-09-21,2281.97509765625,2332.1721030604613,2246.125879293606,2271.243959461208,472910
2016-09-22,2300.922119140625,2337.243120098884,2292.9817285699423,2308.194188706543,271251
2016-09-23,2303.201904296875,2322.502408144206,2289.79786492933,2300.3324617665926,334216
2016-09-26,2273.288330078125,2305.8356781504617,2262.5963456246263,2298.7601510098702,287196
2016-09-27,2260.86669921875,2301.747520681731,2256.306876899151,2294.043019788057,176614
2016-09-28,2290.8193359375,2299.545894568179,2257.5251712238523,2263.3820958843717,302892
2016-09-29,2237.753173828125,2322.305756517696,2228.9481122972606,2312.124898124636,480296
2016-09-30,2222.973388671875,2246.83352249039,2214.48271802818,2246.83352249039,229858
2016-10-03,2264.875732421875,2286.4562396664837,2224.859779938689,2224.859779938689,281923
2016-10-04,2275.33203125,2293.2567366220983,2261.0631297008613,2282.2503621576793,260010
2016-10-05,2246.833740234375,2287.7539130456325,2237.2818547945,2279.892215749943,188728
2016-10-06,2219.396240234375,2255.5600436685936,2210.0800532274857,2255.5600436685936,176396
2016-10-07,2266.920166015625,2279.891965127558,2189.482456165603,2222.5409280471417,325112
2016-10-10,2261.33837890625,2285.198705343373,2245.379288034796,2273.6027026242486,121601
2016-10-13,2221.125732421875,2264.4829104543523,2213.1068406362638,2252.454668743907,185672
2016-10-14,2199.9384765625,2239.7972377377205,2195.2999606629032,2231.1493719549494,181609
2016-10-17,2164.9931640625,2228.7120546609312,2156.974080836997,2205.205661108338,194876
2016-10-18,2195.49658203125,2209.136702144493,2166.3298033673527,2166.880083731587,198776
2016-10-19,2191.801513671875,2216.9982879199974,2176.7857893656114,2202.2969546816166,305702
2016-10-20,2198.562744140625,2220.614840919899,2193.413294613751,2199.113024501188,151814
2016-10-21,2203.12255859375,2213.0675277254913,2187.1239297095262,2209.136679541254,142333
2016-10-24,2193.413330078125,2212.753180300506,2189.561175555952,2207.9574686467436,148446
2016-10-25,2202.493896484375,2210.316247091868,2190.2689185125178,2198.9167857428256,207170
2016-10-26,2220.103759765625,2236.6526693973897,2193.4526852245144,2197.344186631179,157120
2016-10-27,2171.007080078125,2227.9256752565593,2162.9881895437807,2220.850149737565,214627
2016-10-28,2239.090087890625,2246.4800065884792,2171.4007972694244,2172.9731367316035,777805
2016-11-01,2221.400634765625,2251.5894670466328,2216.683617725723,2225.174094848815,337967
2016-11-02,2216.0546875,2224.781054034615,2177.6895764305737,2215.975993773415,297340
2016-11-03,2224.7421875,2242.9025906548686,2193.413251205713,2209.1366436874746,354196
2016-11-04,2212.51708984375,2240.5833054938016,2205.5987591448634,2224.7812201438405,223620
2016-11-07,2220.221923828125,2240.504948514541,2186.3379330251946,2224.8602482780657,286013
2016-11-08,2252.376220703125,2260.4344602361816,2216.4089564458236,2228.0049596763197,278172
2016-11-09,2184.41162109375,2220.10364482319,2089.717529399779,2158.821761750632,605617
2016-11-10,2143.570068359375,2238.067614138739,2130.991354992779,2193.413143300137,294318
2016-11-11,2081.462646484375,2176.117386673699,2069.98449389879,2129.812075415167,277559
2016-11-15,2025.251708984375,2090.425096093466,1973.5610545774005,2069.1985155765333,410208
2016-11-16,2048.482666015625,2093.530220823615,2020.6129931093124,2044.827054284644,493925
2016-11-17,2004.5751953125,2095.141890817304,1982.7196430173515,2036.1791734397066,331352
2016-11-18,2024.2294921875,2028.2781887885617,2000.801600093909,2009.4494655560045,176488
2016-11-21,1984.6064453125,2032.1697057253725,1973.285679939017,2024.386703523095,271829
2016-11-22,2043.6480712890625,2055.6765057103844,1977.0988850380095,1996.8709756007765,301790
2016-11-23,2044.31640625,2075.2520680280168,2021.2422493440542,2075.2520680280168,253894
2016-11-24,2068.333740234375,2089.6390153974985,2004.732689715433,2036.9656466873282,609817
2016-11-25,2054.30078125,2080.205034582189,2046.5175860270604,2059.764622299824,238138
2016-11-28,2073.12939453125,2095.1421450230496,2053.475153020715,2059.7251634338745,245346
2016-11-29,2094.473876953125,2112.4379309219876,2071.5964544184467,2076.1169300800775,254430
2016-11-30,2110.9833984375,2114.83574495618,2094.3559868031402,2114.7963980857535,480765
2016-12-01,2118.648681640625,2136.8092787754645,2096.9898596079897,2110.079508547957,252658
2016-12-02,2123.71923828125,2134.450376104975,2085.7472097777213,2102.610508616116,220351
2016-12-05,2154.694091796875,2174.151787234975,2114.049166380027,2116.3683280551627,238386
2016-12-06,2148.837646484375,2165.7009479038948,2142.312399687127,2158.2716827398776,204792
2016-12-07,2121.9111328125,2154.8122159620816,2111.887470244588,2151.195950903066,182325
2016-12-08,2184.450927734375,2192.8235572015333,2134.4504643908444,2134.4504643908444,193573
2016-12-09,2138.499267578125,2190.543851248801,2135.3154340877018,2186.7701985929525,182787
2016-12-12,2087.398193359375,2135.472580866638,2080.3226667672034,2134.4505219716916,350356
2016-12-13,2090.542724609375,2095.8493691797603,2075.487654195172,2087.2801976849173,243253
2016-12-14,2082.170166015625,2098.522531929006,2068.8839766749666,2098.2866426640376,165794
2016-12-15,2099.583740234375,2121.911071767624,2066.722004898033,2097.5004675937853,247366
2016-12-16,2090.817626953125,2107.720269923417,2082.5628478280987,2107.720269923417,181030
2016-12-19,2077.138916015625,2089.638936718228,2069.9846954022173,2082.563409844464,152159
2016-12-20,2032.99560546875,2093.019742030993,2024.7801700539396,2079.301118423452,205165
2016-12-21,2032.4454345703125,2069.1988719810706,2027.5318734191417,2044.1201326398875,140989
2016-12-22,2015.8570556640625,2036.1796201531065,2005.5190003901832,2033.0349412030632,137600
2016-12-23,2058.821044921875,2070.1811575750203,2007.720019480927,2016.6037745986189,197018
2016-12-26,2044.59130859375,2083.349509554923,2026.5094071900658,2057.9561922399516,121218
2016-12-27,2070.613525390625,2078.396527635665,2020.4558666560993,2040.1101066041158,169834
2016-12-28,2070.1025390625,2086.6907954674207,2062.437384967819,2070.770860040006,275831
2016-12-29,2084.489501953125,2096.557282981489,2052.4924352499493,2063.8525484243264,190486
2016-12-30,2069.355712890625,2095.9282854291678,2065.267669100684,2085.000604076216,130704
2017-01-02,2042.8619384765625,2086.7302455445288,2006.3050479092506,2077.6106003705577,323342
2017-01-03,2059.135498046875,2069.355703443043,2013.734200998514,2039.3240613584164,420196
2017-01-04,2110.157958984375,2121.5180716340087,2056.5803840885924,2063.852453091403,343922
2017-01-05,2141.015380859375,2146.2433327159633,2110.8656953635023,2117.9412228339943,188686
2017-01-06,2128.436279296875,2154.025945458218,2120.0634581472227,2139.167417239636,159484
2017-01-09,2140.857421875,2158.8214719318285,2128.9470305868144,2136.0225561685284,116789
2017-01-10,2154.694091796875,2159.843540491919,2132.091718308173,2144.866972888744,154097
2017-01-11,2137.24169921875,2160.7874435988065,2125.449153592415,2159.2151041819616,225842
2017-01-12,2151.8642578125,2156.8171651721254,2128.672252306659,2134.450676215548,243299
