ds,Close,High,Low,Open,Volume
2025-09-18 07:30:00,746.8499755859375,747.75,745.1500244140625,747.1500244140625,158463
2025-09-18 08:00:00,745.2999877929688,749.4500122070312,745.2999877929688,746.9000244140625,191800
2025-09-18 08:30:00,747.0999755859375,748.3499755859375,745.5499877929688,745.7999877929688,188920
2025-09-18 09:00:00,748.8499755859375,749.5,745.0,747.0999755859375,1064925
2025-09-18 09:30:00,750.0,751.3499755859375,748.7000122070312,748.7000122070312,603381
2025-09-19 04:00:00,744.5999755859375,747.7999877929688,743.0,745.9500122070312,350580
2025-09-19 04:30:00,743.5,744.6500244140625,742.2000122070312,744.2000122070312,198925
2025-09-19 05:00:00,741.8499755859375,743.7999877929688,741.5,743.75,187142
2025-09-19 05:30:00,741.6500244140625,742.5499877929688,739.0,741.9000244140625,358507
2025-09-19 06:00:00,743.0,743.6500244140625,741.25,741.7000122070312,363814
2025-09-19 06:30:00,743.6500244140625,744.5499877929688,742.75,743.0999755859375,177801
2025-09-19 07:00:00,743.7000122070312,744.0999755859375,742.5,743.7000122070312,177226
2025-09-19 07:30:00,744.5999755859375,744.9000244140625,743.9000244140625,744.0499877929688,119262
2025-09-19 08:00:00,745.9000244140625,746.4500122070312,743.7000122070312,744.5999755859375,189752
2025-09-19 08:30:00,743.7999877929688,746.5,743.4500122070312,746.0499877929688,203044
2025-09-19 09:00:00,743.7999877929688,744.0,742.75,743.8499755859375,187657
2025-09-19 09:30:00,745.0,745.0,742.2999877929688,743.7000122070312,1782140
2025-09-22 04:00:00,746.9500122070312,748.3499755859375,743.5,743.7999877929688,209847
2025-09-22 04:30:00,746.4000244140625,748.25,745.7999877929688,747.4500122070312,90057
2025-09-22 05:00:00,746.0,746.75,745.4500122070312,746.2000122070312,40890
2025-09-22 05:30:00,747.2999877929688,748.0,746.0,746.1500244140625,69752
2025-09-22 06:00:00,747.6500244140625,749.0,746.75,747.2999877929688,95834
2025-09-22 06:30:00,749.7999877929688,750.8499755859375,747.2000122070312,747.6500244140625,130377
2025-09-22 07:00:00,751.7000122070312,752.0,749.4500122070312,750.0499877929688,112789
2025-09-22 07:30:00,750.4500122070312,752.5,749.5499877929688,751.7000122070312,94241
2025-09-22 08:00:00,749.4500122070312,751.9000244140625,749.0,750.4500122070312,131667
2025-09-22 08:30:00,747.7000122070312,751.6500244140625,747.7000122070312,749.5,274196
2025-09-22 09:00:00,745.1500244140625,748.0999755859375,743.25,747.6500244140625,418404
2025-09-22 09:30:00,747.5999755859375,747.5999755859375,745.25,745.4000244140625,365879
2025-09-23 04:00:00,741.4500122070312,743.2999877929688,739.6500244140625,743.0499877929688,251702
2025-09-23 04:30:00,741.2000122070312,742.9000244140625,740.0,741.2000122070312,136821
2025-09-23 05:00:00,741.25,742.75,740.5,741.2000122070312,137777
2025-09-23 05:30:00,742.0,743.3499755859375,740.5499877929688,741.25,260072
2025-09-23 06:00:00,743.5499877929688,743.6500244140625,741.7000122070312,741.7000122070312,321500
2025-09-23 06:30:00,745.2000122070312,745.7000122070312,741.5499877929688,743.6500244140625,354149
2025-09-23 07:00:00,748.0499877929688,748.2999877929688,745.2000122070312,745.4000244140625,256435
2025-09-23 07:30:00,751.1500244140625,751.9000244140625,747.9500122070312,748.0499877929688,310051
2025-09-23 08:00:00,749.2999877929688,751.7000122070312,749.0499877929688,751.1500244140625,175207
2025-09-23 08:30:00,749.7999877929688,751.6500244140625,748.5999755859375,749.2000122070312,274071
2025-09-23 09:00:00,749.2999877929688,750.9000244140625,748.4000244140625,749.9500122070312,301335
2025-09-23 09:30:00,745.4500122070312,750.0,744.25,749.4000244140625,725198
2025-09-24 04:00:00,744.25,747.7999877929688,743.5499877929688,745.7000122070312,241841
2025-09-24 04:30:00,745.3499755859375,746.5,744.2999877929688,744.4500122070312,87830
2025-09-24 05:00:00,745.4500122070312,747.4000244140625,745.0999755859375,745.0999755859375,168412
2025-09-24 05:30:00,744.8499755859375,745.3499755859375,742.4500122070312,745.3499755859375,128199
2025-09-24 06:00:00,746.0499877929688,748.0,744.5,744.8499755859375,153661
2025-09-24 06:30:00,745.1500244140625,746.3499755859375,744.4500122070312,746.0499877929688,74729
2025-09-24 07:00:00,745.25,745.8499755859375,743.1500244140625,745.1500244140625,153269
2025-09-24 07:30:00,746.6500244140625,747.4000244140625,745.2000122070312,745.25,87124
2025-09-24 08:00:00,745.7000122070312,746.9500122070312,745.25,746.6500244140625,74072
2025-09-24 08:30:00,745.0999755859375,745.7000122070312,744.7000122070312,745.7000122070312,157590
2025-09-24 09:00:00,738.7999877929688,745.0999755859375,738.4500122070312,745.0999755859375,319535
2025-09-24 09:30:00,740.5,742.25,738.75,738.7999877929688,501072
2025-09-25 04:00:00,754.9500122070312,754.9500122070312,748.5,749.0,510214
2025-09-25 04:30:00,754.75,756.2000122070312,752.5999755859375,754.5999755859375,325734
2025-09-25 05:00:00,751.0,755.0999755859375,750.4500122070312,754.9500122070312,190115
2025-09-25 05:30:00,751.6500244140625,752.0999755859375,750.0499877929688,751.0,191569
2025-09-25 06:00:00,750.0,751.8499755859375,749.5499877929688,751.75,116851
2025-09-25 06:30:00,749.5999755859375,750.75,749.25,750.0,76738
2025-09-25 07:00:00,746.7999877929688,749.5499877929688,746.6500244140625,749.5,278042
2025-09-25 07:30:00,745.8499755859375,747.9500122070312,745.0499877929688,747.0999755859375,231225
2025-09-25 08:00:00,751.3499755859375,751.4500122070312,745.4500122070312,745.5,324919
2025-09-25 08:30:00,749.9500122070312,751.5,749.5999755859375,751.2999877929688,202031
2025-09-25 09:00:00,748.4000244140625,750.25,747.0,749.9000244140625,369833
2025-09-25 09:30:00,745.6500244140625,748.9500122070312,744.5999755859375,748.5,1286045
2025-09-26 04:00:00,743.2999877929688,746.6500244140625,741.4500122070312,744.5999755859375,263001
2025-09-26 04:30:00,738.8499755859375,743.7000122070312,737.5,743.5499877929688,340038
2025-09-26 05:00:00,737.9000244140625,739.75,737.7000122070312,738.9000244140625,63949
2025-09-26 05:30:00,734.0,738.0999755859375,732.8499755859375,737.9500122070312,355732
2025-09-26 06:00:00,735.5,736.5999755859375,732.0,733.75,186413
2025-09-26 06:30:00,737.7000122070312,738.9000244140625,734.9500122070312,735.75,530713
2025-09-26 07:00:00,737.1500244140625,737.8499755859375,735.75,737.75,176044
2025-09-26 07:30:00,738.4000244140625,738.5,735.5499877929688,737.2000122070312,134161
2025-09-26 08:00:00,738.7000122070312,742.2999877929688,737.0999755859375,738.1500244140625,383147
2025-09-26 08:30:00,741.0999755859375,741.7999877929688,736.1500244140625,738.75,311068
2025-09-26 09:00:00,743.5499877929688,747.2000122070312,740.5,741.0,335505
2025-09-26 09:30:00,742.0999755859375,744.8499755859375,742.0999755859375,743.2999877929688,341228
2025-09-29 04:00:00,750.3499755859375,752.4000244140625,750.0,750.7999877929688,271570
2025-09-29 04:30:00,753.1500244140625,753.5999755859375,750.3499755859375,750.4000244140625,119908
2025-09-29 05:00:00,752.8499755859375,754.8499755859375,752.2000122070312,753.0,157114
2025-09-29 05:30:00,754.25,755.2999877929688,752.9000244140625,753.0,130167
2025-09-29 06:00:00,754.9500122070312,755.4000244140625,751.8499755859375,754.3499755859375,290085
2025-09-29 06:30:00,754.3499755859375,755.7000122070312,753.0,754.9500122070312,165564
2025-09-29 07:00:00,754.5,754.7999877929688,751.75,754.4500122070312,198581
2025-09-29 07:30:00,756.9000244140625,758.0,754.4000244140625,754.4500122070312,473513
2025-09-29 08:00:00,757.8499755859375,758.2000122070312,756.0999755859375,756.7000122070312,269278
2025-09-29 08:30:00,757.4500122070312,758.7999877929688,756.0999755859375,757.7999877929688,248503
2025-09-29 09:00:00,757.0,758.0999755859375,755.7999877929688,757.5,326459
2025-09-29 09:30:00,753.7999877929688,757.7999877929688,753.0,756.3499755859375,1481177
2025-09-30 04:00:00,761.9500122070312,763.1500244140625,760.7999877929688,761.4000244140625,217156
2025-09-30 04:30:00,763.7999877929688,764.75,760.9500122070312,762.0999755859375,163753
2025-09-30 05:00:00,763.8499755859375,764.75,761.4500122070312,764.0,197316
2025-09-30 05:30:00,764.3499755859375,766.2000122070312,763.5,763.9500122070312,293233
2025-09-30 06:00:00,767.8499755859375,768.25,764.1500244140625,764.2999877929688,298409
2025-09-30 06:30:00,767.1500244140625,769.6500244140625,766.3499755859375,767.7999877929688,265442
2025-09-30 07:00:00,763.2999877929688,767.2999877929688,761.7999877929688,767.1500244140625,542096
2025-09-30 07:30:00,765.9000244140625,766.4500122070312,762.75,763.5,202107
2025-09-30 08:00:00,763.9000244140625,766.1500244140625,763.3499755859375,765.7999877929688,146783
2025-09-30 08:30:00,763.4000244140625,764.0,761.75,763.9500122070312,200926
2025-09-30 09:00:00,763.7999877929688,764.9000244140625,762.75,763.4000244140625,310372
2025-09-30 09:30:00,764.0,764.8499755859375,760.0,763.8499755859375,1406570
2025-10-01 04:00:00,763.0,764.5,761.0,761.0,275570
2025-10-01 04:30:00,760.6500244140625,764.6500244140625,759.5,762.8499755859375,185694
2025-10-01 05:00:00,756.3499755859375,760.5999755859375,755.2999877929688,760.5999755859375,169762
2025-10-01 05:30:00,756.75,757.6500244140625,755.75,756.25,155148
2025-10-01 06:00:00,759.1500244140625,759.4500122070312,755.5999755859375,757.1500244140625,162205
2025-10-01 06:30:00,761.75,761.9000244140625,758.9500122070312,759.1500244140625,798238
2025-10-01 07:00:00,760.75,765.0,760.5999755859375,761.75,255288
2025-10-01 07:30:00,763.7999877929688,764.0499877929688,760.4500122070312,760.4500122070312,148455
2025-10-01 08:00:00,767.5499877929688,769.4000244140625,763.0499877929688,763.75,275093
2025-10-01 08:30:00,766.25,768.25,764.2000122070312,767.9000244140625,240320
2025-10-01 09:00:00,766.5999755859375,768.2000122070312,765.3499755859375,766.3499755859375,219320
2025-10-01 09:30:00,766.0,767.2000122070312,764.9000244140625,766.4500122070312,439674
2025-10-03 04:00:00,778.5499877929688,778.5499877929688,764.75,765.3499755859375,760244
2025-10-03 04:30:00,782.75,783.0,777.75,778.4000244140625,836711
2025-10-03 05:00:00,786.4500122070312,790.5,782.2999877929688,782.9500122070312,921729
2025-10-03 05:30:00,780.4000244140625,786.9500122070312,780.4000244140625,786.5,440806
2025-10-03 06:00:00,788.0,788.0999755859375,780.4000244140625,780.5499877929688,387994
2025-10-03 06:30:00,786.5,789.0,784.4000244140625,788.0,546938
2025-10-03 07:00:00,786.4500122070312,787.1500244140625,784.3499755859375,786.5999755859375,213827
2025-10-03 07:30:00,782.0499877929688,787.4500122070312,781.9500122070312,786.4500122070312,339158
2025-10-03 08:00:00,781.5499877929688,782.9500122070312,779.4000244140625,782.0999755859375,456145
2025-10-03 08:30:00,780.5999755859375,781.7000122070312,779.5,781.7000122070312,183466
2025-10-03 09:00:00,780.2000122070312,780.8499755859375,778.0499877929688,780.75,442816
2025-10-03 09:30:00,780.0,781.0999755859375,779.25,780.2000122070312,636729
2025-10-06 04:00:00,778.7000122070312,784.25,775.75,784.25,364835
2025-10-06 04:30:00,782.1500244140625,783.4000244140625,777.7000122070312,778.5,269576
2025-10-06 05:00:00,778.7999877929688,784.0,778.4000244140625,782.5,266106
2025-10-06 05:30:00,776.0,779.0,775.9500122070312,778.9500122070312,182459
2025-10-06 06:00:00,775.2999877929688,776.3499755859375,775.0999755859375,776.0499877929688,107933
2025-10-06 06:30:00,776.0,777.0,774.4500122070312,775.4000244140625,250577
2025-10-06 07:00:00,774.9000244140625,776.5499877929688,774.75,776.0999755859375,151465
2025-10-06 07:30:00,776.6500244140625,777.0,774.7999877929688,775.0,104160
2025-10-06 08:00:00,776.7000122070312,778.2999877929688,774.6500244140625,776.6500244140625,309010
2025-10-06 08:30:00,775.0499877929688,776.8499755859375,775.0,776.4000244140625,280821
2025-10-06 09:00:00,776.2999877929688,776.5,774.5999755859375,775.0,183798
2025-10-06 09:30:00,776.7000122070312,778.1500244140625,774.9000244140625,775.9000244140625,591700
2025-10-07 04:00:00,771.7999877929688,780.75,769.75,777.4500122070312,1062856
2025-10-07 04:30:00,779.5,780.25,771.3499755859375,771.9500122070312,406524
2025-10-07 05:00:00,771.5499877929688,779.9500122070312,770.2999877929688,779.5,727619
2025-10-07 05:30:00,769.75,772.4500122070312,767.0499877929688,771.5,267532
2025-10-07 06:00:00,769.5,770.2000122070312,767.9000244140625,769.4500122070312,118463
2025-10-07 06:30:00,768.3499755859375,770.2999877929688,766.2999877929688,769.5999755859375,316182
2025-10-07 07:00:00,770.0499877929688,770.0999755859375,767.2999877929688,768.0999755859375,123164
2025-10-07 07:30:00,768.0999755859375,770.4500122070312,767.5,770.0,106308
2025-10-07 08:00:00,769.2999877929688,770.0,767.5499877929688,768.0,104396
2025-10-07 08:30:00,767.1500244140625,770.9000244140625,767.0499877929688,769.2999877929688,338408
2025-10-07 09:00:00,768.4000244140625,768.9000244140625,766.4000244140625,767.1500244140625,373071
2025-10-07 09:30:00,767.7999877929688,768.9500122070312,766.5,768.9500122070312,643375
2025-10-08 04:00:00,778.5,778.5,774.75,775.2999877929688,314551
2025-10-08 04:30:00,778.2000122070312,781.4500122070312,777.9000244140625,778.5999755859375,467629
2025-10-08 05:00:00,775.3499755859375,780.2999877929688,774.5,778.2999877929688,432073
2025-10-08 05:30:00,772.0,775.2000122070312,770.25,775.0499877929688,626642
2025-10-08 06:00:00,773.1500244140625,774.75,771.0,771.7999877929688,684407
2025-10-08 06:30:00,771.4000244140625,774.5,770.0,773.2000122070312,676337
2025-10-08 07:00:00,772.4500122070312,773.7999877929688,770.4000244140625,771.4500122070312,485051
2025-10-08 07:30:00,770.75,772.9500122070312,770.1500244140625,772.4000244140625,354041
2025-10-08 08:00:00,775.5,775.7999877929688,770.5,770.75,482893
2025-10-08 08:30:00,768.9500122070312,775.7000122070312,768.0999755859375,775.5,408501
2025-10-08 09:00:00,769.1500244140625,770.3499755859375,768.0999755859375,769.0499877929688,270709
2025-10-08 09:30:00,768.0,769.4500122070312,767.0999755859375,769.2000122070312,712350
2025-10-09 04:00:00,774.9000244140625,778.2999877929688,773.4500122070312,776.4500122070312,376141
2025-10-09 04:30:00,774.75,776.25,773.2999877929688,774.5499877929688,585591
2025-10-09 05:00:00,775.0,775.9500122070312,773.5,774.7000122070312,468434
2025-10-09 05:30:00,777.5999755859375,779.2999877929688,774.9000244140625,774.9000244140625,953213
2025-10-09 06:00:00,779.7000122070312,780.0,777.0,777.5999755859375,628917
2025-10-09 06:30:00,775.0999755859375,779.8499755859375,774.6500244140625,779.7000122070312,373420
2025-10-09 07:00:00,774.4000244140625,776.0,774.2999877929688,775.0999755859375,259503
2025-10-09 07:30:00,774.5999755859375,775.0,773.7000122070312,774.4000244140625,246978
2025-10-09 08:00:00,775.0,775.2999877929688,773.75,774.7000122070312,202478
2025-10-09 08:30:00,773.5,776.4500122070312,772.5999755859375,774.9500122070312,504083
2025-10-09 09:00:00,776.0,777.0,772.7999877929688,773.4000244140625,613977
2025-10-09 09:30:00,773.5,776.0999755859375,772.5999755859375,776.0,1209102
2025-10-10 04:00:00,767.5,770.5,764.8499755859375,769.2999877929688,434070
2025-10-10 04:30:00,767.8499755859375,769.2000122070312,764.4000244140625,767.3499755859375,263287
2025-10-10 05:00:00,767.5999755859375,768.5,766.5,767.8499755859375,295772
2025-10-10 05:30:00,767.5,768.0,765.6500244140625,767.5999755859375,276244
2025-10-10 06:00:00,765.9500122070312,768.2000122070312,765.5,767.5,190789
2025-10-10 06:30:00,766.9500122070312,767.7999877929688,766.0999755859375,766.1500244140625,270935
2025-10-10 07:00:00,771.0,772.4500122070312,766.6500244140625,767.0,519938
2025-10-10 07:30:00,773.3499755859375,773.6500244140625,769.5,771.25,328319
2025-10-10 08:00:00,774.9000244140625,775.75,771.8499755859375,773.5999755859375,312836
2025-10-10 08:30:00,774.4500122070312,775.0999755859375,773.25,774.9500122070312,270880
2025-10-10 09:00:00,774.7000122070312,775.0,772.75,774.0999755859375,299195
2025-10-10 09:30:00,774.25,775.0499877929688,772.1500244140625,774.5,326408
2025-10-13 04:00:00,770.4000244140625,772.5499877929688,769.2999877929688,771.0,218249
2025-10-13 04:30:00,770.3499755859375,772.9000244140625,769.5999755859375,770.5,115006
2025-10-13 05:00:00,768.4000244140625,770.5999755859375,768.0,770.4500122070312,328982
2025-10-13 05:30:00,769.9000244140625,770.5499877929688,767.7999877929688,768.5499877929688,146397
2025-10-13 06:00:00,768.4500122070312,770.5,768.2000122070312,769.7999877929688,165652
2025-10-13 06:30:00,769.4500122070312,769.6500244140625,767.9000244140625,768.5,325176
2025-10-13 07:00:00,769.25,769.9500122070312,768.0499877929688,769.0,79832
2025-10-13 07:30:00,767.9500122070312,769.6500244140625,767.5999755859375,769.2999877929688,159322
2025-10-13 08:00:00,767.4000244140625,768.4500122070312,767.25,767.9500122070312,172717
2025-10-13 08:30:00,770.0499877929688,770.5499877929688,767.4000244140625,767.4000244140625,134976
2025-10-13 09:00:00,769.0,770.1500244140625,767.9500122070312,770.0499877929688,178852
2025-10-13 09:30:00,770.2000122070312,774.5999755859375,767.75,769.0499877929688,838765
2025-10-14 04:00:00,772.25,777.25,772.2000122070312,775.9500122070312,249325
2025-10-14 04:30:00,770.9000244140625,774.0,770.5499877929688,772.7999877929688,166685
2025-10-14 05:00:00,768.4000244140625,772.4500122070312,768.2999877929688,770.25,182815
2025-10-14 05:30:00,762.0,768.9000244140625,761.7000122070312,768.4000244140625,332759
2025-10-14 06:00:00,760.3499755859375,762.0999755859375,759.2000122070312,762.0,577735
2025-10-14 06:30:00,756.8499755859375,760.25,755.3499755859375,760.0499877929688,265690
2025-10-14 07:00:00,756.6500244140625,757.2999877929688,754.5999755859375,756.8499755859375,158073
2025-10-14 07:30:00,756.25,756.7999877929688,755.0,756.6500244140625,118452
2025-10-14 08:00:00,759.0999755859375,759.5499877929688,755.9000244140625,756.3499755859375,215599
2025-10-14 08:30:00,760.7999877929688,761.0,757.1500244140625,758.9000244140625,188395
2025-10-14 09:00:00,761.6500244140625,762.5499877929688,758.9000244140625,760.7999877929688,364428
2025-10-14 09:30:00,758.0999755859375,761.5,757.0499877929688,761.5,443367
2025-10-15 04:00:00,765.0,767.9500122070312,764.4500122070312,765.0999755859375,373948
2025-10-15 04:30:00,765.3499755859375,766.3499755859375,763.5999755859375,765.0,203777
2025-10-15 05:00:00,765.8499755859375,766.1500244140625,764.5499877929688,765.0999755859375,422193
2025-10-15 05:30:00,765.7999877929688,768.6500244140625,765.0,765.8499755859375,481796
2025-10-15 06:00:00,766.9500122070312,767.3499755859375,764.7999877929688,765.7999877929688,154651
2025-10-15 06:30:00,765.1500244140625,767.4500122070312,764.7000122070312,766.8499755859375,459467
2025-10-15 07:00:00,764.8499755859375,766.2000122070312,764.6500244140625,765.1500244140625,260218
2025-10-15 07:30:00,764.8499755859375,765.1500244140625,763.9000244140625,764.7999877929688,304566
2025-10-15 08:00:00,765.0999755859375,765.9000244140625,764.5999755859375,764.8499755859375,526368
2025-10-15 08:30:00,764.0,765.25,763.75,764.75,550144
2025-10-15 09:00:00,763.1500244140625,764.2000122070312,762.0,764.0,861139
2025-10-15 09:30:00,765.0,765.9500122070312,762.7999877929688,763.25,881122
2025-10-16 04:00:00,769.4000244140625,770.0499877929688,768.0499877929688,769.0,202436
2025-10-16 04:30:00,773.8499755859375,774.0999755859375,768.4500122070312,770.4500122070312,509808
2025-10-16 05:00:00,775.3499755859375,777.4000244140625,773.25,774.0499877929688,464994
2025-10-16 05:30:00,775.0999755859375,776.7999877929688,774.3499755859375,775.3499755859375,303594
2025-10-16 06:00:00,775.9500122070312,777.0,775.0,775.2000122070312,275266
2025-10-16 06:30:00,776.5,777.2000122070312,775.5999755859375,775.7000122070312,284653
2025-10-16 07:00:00,776.2999877929688,777.4000244140625,775.4500122070312,776.5,205058
2025-10-16 07:30:00,778.0,778.5499877929688,776.25,776.25,225023
2025-10-16 08:00:00,778.5,780.25,777.5,778.5,477484
2025-10-16 08:30:00,778.25,779.5,777.7999877929688,778.5,180911
2025-10-16 09:00:00,779.4500122070312,779.75,777.0499877929688,778.2999877929688,243191
2025-10-16 09:30:00,780.0999755859375,780.8499755859375,779.2999877929688,779.3499755859375,656163
2025-10-17 04:00:00,780.0,781.5499877929688,778.7000122070312,778.75,134596
2025-10-17 04:30:00,776.7999877929688,780.5,775.7999877929688,780.0,118389
2025-10-17 05:00:00,775.6500244140625,777.0,775.4500122070312,776.4000244140625,50661
2025-10-17 05:30:00,776.5,776.8499755859375,774.5999755859375,776.0499877929688,371912
2025-10-17 06:00:00,775.0999755859375,776.9500122070312,774.5,776.5,296524
2025-10-17 06:30:00,774.2000122070312,775.6500244140625,774.0,775.0999755859375,282640
2025-10-17 07:00:00,769.2999877929688,775.0,769.2999877929688,774.2000122070312,208828
2025-10-17 07:30:00,768.5499877929688,769.9000244140625,766.0499877929688,769.0499877929688,242887
2025-10-17 08:00:00,770.7000122070312,771.5,766.4000244140625,768.7000122070312,169074
2025-10-17 08:30:00,772.5,773.4500122070312,769.4500122070312,770.7000122070312,428257
2025-10-17 09:00:00,773.0999755859375,775.5999755859375,772.2000122070312,772.5,465663
2025-10-17 09:30:00,772.0,773.6500244140625,771.0,772.9500122070312,384008
2025-10-20 04:00:00,773.9500122070312,778.8499755859375,772.0499877929688,778.8499755859375,193520
2025-10-20 04:30:00,775.9000244140625,776.0999755859375,772.5,773.4500122070312,174541
2025-10-20 05:00:00,780.0,780.5,774.7999877929688,775.9000244140625,1299879
2025-10-20 05:30:00,784.4500122070312,784.7999877929688,779.6500244140625,780.0,342701
2025-10-20 06:00:00,782.3499755859375,784.7000122070312,779.5999755859375,784.5,311740
2025-10-20 06:30:00,786.8499755859375,787.3499755859375,782.4000244140625,782.6500244140625,453487
2025-10-20 07:00:00,788.0499877929688,788.2999877929688,786.0,786.8499755859375,271196
2025-10-20 07:30:00,787.7999877929688,788.4000244140625,786.5499877929688,788.0999755859375,207563
2025-10-20 08:00:00,788.5499877929688,789.4000244140625,786.75,787.75,204711
2025-10-20 08:30:00,784.8499755859375,789.0,784.1500244140625,788.5999755859375,273999
2025-10-20 09:00:00,785.7999877929688,786.0,784.1500244140625,784.4000244140625,228983
2025-10-20 09:30:00,786.3499755859375,788.0,784.75,785.7000122070312,668023
2025-10-21 08:00:00,786.2000122070312,791.0,784.0,791.0,156645
2025-10-21 08:30:00,785.7000122070312,787.2000122070312,784.1500244140625,786.0,201408
2025-10-21 09:00:00,784.9500122070312,786.5,783.4000244140625,785.7000122070312,89129
2025-10-23 04:00:00,794.75,795.7000122070312,790.7000122070312,790.7000122070312,651029
2025-10-23 04:30:00,795.4500122070312,796.0,793.5499877929688,794.7000122070312,464620
2025-10-23 05:00:00,795.5,798.2000122070312,794.2000122070312,795.2999877929688,832719
2025-10-23 05:30:00,796.5,796.7999877929688,794.75,795.5,348045
2025-10-23 06:00:00,796.1500244140625,797.4500122070312,795.0499877929688,796.4500122070312,530046
2025-10-23 06:30:00,798.25,799.8499755859375,795.7000122070312,796.2000122070312,328173
2025-10-23 07:00:00,797.25,799.3499755859375,796.0499877929688,798.25,356042
2025-10-23 07:30:00,795.5999755859375,797.2999877929688,795.5499877929688,797.25,245140
2025-10-23 08:00:00,794.8499755859375,795.9000244140625,794.5,795.5999755859375,218405
2025-10-23 08:30:00,794.3499755859375,794.9500122070312,794.0,794.8499755859375,255650
2025-10-23 09:00:00,794.0,795.5,793.0,794.3499755859375,323543
