ds,Close,High,Low,Open,Volume
2016-01-28,1779.581298828125,1829.476028365785,1773.3809215390063,1812.698536877582,373017
2016-01-29,1871.52978515625,1885.6448380620545,1781.6972986331018,1786.4387653438962,494944
2016-02-01,1849.6092529296875,1867.4079133680177,1828.9290979656105,1867.4079133680177,246093
2016-02-02,1836.9896240234375,1860.6604426101824,1829.9139343475547,1853.985989471003,234228
2016-02-03,1812.5894775390625,1854.8614326228392,1802.486436998192,1823.6406687557587,177259
2016-02-04,1833.70703125,1844.2476377224355,1803.215726470824,1816.5283021213468,247401
2016-02-05,1885.462158203125,1888.5623474563847,1827.2880186860734,1833.7072696990415,208803
2016-02-08,1873.463134765625,1886.3744789922428,1862.7401600041953,1881.9977400618664,200891
2016-02-09,1882.9820556640625,1893.6685190211865,1834.5825598375518,1851.3600544205592,120852
2016-02-10,1864.1983642578125,1880.793493059756,1856.4660571844652,1879.7356390817818,177476
2016-02-11,1821.379150390625,1869.1950408596686,1809.7443593896191,1865.0736844845133,181663
2016-02-12,1815.7989501953125,1851.3234335587567,1789.4291782859243,1851.3234335587567,401230
2016-02-15,1829.00244140625,1852.4178832720434,1811.8965476110006,1832.3943421810836,419156
2016-02-16,1832.7589111328125,1872.5142785583798,1826.412677088365,1838.959289538635,248550
2016-02-17,1841.5491943359375,1856.4665421311445,1778.4147071574578,1831.6650244759542,303578
2016-02-18,1909.5341796875,1916.8652509299154,1838.2298282160252,1849.9011287126348,438531
2016-02-19,1974.0546875,1977.1913853415483,1898.5194488006216,1908.9872183873206,724742
2016-02-22,1971.3916015625,1990.539824021305,1950.8573056718044,1968.8019968120027,273758
2016-02-23,1941.1923828125,1978.723048464547,1934.6272767168512,1977.555847256027,305417
2016-02-24,1912.0870361328125,1938.8945510886088,1903.8806540034873,1938.2381117542188,219570
2016-02-25,1912.1602783203125,1927.4788601002242,1892.4284504572538,1911.1754411127824,293356
2016-02-26,1864.0521240234375,1933.022236757236,1846.7275409298277,1922.8098509336344,455721
2016-02-29,1823.567626953125,1870.9822836923108,1802.5594292083033,1857.1956316610333,733831
2016-03-01,1945.6424560546875,1956.2925900363332,1828.16347487569,1833.1238136902914,865407
2016-03-02,2047.364501953125,2085.5150934961966,1973.2518653655634,1980.4734098783401,1278710
2016-03-03,2061.443603515625,2078.2210992271816,2042.4777387982128,2047.3650606266378,837426
2016-03-04,2068.628662109375,2082.597678630247,2033.8699635262751,2046.3072287136606,516906
2016-03-08,2049.44384765625,2071.655754903342,2042.842232960144,2071.655754903342,424372
2016-03-09,2054.513427734375,2064.3245781994874,2035.2193464826314,2038.8301191257156,398021
2016-03-10,2051.5224609375,2078.9500841609815,2042.477275666929,2071.655522462171,345359
2016-03-11,2052.215576171875,2070.8895471704545,2039.2312207970747,2039.2312207970747,269758
2016-03-14,2054.367919921875,2068.738174159653,2043.0613466851069,2068.738174159653,394258
2016-03-15,2051.99658203125,2070.050621072052,2047.109261626058,2057.0297580430392,334127
2016-03-16,2041.2371826171875,2068.7011354617557,2015.1226167978134,2043.9361347574563,368182
2016-03-17,2057.869384765625,2070.9265822234893,2046.1250662687169,2053.4926466559596,247010
2016-03-18,2065.091064453125,2070.9267156419714,2037.4810685299176,2063.559134780076,296826
2016-03-21,2071.4541015625,2088.6570256164205,2054.6950155504196,2075.079591794378,237654
2016-03-22,2117.254638671875,2123.2479880817614,2036.4564198490916,2071.4542349078906,837215
2016-03-23,2124.578857421875,2156.617016993616,2119.288569803016,2127.242607378431,497247
2016-03-28,2107.265380859375,2138.341625942273,2095.4268113039852,2112.4447550398577,453040
2016-03-29,2113.8134765625,2130.942333129203,2103.602675087812,2106.525285562097,222145
2016-03-30,2163.350830078125,2166.976320065685,2123.5065686652665,2123.5065686652665,493207
2016-03-31,2179.554443359375,2209.3358426191044,2160.2428866346722,2160.9087338643367,1174177
2016-04-01,2183.513916015625,2197.1282031866817,2162.75938086789,2168.7527309164707,348132
2016-04-04,2207.671630859375,2210.853283158371,2179.7770321902817,2210.853283158371,421607
2016-04-05,2192.577392578125,2229.350917889807,2182.6995125701997,2190.320628836144,544712
2016-04-06,2213.258056640625,2226.3914726056464,2192.503523733643,2193.095488468972,400657
2016-04-07,2196.0546875,2210.4459127165237,2176.077101057109,2205.2295067946543,222700
2016-04-08,2157.35791015625,2195.167424761537,2132.200942644613,2195.167424761537,437469
2016-04-11,2202.381103515625,2206.4135804701937,2151.956083826102,2162.758851681548,284077
2016-04-12,2257.800537109375,2267.8263635235526,2204.9339521370916,2206.191764236368,375312
2016-04-13,2329.27587890625,2346.9967037661972,2246.7388054811026,2250.401327260483,679366
2016-04-18,2260.056640625,2337.9692530368975,2253.175436790611,2334.380614825836,533669
2016-04-20,2248.662353515625,2278.480605874177,2221.581553578145,2264.126412639175,461629
2016-04-21,2209.59521484375,2278.258959435777,2203.786843972205,2278.258959435777,239972
2016-04-22,2217.54931640625,2237.748913887225,2184.2163044927725,2197.534696593338,437862
2016-04-25,2191.46728515625,2237.119733755,2188.0636240866297,2213.072638882489,306198
2016-04-26,2169.30712890625,2193.613085568884,2157.505409430035,2182.736435054857,711690
2016-04-27,2182.66259765625,2193.317420590155,2169.6402771489466,2171.5639366681835,612714
2016-04-28,2145.481689453125,2184.808046052867,2136.380933627551,2184.808046052867,599466
2016-04-29,2143.81689453125,2156.8393933138127,2110.2250256367042,2110.2250256367042,327927
2016-05-02,2148.958984375,2167.9746467820105,2135.381555381719,2140.56092852367,907434
2016-05-03,2134.974853515625,2190.1722526253266,2117.6610189580933,2190.1352209695006,513082
2016-05-04,2141.634033203125,2157.061240268203,2130.979393650042,2136.4916910621732,200370
2016-05-05,2141.11669921875,2182.7366782532395,2128.2423246276558,2159.05953462473,575336
2016-05-06,2138.563232421875,2149.439880023675,2086.806532024444,2149.439880023675,565165
2016-05-09,2178.037841796875,2182.736346528503,2132.459455624202,2138.341708971991,463156
2016-05-10,2188.507568359375,2196.757499140001,2168.677928517429,2176.8169449669995,624326
2016-05-11,2191.28271484375,2204.934032034435,2160.576418760049,2167.9384945841925,444072
2016-05-12,2183.476318359375,2202.566049172227,2180.8495994352033,2196.01776769219,321613
2016-05-13,2155.064208984375,2181.1829149912123,2140.561885446869,2174.745727336956,258773
2016-05-16,2146.185302734375,2153.1403918807882,2122.4711258637262,2153.1403918807882,201544
2016-05-17,2169.75048828125,2189.3951479917064,2149.4029497311412,2157.356987528002,337208
2016-05-18,2129.795654296875,2156.839423158233,2115.8114160571354,2154.6567229922325,329258
2016-05-19,2139.3037109375,2154.8418346780286,2122.0267249024414,2131.571680728401,270747
2016-05-20,2143.299072265625,2153.1399197109654,2124.542446298849,2143.5210815816727,210703
2016-05-23,2136.52880859375,2149.218202648361,2122.8034313528624,2147.220480232139,434783
2016-05-24,2145.297119140625,2150.920513000148,2128.1682578316736,2134.4204674324424,326874
2016-05-25,2165.9033203125,2175.3371805342044,2149.5512236713175,2175.3371805342044,207802
2016-05-26,2191.7626953125,2211.5923314688303,2157.5788687062927,2167.9005833386395,947812
2016-05-27,2221.58154296875,2227.16790404288,2191.615164121045,2191.652195778933,400079
2016-05-30,2291.873779296875,2299.2728875431926,2221.952206369174,2227.871492966228,505377
2016-05-31,2292.908935546875,2315.180317344219,2270.7856803865157,2305.5614793367167,454647
2016-06-01,2285.658447265625,2317.8075343103033,2272.0439806205186,2311.259251694767,668248
2016-06-02,2326.5009765625,2329.9785203151196,2264.126475758738,2271.5255818886685,647509
2016-06-03,2327.90673828125,2375.963896545374,2294.2408053349527,2329.2015818561076,471630
2016-06-06,2303.527099609375,2333.6784621112884,2289.3208496019583,2303.1201125759876,295814
2016-06-07,2315.6982421875,2329.3865887219426,2301.1220390333256,2309.2610558916426,186770
2016-06-08,2345.5908203125,2352.5459081551944,2300.456270730029,2315.550375710546,279323
2016-06-09,2283.88232421875,2343.2601579628335,2274.485494446269,2341.817368224607,231424
2016-06-10,2271.155517578125,2304.118569933353,2262.6835775944132,2264.126367092055,424043
2016-06-13,2246.70166015625,2263.3866814651637,2232.3104341223925,2249.328379095815,466997
2016-06-14,2224.02392578125,2249.3288390925845,2217.734683961419,2249.3288390925845,271185
2016-06-15,2267.0859375,2285.435755368001,2231.755208545814,2231.755208545814,490270
2016-06-16,2235.08544921875,2264.089915154145,2228.9071220579326,2260.427392986272,213164
2016-06-17,2242.22509765625,2260.4269713848553,2231.7554345137705,2244.074874228578,189376
2016-06-20,2253.50927734375,2287.8042155090884,2224.948828575613,2234.5306373989156,310714
2016-06-21,2258.984375,2274.4854678734837,2245.6659825401034,2253.508927492243,256751
2016-06-22,2274.9287109375,2278.184244616416,2237.489170418981,2263.386035817349,269664
2016-06-23,2266.64208984375,2280.5894770956174,2246.4426747096504,2274.4852145646614,147872
2016-06-24,2263.2021484375,2276.261501736752,2186.1034795828145,2219.7323891499796,272500
2016-06-27,2258.208251953125,2281.478415537611,2236.7508340938066,2236.7508340938066,241872
2016-06-28,2234.82568359375,2274.484960099609,2229.7203732141093,2267.8998286659025,258231
2016-06-29,2335.565185546875,2341.373376229466,2245.591971039956,2245.591971039956,482345
2016-06-30,2351.62109375,2386.951828345001,2323.2824788783337,2334.455202284649,779661
2016-07-01,2357.392822265625,2366.2347201288944,2338.1181099459995,2359.353513613571,220573
2016-07-04,2337.969482421875,2360.277714110089,2325.7979895321787,2360.277714110089,154736
2016-07-05,2301.9365234375,2337.933110995423,2296.7201162567394,2333.7895383281693,198345
2016-07-07,2295.72021484375,2320.7662568996498,2290.022940264587,2311.4803442282937,187459
2016-07-08,2343.889404296875,2352.176368901889,2303.4163207716874,2304.822078996346,263607
2016-07-11,2400.67724609375,2404.709723193423,2360.3891454751606,2362.164858860001,273846
