ds,Close,High,Low,Open,Volume
2025-09-12 04:00:00,3569.199951171875,3579.5,3566.39990234375,3578.10009765625,15440
2025-09-12 04:30:00,3587.60009765625,3590.0,3569.10009765625,3570.0,20775
2025-09-12 05:00:00,3592.699951171875,3595.39990234375,3583.5,3587.60009765625,10842
2025-09-12 05:30:00,3587.800048828125,3596.0,3586.199951171875,3592.89990234375,16089
2025-09-12 06:00:00,3593.699951171875,3596.0,3585.300048828125,3587.699951171875,19355
2025-09-12 06:30:00,3588.699951171875,3597.199951171875,3585.199951171875,3593.699951171875,32866
2025-09-12 07:00:00,3577.5,3588.800048828125,3575.800048828125,3588.60009765625,12230
2025-09-12 07:30:00,3578.199951171875,3579.89990234375,3573.60009765625,3578.800048828125,9120
2025-09-12 08:00:00,3575.0,3579.5,3572.0,3578.5,13031
2025-09-12 08:30:00,3579.800048828125,3580.5,3569.699951171875,3575.0,11143
2025-09-12 09:00:00,3572.10009765625,3579.10009765625,3569.300048828125,3579.10009765625,22348
2025-09-12 09:30:00,3571.89990234375,3581.300048828125,3564.10009765625,3573.5,62458
2025-09-15 04:00:00,3562.5,3572.5,3560.0,3569.199951171875,12791
2025-09-15 04:30:00,3553.60009765625,3565.0,3552.800048828125,3563.5,16512
2025-09-15 05:00:00,3515.800048828125,3554.0,3515.800048828125,3553.10009765625,37721
2025-09-15 05:30:00,3528.699951171875,3530.39990234375,3515.0,3515.199951171875,26984
2025-09-15 06:00:00,3533.800048828125,3533.800048828125,3525.0,3528.60009765625,17056
2025-09-15 06:30:00,3534.5,3539.5,3530.89990234375,3533.800048828125,26195
2025-09-15 07:00:00,3530.800048828125,3535.800048828125,3530.10009765625,3534.39990234375,16341
2025-09-15 07:30:00,3538.5,3538.5,3530.300048828125,3532.39990234375,29688
2025-09-15 08:00:00,3543.0,3543.300048828125,3533.300048828125,3538.5,32047
2025-09-15 08:30:00,3543.10009765625,3546.199951171875,3535.0,3543.0,27262
2025-09-15 09:00:00,3536.5,3549.60009765625,3536.5,3544.800048828125,40642
2025-09-15 09:30:00,3534.0,3540.10009765625,3531.10009765625,3537.199951171875,56050
2025-09-16 04:00:00,3520.39990234375,3525.0,3516.300048828125,3517.60009765625,53676
2025-09-16 04:30:00,3510.0,3524.89990234375,3510.0,3520.5,49762
2025-09-16 05:00:00,3514.199951171875,3514.699951171875,3510.0,3510.0,25327
2025-09-16 05:30:00,3512.10009765625,3516.800048828125,3510.10009765625,3511.0,54826
2025-09-16 06:00:00,3511.10009765625,3513.5,3510.10009765625,3510.89990234375,20960
2025-09-16 08:30:00,3553.800048828125,3570.300048828125,3553.300048828125,3561.60009765625,258438
2025-09-16 09:00:00,3557.89990234375,3560.39990234375,3550.699951171875,3553.5,17619
2025-09-16 09:30:00,3557.300048828125,3559.199951171875,3552.300048828125,3554.800048828125,145832
2025-09-17 04:00:00,3540.0,3556.300048828125,3532.300048828125,3556.300048828125,49244
2025-09-17 04:30:00,3533.10009765625,3540.89990234375,3531.0,3540.89990234375,27680
2025-09-17 05:00:00,3529.5,3536.0,3525.199951171875,3532.0,36243
2025-09-17 05:30:00,3523.60009765625,3534.5,3522.199951171875,3529.5,45421
2025-09-17 06:00:00,3532.39990234375,3534.0,3519.0,3522.199951171875,113261
2025-09-17 06:30:00,3529.89990234375,3534.89990234375,3524.0,3532.300048828125,150358
2025-09-17 07:00:00,3530.89990234375,3532.0,3526.89990234375,3530.0,27724
2025-09-17 07:30:00,3529.300048828125,3535.0,3529.300048828125,3529.5,38253
2025-09-17 08:00:00,3527.60009765625,3531.60009765625,3525.60009765625,3529.300048828125,15857
2025-09-17 08:30:00,3523.0,3530.0,3518.5,3527.5,27025
2025-09-17 09:00:00,3522.60009765625,3526.0,3520.0,3522.10009765625,20524
2025-09-17 09:30:00,3523.0,3527.699951171875,3521.0,3522.300048828125,80931
2025-09-18 04:00:00,3530.699951171875,3531.60009765625,3525.0,3529.89990234375,37075
2025-09-18 04:30:00,3539.199951171875,3545.800048828125,3529.699951171875,3530.800048828125,142581
2025-09-18 05:00:00,3536.39990234375,3540.89990234375,3533.10009765625,3540.0,17520
2025-09-18 05:30:00,3530.199951171875,3537.300048828125,3528.0,3536.39990234375,17541
2025-09-18 06:00:00,3525.800048828125,3532.5,3520.10009765625,3530.800048828125,124323
2025-09-18 06:30:00,3529.60009765625,3530.5,3524.10009765625,3525.800048828125,31006
2025-09-18 07:00:00,3516.199951171875,3529.5,3512.5,3529.10009765625,136594
2025-09-18 07:30:00,3513.699951171875,3517.89990234375,3503.39990234375,3516.300048828125,47933
2025-09-18 08:00:00,3507.699951171875,3513.5,3505.0,3513.10009765625,29476
2025-09-18 08:30:00,3509.0,3511.300048828125,3505.0,3507.0,32256
2025-09-18 09:00:00,3508.0,3515.0,3505.0,3509.0,56169
2025-09-18 09:30:00,3511.300048828125,3515.5,3508.0,3508.199951171875,111609
2025-09-19 04:00:00,3475.5,3488.39990234375,3475.0,3487.89990234375,75642
2025-09-19 04:30:00,3468.0,3477.300048828125,3465.60009765625,3475.5,641495
2025-09-19 05:00:00,3468.60009765625,3471.0,3465.0,3468.60009765625,45378
2025-09-19 05:30:00,3468.39990234375,3471.60009765625,3468.0,3468.0,46080
2025-09-19 06:00:00,3463.60009765625,3471.5,3461.5,3469.39990234375,170850
2025-09-19 06:30:00,3462.699951171875,3464.699951171875,3461.0,3463.39990234375,40421
2025-09-19 07:00:00,3467.39990234375,3468.300048828125,3462.0,3462.699951171875,31988
2025-09-19 07:30:00,3465.800048828125,3467.300048828125,3462.0,3467.300048828125,44053
2025-09-19 08:00:00,3472.300048828125,3474.5,3465.0,3465.800048828125,149337
2025-09-19 08:30:00,3472.199951171875,3474.0,3468.5,3472.699951171875,67843
2025-09-19 09:00:00,3485.0,3487.199951171875,3471.0,3472.0,136162
2025-09-19 09:30:00,3470.0,3485.0,3461.0,3485.0,821779
2025-09-22 04:00:00,3467.5,3474.0,3456.699951171875,3469.60009765625,45460
2025-09-22 04:30:00,3461.5,3472.300048828125,3459.10009765625,3468.39990234375,21827
2025-09-22 05:00:00,3467.5,3467.800048828125,3457.5,3461.39990234375,25539
2025-09-22 05:30:00,3456.800048828125,3470.300048828125,3452.10009765625,3467.699951171875,38450
2025-09-22 06:00:00,3458.300048828125,3458.89990234375,3450.800048828125,3456.800048828125,38954
2025-09-22 06:30:00,3451.300048828125,3458.39990234375,3450.0,3458.39990234375,44796
2025-09-22 07:00:00,3449.0,3455.10009765625,3448.0,3451.300048828125,33426
2025-09-22 07:30:00,3449.199951171875,3453.60009765625,3446.0,3449.300048828125,42653
2025-09-22 08:00:00,3455.10009765625,3461.89990234375,3447.89990234375,3448.0,177436
2025-09-22 08:30:00,3453.800048828125,3461.5,3450.0,3456.10009765625,48200
2025-09-22 09:00:00,3445.5,3455.60009765625,3440.0,3455.0,64185
2025-09-22 09:30:00,3457.5,3462.89990234375,3445.60009765625,3445.60009765625,184345
2025-09-23 04:00:00,3420.0,3424.5,3408.10009765625,3422.5,167830
2025-09-23 04:30:00,3411.300048828125,3420.10009765625,3405.199951171875,3419.699951171875,26102
2025-09-23 05:00:00,3417.300048828125,3419.5,3410.0,3411.300048828125,20496
2025-09-23 05:30:00,3417.800048828125,3420.0,3415.699951171875,3417.300048828125,13732
