ds,Close,High,Low,Open,Volume
2023-01-19 06:45:00,926.4500122070312,927.5999755859375,922.5999755859375,926.25,656365
2023-01-19 07:45:00,928.5499877929688,929.4500122070312,925.0999755859375,926.4000244140625,499833
2023-01-19 08:45:00,927.2999877929688,929.3499755859375,925.0,928.5499877929688,730951
2023-01-19 09:45:00,928.7000122070312,931.6500244140625,927.0499877929688,927.2999877929688,600585
2023-01-20 03:45:00,930.2000122070312,932.4500122070312,925.6500244140625,930.2999877929688,0
2023-01-20 04:45:00,928.5499877929688,933.75,927.1500244140625,930.2000122070312,626276
2023-01-20 05:45:00,927.5499877929688,930.0,926.5999755859375,928.6500244140625,321621
2023-01-20 06:45:00,930.9000244140625,932.4500122070312,927.4000244140625,927.4500122070312,554188
2023-01-20 07:45:00,933.9000244140625,934.8499755859375,929.5,930.9000244140625,670255
2023-01-20 08:45:00,931.3499755859375,934.0,930.25,933.9000244140625,822312
2023-01-20 09:45:00,930.5499877929688,931.3499755859375,928.4000244140625,931.2999877929688,589953
2023-01-23 03:45:00,934.2000122070312,939.5,932.2999877929688,935.0,0
2023-01-23 04:45:00,930.9500122070312,936.6500244140625,930.5,934.1500244140625,597829
2023-01-23 05:45:00,928.5499877929688,930.7999877929688,924.4500122070312,930.7999877929688,817611
2023-01-23 06:45:00,930.9000244140625,933.4500122070312,928.4000244140625,928.4000244140625,658301
2023-01-23 07:45:00,933.0,933.2999877929688,930.4000244140625,930.9000244140625,398432
2023-01-23 08:45:00,934.5,935.2999877929688,931.0,933.0,1188612
2023-01-23 09:45:00,932.7000122070312,934.9000244140625,928.6500244140625,934.5499877929688,559293
2023-01-24 03:45:00,919.0,933.1500244140625,918.2000122070312,932.8499755859375,2080965
2023-01-24 04:45:00,907.9500122070312,919.3499755859375,907.5,918.75,3398772
2023-01-24 05:45:00,908.7999877929688,909.9000244140625,903.9500122070312,907.9000244140625,2130024
2023-01-24 06:45:00,909.7000122070312,911.4500122070312,906.1500244140625,908.7999877929688,1325864
2023-01-24 07:45:00,909.6500244140625,910.9500122070312,907.0,909.7000122070312,1387468
2023-01-24 08:45:00,910.4000244140625,911.0,908.0,909.5999755859375,1752583
2023-01-24 09:45:00,910.2999877929688,911.2999877929688,908.7000122070312,910.4000244140625,1216325
2023-01-25 03:45:00,899.5,907.4000244140625,898.0999755859375,906.0,0
2023-01-25 04:45:00,894.5999755859375,900.7000122070312,890.5499877929688,899.5,2438978
2023-01-25 05:45:00,895.5499877929688,896.9500122070312,884.2000122070312,894.75,2783497
2023-01-25 06:45:00,895.25,897.75,891.1500244140625,895.7999877929688,1361606
2023-01-25 07:45:00,896.5,899.4500122070312,892.6500244140625,895.25,937738
2023-01-25 08:45:00,892.7000122070312,898.5,889.5,896.5999755859375,1507602
2023-01-25 09:45:00,892.4500122070312,895.0,889.5999755859375,892.7000122070312,648287
2023-01-27 03:45:00,872.0,891.9000244140625,870.4500122070312,891.9000244140625,0
2023-01-27 04:45:00,872.4000244140625,877.0499877929688,870.6500244140625,872.0499877929688,2253496
2023-01-27 05:45:00,859.5999755859375,873.9500122070312,858.2999877929688,872.4000244140625,2371033
2023-01-27 06:45:00,864.3499755859375,865.4500122070312,851.0999755859375,859.5999755859375,2673742
2023-01-27 07:45:00,872.0999755859375,875.9000244140625,863.9000244140625,864.3499755859375,2151760
2023-01-27 08:45:00,873.0499877929688,875.25,870.0,872.0,1867327
2023-01-27 09:45:00,874.0,876.7999877929688,871.3499755859375,873.2999877929688,1062450
2023-01-30 03:45:00,875.4500122070312,885.4000244140625,852.7999877929688,852.9000244140625,0
2023-01-30 04:45:00,867.3499755859375,876.1500244140625,863.0499877929688,875.5,2086270
2023-01-30 05:45:00,865.0,872.9500122070312,864.25,867.2999877929688,1295072
2023-01-30 06:45:00,855.5999755859375,865.0,855.0499877929688,865.0,1597658
2023-01-30 07:45:00,857.7999877929688,859.6500244140625,846.25,855.6500244140625,2464922
2023-01-30 08:45:00,871.5,872.4500122070312,854.4000244140625,858.0999755859375,3637563
2023-01-30 09:45:00,873.0999755859375,875.0,871.3499755859375,871.5,1829935
2023-01-31 03:45:00,863.9500122070312,875.0,861.0999755859375,873.1500244140625,0
2023-01-31 04:45:00,868.75,871.3499755859375,863.5,863.9500122070312,1655822
2023-01-31 05:45:00,870.6500244140625,875.0,868.4500122070312,868.75,1542686
2023-01-31 06:45:00,870.1500244140625,872.9500122070312,868.5,870.5499877929688,3039505
2023-01-31 07:45:00,873.25,879.2999877929688,870.0,870.5999755859375,2456087
2023-01-31 08:45:00,872.5499877929688,874.75,869.0999755859375,873.2999877929688,3582259
2023-01-31 09:45:00,874.5,874.5499877929688,871.0,872.5499877929688,2008323
2023-02-01 03:45:00,878.1500244140625,880.9000244140625,872.25,876.5,0
2023-02-01 04:45:00,880.3499755859375,882.25,876.9500122070312,878.0,840432
2023-02-01 05:45:00,877.4000244140625,882.0,873.4500122070312,880.4000244140625,985388
2023-02-01 06:45:00,892.3499755859375,895.0,876.0,877.2999877929688,2503780
2023-02-01 07:45:00,872.9500122070312,892.5499877929688,860.7999877929688,891.9000244140625,2403137
2023-02-01 08:45:00,858.5,873.0,834.0999755859375,872.6500244140625,3229476
2023-02-01 09:45:00,858.0,861.0499877929688,855.8499755859375,858.2999877929688,899423
2023-02-02 03:45:00,856.8499755859375,865.0499877929688,838.2999877929688,850.4000244140625,0
2023-02-02 04:45:00,860.2000122070312,861.0,850.0499877929688,856.5999755859375,966744
2023-02-02 05:45:00,862.5499877929688,865.9000244140625,856.4500122070312,860.2999877929688,933752
2023-02-02 06:45:00,861.2999877929688,863.7000122070312,855.2999877929688,862.5999755859375,1460597
2023-02-02 07:45:00,861.3499755859375,862.0,854.2999877929688,861.2999877929688,915883
2023-02-02 08:45:00,867.2000122070312,872.0,860.7000122070312,861.0499877929688,1983382
2023-02-02 09:45:00,868.4500122070312,869.5999755859375,866.0999755859375,867.0999755859375,947316
2023-02-03 03:45:00,870.5499877929688,878.5999755859375,868.9500122070312,869.9500122070312,0
2023-02-03 04:45:00,864.2000122070312,873.5,862.0,870.5999755859375,678572
2023-02-03 05:45:00,865.7000122070312,867.6500244140625,859.4000244140625,864.2000122070312,537481
2023-02-03 06:45:00,868.3499755859375,868.3499755859375,863.75,865.5499877929688,482486
2023-02-03 07:45:00,870.2000122070312,871.9000244140625,866.2000122070312,868.2999877929688,682172
2023-02-03 08:45:00,883.7000122070312,884.9000244140625,870.25,870.4500122070312,2200611
2023-02-03 09:45:00,881.9500122070312,884.4500122070312,879.7999877929688,883.7999877929688,630659
2023-02-06 03:45:00,892.7000122070312,899.1500244140625,871.7999877929688,871.8499755859375,0
2023-02-06 04:45:00,886.2000122070312,892.8499755859375,883.0,892.7000122070312,1514761
2023-02-06 05:45:00,887.3499755859375,890.4500122070312,885.5999755859375,886.25,1119324
2023-02-06 06:45:00,886.1500244140625,890.9500122070312,885.6500244140625,887.3499755859375,917594
2023-02-06 07:45:00,888.5,890.0,885.6500244140625,886.0999755859375,1116937
2023-02-06 08:45:00,883.5,888.5,880.4500122070312,888.5,980359
2023-02-06 09:45:00,882.1500244140625,883.8499755859375,881.0499877929688,883.5,471565
2023-02-07 03:45:00,878.4500122070312,888.3499755859375,876.6500244140625,885.9500122070312,0
2023-02-07 04:45:00,878.2000122070312,882.5,876.5,878.7000122070312,412022
2023-02-07 05:45:00,878.0,879.9500122070312,876.9000244140625,878.2999877929688,395896
2023-02-07 06:45:00,872.2999877929688,878.0499877929688,871.6500244140625,878.0,705569
2023-02-07 07:45:00,879.75,881.0999755859375,872.2000122070312,872.3499755859375,713339
2023-02-07 08:45:00,878.5999755859375,885.0,877.5999755859375,879.75,1248704
2023-02-07 09:45:00,879.4000244140625,880.0,877.7000122070312,878.5999755859375,650453
2023-02-08 03:45:00,880.2000122070312,886.25,877.3499755859375,882.0999755859375,0
2023-02-08 04:45:00,875.4500122070312,880.5999755859375,872.9000244140625,880.2000122070312,719373
2023-02-08 05:45:00,874.1500244140625,876.5,873.25,875.4500122070312,1059290
2023-02-08 06:45:00,873.0,874.5999755859375,872.0999755859375,874.0999755859375,804988
2023-02-08 07:45:00,873.7999877929688,874.0499877929688,868.25,873.0499877929688,955465
2023-02-08 08:45:00,873.0,874.1500244140625,871.4000244140625,873.5999755859375,1167762
2023-02-08 09:45:00,871.75,873.3499755859375,870.25,873.0,1008631
2023-02-09 03:45:00,868.4000244140625,875.8499755859375,863.6500244140625,875.7999877929688,0
2023-02-09 04:45:00,864.25,870.0999755859375,863.7000122070312,868.4500122070312,812003
2023-02-09 05:45:00,865.0,866.0,864.0,864.2000122070312,490066
2023-02-09 06:45:00,864.0,865.0999755859375,862.6500244140625,864.9000244140625,559395
2023-02-09 07:45:00,867.7000122070312,869.5,863.7000122070312,864.0999755859375,969710
2023-02-09 08:45:00,867.8499755859375,869.0,866.0,867.9500122070312,1181683
2023-02-09 09:45:00,867.7000122070312,869.0,867.25,867.9000244140625,631551
2023-02-10 03:45:00,869.8499755859375,872.5999755859375,865.1500244140625,871.2000122070312,0
2023-02-10 04:45:00,870.0,871.5,867.2000122070312,869.6500244140625,393731
2023-02-10 05:45:00,867.6500244140625,870.0,867.0,869.9500122070312,608553
2023-02-10 06:45:00,868.0999755859375,869.4000244140625,866.0,867.6500244140625,683434
2023-02-10 07:45:00,866.8499755859375,868.7000122070312,866.2000122070312,868.0,694022
2023-02-10 08:45:00,867.7000122070312,868.5,865.2000122070312,866.8499755859375,865379
2023-02-10 09:45:00,866.3499755859375,867.9000244140625,866.0,867.7000122070312,304320
2023-02-13 03:45:00,863.3499755859375,870.25,862.2000122070312,867.5,0
2023-02-13 04:45:00,865.2000122070312,867.7999877929688,862.0,863.0499877929688,533761
2023-02-13 05:45:00,861.0999755859375,865.5999755859375,860.8499755859375,865.4000244140625,576467
2023-02-13 06:45:00,858.6500244140625,861.2000122070312,856.7000122070312,861.0999755859375,1354505
2023-02-13 07:45:00,858.25,862.1500244140625,858.0,858.9000244140625,997395
2023-02-13 08:45:00,859.0999755859375,861.3499755859375,856.9000244140625,858.5499877929688,1153784
2023-02-13 09:45:00,858.0,859.7999877929688,857.5,859.0999755859375,426967
2023-02-14 03:45:00,857.0,862.7000122070312,854.5999755859375,862.0999755859375,0
2023-02-14 04:45:00,856.7999877929688,857.75,855.0,856.9000244140625,1095584
2023-02-14 05:45:00,860.5999755859375,863.0,856.0,857.0999755859375,692025
2023-02-14 06:45:00,861.0499877929688,862.5499877929688,859.1500244140625,860.7999877929688,880681
2023-02-14 07:45:00,868.25,870.25,860.5999755859375,860.9500122070312,1386799
2023-02-14 08:45:00,870.3499755859375,871.4000244140625,865.1500244140625,868.25,1927727
2023-02-14 09:45:00,870.75,871.9000244140625,869.0999755859375,870.3499755859375,652892
2023-02-15 03:45:00,867.2000122070312,870.5999755859375,864.0,870.0,0
2023-02-15 04:45:00,869.1500244140625,871.7999877929688,865.5999755859375,867.5499877929688,542945
2023-02-15 05:45:00,867.5999755859375,872.0,864.6500244140625,869.1500244140625,982900
2023-02-15 06:45:00,868.6500244140625,870.0499877929688,866.2999877929688,867.5999755859375,647275
2023-02-15 07:45:00,864.0499877929688,869.9000244140625,864.0,868.6500244140625,1596752
2023-02-15 08:45:00,868.7999877929688,869.0,861.7000122070312,864.0499877929688,1985487
2023-02-15 09:45:00,868.2999877929688,870.7000122070312,868.2999877929688,868.8499755859375,633088
2023-02-16 03:45:00,871.0499877929688,874.0999755859375,869.2999877929688,872.75,0
2023-02-16 04:45:00,868.5,871.4500122070312,868.5,871.0499877929688,678355
2023-02-16 05:45:00,864.7999877929688,868.9500122070312,864.5999755859375,868.5999755859375,1033824
2023-02-16 06:45:00,864.6500244140625,866.2999877929688,862.3499755859375,865.0,714414
2023-02-16 07:45:00,865.4500122070312,867.0,863.5999755859375,864.7000122070312,672563
2023-02-16 08:45:00,866.4000244140625,867.0,862.25,865.1500244140625,988079
2023-02-16 09:45:00,862.7000122070312,866.4500122070312,862.4000244140625,866.4500122070312,772138
2023-02-17 03:45:00,865.2000122070312,868.0999755859375,859.5,860.9000244140625,0
2023-02-17 04:45:00,862.2999877929688,865.7000122070312,860.7999877929688,865.25,1111067
2023-02-17 05:45:00,859.0,864.2999877929688,858.0499877929688,862.2000122070312,1252451
2023-02-17 06:45:00,852.7999877929688,859.9000244140625,850.5999755859375,858.9000244140625,1471792
2023-02-17 07:45:00,852.2999877929688,854.3499755859375,850.0,852.75,1030938
2023-02-17 08:45:00,856.5,856.5,850.3499755859375,852.5,862880
2023-02-17 09:45:00,856.5,857.2999877929688,854.4000244140625,856.4500122070312,471918
2023-02-20 03:45:00,855.75,859.5499877929688,853.7999877929688,857.5499877929688,0
2023-02-20 04:45:00,854.0,855.9000244140625,852.7000122070312,855.7000122070312,458747
2023-02-20 05:45:00,846.9500122070312,854.0,846.5999755859375,853.9500122070312,1425874
2023-02-20 06:45:00,850.25,851.25,846.7000122070312,847.1500244140625,979163
2023-02-20 07:45:00,846.6500244140625,850.7000122070312,845.5499877929688,850.25,959159
2023-02-20 08:45:00,845.7999877929688,847.3499755859375,842.7999877929688,846.6500244140625,913331
2023-02-20 09:45:00,844.7999877929688,849.1500244140625,844.5499877929688,845.8499755859375,559344
2023-02-21 03:45:00,843.8499755859375,848.9500122070312,837.5499877929688,848.9500122070312,0
2023-02-21 04:45:00,845.0,846.75,843.1500244140625,843.8499755859375,961130
2023-02-21 05:45:00,841.7000122070312,846.4500122070312,839.5,845.0,1762120
2023-02-21 06:45:00,840.5,842.0,837.4500122070312,841.5,2292198
2023-02-21 07:45:00,844.25,844.7000122070312,840.2000122070312,840.7999877929688,1347773
2023-02-21 08:45:00,845.4500122070312,845.5499877929688,839.7999877929688,844.25,1253113
2023-02-21 09:45:00,844.0499877929688,845.5499877929688,842.7000122070312,845.4500122070312,459784
2023-02-22 03:45:00,838.5499877929688,843.0,834.0499877929688,840.0,0
2023-02-22 04:45:00,834.8499755859375,839.4000244140625,830.0,838.5999755859375,1624425
2023-02-22 05:45:00,834.7000122070312,836.0,831.5,834.7999877929688,1163738
2023-02-22 06:45:00,837.2000122070312,839.25,833.25,834.7000122070312,501276
2023-02-22 07:45:00,830.0,837.9000244140625,829.5999755859375,837.25,888826
2023-02-22 08:45:00,835.4000244140625,836.25,829.5999755859375,830.0,1075157
2023-02-22 09:45:00,831.5499877929688,835.5,831.4500122070312,835.2999877929688,502731
2023-02-23 03:45:00,837.0999755859375,841.9000244140625,830.3499755859375,834.4500122070312,0
2023-02-23 04:45:00,840.25,841.2000122070312,835.1500244140625,837.4000244140625,1300709
2023-02-23 05:45:00,839.6500244140625,841.3499755859375,838.3499755859375,840.4500122070312,999520
2023-02-23 06:45:00,844.2000122070312,844.4000244140625,837.7000122070312,839.4000244140625,920067
2023-02-23 07:45:00,845.5999755859375,848.25,842.1500244140625,844.2000122070312,1286839
2023-02-23 08:45:00,844.3499755859375,846.7000122070312,841.5999755859375,845.75,1392431
2023-02-23 09:45:00,844.3499755859375,847.2999877929688,844.1500244140625,844.2000122070312,562230
2023-02-24 03:45:00,851.0,852.0,845.0,850.0999755859375,0
2023-02-24 04:45:00,850.5,854.5999755859375,848.5,851.0,1076372
2023-02-24 05:45:00,850.8499755859375,853.2000122070312,849.5,850.5,906426
2023-02-24 06:45:00,849.5,851.75,848.0499877929688,850.9000244140625,844233
2023-02-24 07:45:00,847.4000244140625,854.1500244140625,844.5,849.5499877929688,1343568
2023-02-24 08:45:00,851.9500122070312,853.4000244140625,846.0499877929688,847.6500244140625,1635806
2023-02-24 09:45:00,849.7999877929688,852.0,848.6500244140625,851.9500122070312,521822
2023-02-27 03:45:00,849.2000122070312,858.4000244140625,846.7999877929688,850.25,0
2023-02-27 04:45:00,850.9500122070312,852.2999877929688,846.0,849.4000244140625,1211192
2023-02-27 05:45:00,852.0,854.9500122070312,848.0,851.0,1228733
2023-02-27 06:45:00,852.7000122070312,856.9000244140625,851.75,852.0,1151474
