ds,Close,High,Low,Open,Volume
2022-12-23 03:45:00,1019.9500122070312,1027.699951171875,1012.1500244140625,1012.1500244140625,0
2022-12-23 04:45:00,1013.0,1020.2000122070312,1009.6500244140625,1019.9500122070312,690335
2022-12-23 05:45:00,1013.9000244140625,1016.0,1008.4000244140625,1012.5499877929688,385829
2022-12-23 06:45:00,1012.8499755859375,1015.4500122070312,1011.2999877929688,1013.9000244140625,270204
2022-12-23 07:45:00,1006.4500122070312,1013.5999755859375,1005.9000244140625,1012.9000244140625,320894
2022-12-23 08:45:00,1002.0,1010.0,998.7000122070312,1006.75,641359
2022-12-23 09:45:00,1001.5499877929688,1006.0,1001.5499877929688,1002.3499755859375,149814
2022-12-26 03:45:00,990.2000122070312,1011.7999877929688,988.7000122070312,1009.5499877929688,0
2022-12-26 04:45:00,994.5499877929688,995.9500122070312,990.0499877929688,990.7000122070312,162058
2022-12-26 05:45:00,995.9000244140625,996.7999877929688,994.0,994.2999877929688,385687
2022-12-26 06:45:00,1001.8499755859375,1002.5,995.7999877929688,996.0999755859375,231225
2022-12-26 07:45:00,1000.9500122070312,1003.0,998.25,1001.9500122070312,330773
2022-12-26 08:45:00,1000.0,1002.5,996.5499877929688,1000.9500122070312,598444
2022-12-26 09:45:00,1000.0499877929688,1002.5499877929688,999.0,1000.2999877929688,161930
2022-12-27 03:45:00,1002.6500244140625,1005.5,993.0,1001.6500244140625,0
2022-12-27 04:45:00,1004.2999877929688,1004.75,998.1500244140625,1002.4500122070312,159645
2022-12-27 05:45:00,1005.0,1015.4500122070312,1004.2999877929688,1004.5,436175
2022-12-27 06:45:00,1005.3499755859375,1008.4000244140625,999.2999877929688,1004.8499755859375,221306
2022-12-27 07:45:00,1001.4000244140625,1007.0,1000.5,1005.25,164626
2022-12-27 08:45:00,999.5499877929688,1002.5,999.1500244140625,1001.1500244140625,292126
2022-12-27 09:45:00,1000.1500244140625,1001.5999755859375,998.0,999.8499755859375,88752
2022-12-28 03:45:00,1008.4000244140625,1009.0,996.9500122070312,998.8499755859375,0
2022-12-28 04:45:00,1001.0,1010.4500122070312,999.5,1008.4000244140625,152334
2022-12-28 05:45:00,998.1500244140625,1001.5999755859375,995.75,1001.0,258697
2022-12-28 06:45:00,1003.8499755859375,1004.75,996.2000122070312,998.1500244140625,162258
2022-12-28 07:45:00,1002.7999877929688,1005.25,999.9500122070312,1003.6500244140625,217802
2022-12-28 08:45:00,995.7000122070312,1002.7999877929688,993.1500244140625,1002.7999877929688,400449
